episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
394,74996,-126.0,126,1,0.0050000000000000044,73997,0.0020850433502346277
395,75154,-158.0,158,1,0.0050000000000000044,74155,0.00230925134383142
396,75324,-170.0,170,1,0.0050000000000000044,74325,0.0048331934958696365
397,75501,-177.0,177,1,0.0050000000000000044,74502,0.005294468719512224
398,75642,-141.0,141,1,0.0050000000000000044,74643,1.3065317869186401
399,75769,-127.0,127,1,0.0050000000000000044,74770,0.002104170387610793
400,75921,-152.0,152,1,0.0050000000000000044,74922,0.0050659943372011185
401,76055,-134.0,134,1,0.0050000000000000044,75056,0.005639537237584591
402,76255,-200.0,200,0,0.0050000000000000044,75256,0.0029133965726941824
403,76428,-173.0,173,1,0.0050000000000000044,75429,0.0068169888108968735
404,76578,-150.0,150,1,0.0050000000000000044,75579,0.006150124594569206
405,76701,-123.0,123,1,0.0050000000000000044,75702,0.00971345417201519
406,76809,-108.0,108,1,0.0050000000000000044,75810,0.0031687580049037933
407,76988,-179.0,179,1,0.0050000000000000044,75989,0.004626400303095579
408,77130,-142.0,142,1,0.0050000000000000044,76131,0.010224323719739914
409,77301,-171.0,171,1,0.0050000000000000044,76302,0.008815241977572441
410,77414,-113.0,113,1,0.0050000000000000044,76415,1.3145521879196167
411,77572,-158.0,158,1,0.0050000000000000044,76573,0.005133066326379776
412,77724,-152.0,152,1,0.0050000000000000044,76725,1.3110440969467163
413,77881,-157.0,157,1,0.0050000000000000044,76882,0.006562255322933197
414,77994,-113.0,113,1,0.0050000000000000044,76995,0.007315082009881735
415,78080,-86.0,86,1,0.0050000000000000044,77081,1.3112752437591553
416,78170,-90.0,90,1,0.0050000000000000044,77171,0.005939910653978586
417,78343,-173.0,173,1,0.0050000000000000044,77344,0.015484907664358616
418,78517,-174.0,174,1,0.0050000000000000044,77518,0.01193910464644432
419,78621,-104.0,104,1,0.0050000000000000044,77622,0.004822835326194763
420,78730,-109.0,109,1,0.0050000000000000044,77731,0.006594877224415541
421,78849,-119.0,119,1,0.0050000000000000044,77850,0.009675019420683384
422,78957,-108.0,108,1,0.0050000000000000044,77958,0.007445385679602623
423,79041,-84.0,84,1,0.0050000000000000044,78042,0.009112082421779633
424,79191,-150.0,150,1,0.0050000000000000044,78192,1.123692274093628
425,79341,-150.0,150,1,0.0050000000000000044,78342,0.011183337308466434
426,79495,-154.0,154,1,0.0050000000000000044,78496,1.086690068244934
427,79652,-157.0,157,1,0.0050000000000000044,78653,0.009602212347090244
428,79819,-167.0,167,1,0.0050000000000000044,78820,0.005780897568911314
429,79970,-151.0,151,1,0.0050000000000000044,78971,0.0075523448176681995
430,80057,-87.0,87,1,0.0050000000000000044,79058,0.01713896170258522
431,80170,-113.0,113,1,0.0050000000000000044,79171,0.015387577004730701
432,80282,-112.0,112,1,0.0050000000000000044,79283,0.013306565582752228
433,80481,-199.0,199,1,0.0050000000000000044,79482,0.00912686437368393
434,80566,-85.0,85,1,0.0050000000000000044,79567,0.010974221862852573
435,80722,-156.0,156,1,0.0050000000000000044,79723,0.01496168877929449
436,80904,-182.0,182,1,0.0050000000000000044,79905,0.023285504430532455
437,81070,-166.0,166,1,0.0050000000000000044,80071,0.009272925555706024
438,81212,-142.0,142,1,0.0050000000000000044,80213,0.012880764901638031
439,81364,-152.0,152,1,0.0050000000000000044,80365,0.012720754370093346
440,81451,-87.0,87,1,0.0050000000000000044,80452,0.016428669914603233
441,81557,-106.0,106,1,0.0050000000000000044,80558,0.041972022503614426
442,81649,-92.0,92,1,0.0050000000000000044,80650,0.016654638573527336
443,81752,-103.0,103,1,0.0050000000000000044,80753,0.016530215740203857
444,81854,-102.0,102,1,0.0050000000000000044,80855,0.8744004368782043
445,81943,-89.0,89,1,0.0050000000000000044,80944,0.03180642053484917
446,82120,-177.0,177,1,0.0050000000000000044,81121,0.03698628023266792
447,82268,-148.0,148,1,0.0050000000000000044,81269,0.02383776567876339
448,82359,-91.0,91,1,0.0050000000000000044,81360,0.7814350128173828
449,82475,-116.0,116,1,0.0050000000000000044,81476,0.020017920061945915
450,82624,-149.0,149,1,0.0050000000000000044,81625,0.06358908116817474
451,82802,-178.0,178,1,0.0050000000000000044,81803,0.03423420339822769
452,82908,-106.0,106,1,0.0050000000000000044,81909,0.029918555170297623
453,82999,-91.0,91,1,0.0050000000000000044,82000,0.022406410425901413
454,83150,-151.0,151,1,0.0050000000000000044,82151,0.03446032851934433
455,83267,-117.0,117,1,0.0050000000000000044,82268,0.24700194597244263
456,83404,-137.0,137,1,0.0050000000000000044,82405,0.048188552260398865
457,83537,-133.0,133,1,0.0050000000000000044,82538,0.08506650477647781
458,83686,-149.0,149,1,0.0050000000000000044,82687,0.18161576986312866
459,83796,-110.0,110,1,0.0050000000000000044,82797,0.04434727504849434
460,83946,-150.0,150,1,0.0050000000000000044,82947,0.05658241733908653
461,84059,-113.0,113,1,0.0050000000000000044,83060,0.05264212191104889
462,84224,-165.0,165,1,0.0050000000000000044,83225,0.08487565815448761
463,84342,-118.0,118,1,0.0050000000000000044,83343,0.092344731092453
464,84440,-98.0,98,1,0.0050000000000000044,83441,0.6249557733535767
465,84590,-150.0,150,1,0.0050000000000000044,83591,0.0781048983335495
466,84744,-154.0,154,1,0.0050000000000000044,83745,0.06051413342356682
467,84896,-152.0,152,1,0.0050000000000000044,83897,0.04391927272081375
468,85045,-149.0,149,1,0.0050000000000000044,84046,0.5438332557678223
469,85203,-158.0,158,1,0.0050000000000000044,84204,0.15333497524261475
470,85356,-153.0,153,1,0.0050000000000000044,84357,0.32113027572631836
471,85507,-151.0,151,1,0.0050000000000000044,84508,0.15259046852588654
472,85603,-96.0,96,1,0.0050000000000000044,84604,0.2747393548488617
473,85686,-83.0,83,1,0.0050000000000000044,84687,0.17901171743869781
474,85856,-170.0,170,1,0.0050000000000000044,84857,0.15523436665534973
475,85947,-91.0,91,1,0.0050000000000000044,84948,0.12277553230524063
476,86102,-155.0,155,1,0.0050000000000000044,85103,0.8229367733001709
477,86242,-140.0,140,1,0.0050000000000000044,85243,0.3952760398387909
478,86413,-171.0,171,1,0.0050000000000000044,85414,1.4588569402694702
479,86579,-166.0,166,1,0.0050000000000000044,85580,0.1472824513912201
480,86736,-157.0,157,1,0.0050000000000000044,85737,0.2642847001552582
481,86828,-92.0,92,1,0.0050000000000000044,85829,0.2671281695365906
482,86914,-86.0,86,1,0.0050000000000000044,85915,0.4793686866760254
483,87023,-109.0,109,1,0.0050000000000000044,86024,0.35394877195358276
484,87177,-154.0,154,1,0.0050000000000000044,86178,0.16677193343639374
485,87334,-157.0,157,1,0.0050000000000000044,86335,0.2123546600341797
486,87420,-86.0,86,1,0.0050000000000000044,86421,0.3558061122894287
487,87620,-200.0,200,0,0.0050000000000000044,86621,0.2631557583808899
488,87783,-163.0,163,1,0.0050000000000000044,86784,0.7241513729095459
489,87878,-95.0,95,1,0.0050000000000000044,86879,0.541133463382721
490,88033,-155.0,155,1,0.0050000000000000044,87034,0.6126521825790405
491,88189,-156.0,156,1,0.0050000000000000044,87190,0.4390535354614258
492,88342,-153.0,153,1,0.0050000000000000044,87343,0.42581602931022644
493,88500,-158.0,158,1,0.0050000000000000044,87501,4.019014835357666
494,88587,-87.0,87,1,0.0050000000000000044,87588,0.42078638076782227
495,88743,-156.0,156,1,0.0050000000000000044,87744,0.33648934960365295
496,88848,-105.0,105,1,0.0050000000000000044,87849,0.3876432776451111
497,89006,-158.0,158,1,0.0050000000000000044,88007,0.7447163462638855
498,89165,-159.0,159,1,0.0050000000000000044,88166,2.9929206371307373
499,89267,-102.0,102,1,0.0050000000000000044,88268,2.875030517578125
500,89434,-167.0,167,1,0.0050000000000000044,88435,2.834468364715576
501,89531,-97.0,97,1,0.0050000000000000044,88532,0.7882586717605591
502,89707,-176.0,176,1,0.0050000000000000044,88708,0.2978785037994385
503,89864,-157.0,157,1,0.0050000000000000044,88865,0.4416595697402954
504,90022,-158.0,158,1,0.0050000000000000044,89023,0.38269785046577454
505,90110,-88.0,88,1,0.0050000000000000044,89111,2.8767611980438232
506,90267,-157.0,157,1,0.0050000000000000044,89268,1.3205705881118774
507,90354,-87.0,87,1,0.0050000000000000044,89355,0.6641921401023865
508,90509,-155.0,155,1,0.0050000000000000044,89510,1.5010348558425903
509,90598,-89.0,89,1,0.0050000000000000044,89599,1.441854476928711
510,90747,-149.0,149,1,0.0050000000000000044,89748,0.5231157541275024
511,90896,-149.0,149,1,0.0050000000000000044,89897,0.5941553115844727
512,91049,-153.0,153,1,0.0050000000000000044,90050,0.6595122814178467
513,91201,-152.0,152,1,0.0050000000000000044,90202,3.598311185836792
514,91289,-88.0,88,1,0.0050000000000000044,90290,0.8645771741867065
515,91440,-151.0,151,1,0.0050000000000000044,90441,0.7352675795555115
516,91591,-151.0,151,1,0.0050000000000000044,90592,0.6252566576004028
517,91742,-151.0,151,1,0.0050000000000000044,90743,0.7743673324584961
518,91882,-140.0,140,1,0.0050000000000000044,90883,0.5244535803794861
519,92024,-142.0,142,1,0.0050000000000000044,91025,0.5136768221855164
520,92131,-107.0,107,1,0.0050000000000000044,91132,0.8155510425567627
521,92240,-109.0,109,1,0.0050000000000000044,91241,3.670037269592285
522,92393,-153.0,153,1,0.0050000000000000044,91394,4.788878440856934
523,92539,-146.0,146,1,0.0050000000000000044,91540,5.167079448699951
524,92691,-152.0,152,1,0.0050000000000000044,91692,0.7029047608375549
525,92804,-113.0,113,1,0.0050000000000000044,91805,2.8086938858032227
526,92918,-114.0,114,1,0.0050000000000000044,91919,1.5699769258499146
527,93027,-109.0,109,1,0.0050000000000000044,92028,0.9346279501914978
528,93139,-112.0,112,1,0.0050000000000000044,92140,0.736197292804718
529,93250,-111.0,111,1,0.0050000000000000044,92251,0.8792176246643066
530,93363,-113.0,113,1,0.0050000000000000044,92364,3.154723644256592
531,93479,-116.0,116,1,0.0050000000000000044,92480,0.9876410961151123
532,93668,-189.0,189,1,0.0050000000000000044,92669,1.4297645092010498
533,93831,-163.0,163,1,0.0050000000000000044,92832,0.869810163974762
534,93965,-134.0,134,1,0.0050000000000000044,92966,1.1237558126449585
535,94079,-114.0,114,1,0.0050000000000000044,93080,0.8744088411331177
536,94194,-115.0,115,1,0.0050000000000000044,93195,0.7369607090950012
537,94328,-134.0,134,1,0.0050000000000000044,93329,1.9876303672790527
538,94454,-126.0,126,1,0.0050000000000000044,93455,1.6400864124298096
539,94581,-127.0,127,1,0.0050000000000000044,93582,1.035066843032837
540,94707,-126.0,126,1,0.0050000000000000044,93708,1.0204381942749023
541,94849,-142.0,142,1,0.0050000000000000044,93850,0.8556756377220154
542,94988,-139.0,139,1,0.0050000000000000044,93989,1.2609055042266846
543,95188,-200.0,200,0,0.0050000000000000044,94189,0.5822474956512451
544,95388,-200.0,200,0,0.0050000000000000044,94389,1.3585959672927856
545,95588,-200.0,200,0,0.0050000000000000044,94589,0.6639625430107117
546,95788,-200.0,200,0,0.0050000000000000044,94789,1.4036362171173096
547,95988,-200.0,200,0,0.0050000000000000044,94989,0.8560176491737366
548,96188,-200.0,200,0,0.0050000000000000044,95189,0.949617862701416
549,96388,-200.0,200,0,0.0050000000000000044,95389,0.7402505874633789
550,96588,-200.0,200,0,0.0050000000000000044,95589,0.8703744411468506
551,96788,-200.0,200,0,0.0050000000000000044,95789,3.452516555786133
552,96988,-200.0,200,0,0.0050000000000000044,95989,4.83516263961792
553,97188,-200.0,200,0,0.0050000000000000044,96189,0.9819995164871216
554,97388,-200.0,200,0,0.0050000000000000044,96389,0.7265826463699341
555,97588,-200.0,200,0,0.0050000000000000044,96589,1.1586852073669434
556,97788,-200.0,200,0,0.0050000000000000044,96789,2.2562551498413086
557,97988,-200.0,200,0,0.0050000000000000044,96989,0.7436558604240417
558,98188,-200.0,200,0,0.0050000000000000044,97189,0.6954624652862549
559,98388,-200.0,200,0,0.0050000000000000044,97389,1.5484949350357056
560,98588,-200.0,200,0,0.0050000000000000044,97589,1.9825581312179565
561,98788,-200.0,200,0,0.0050000000000000044,97789,1.3191288709640503
562,98988,-200.0,200,0,0.0050000000000000044,97989,0.9251813888549805
563,99188,-200.0,200,0,0.0050000000000000044,98189,2.890918731689453
564,99388,-200.0,200,0,0.0050000000000000044,98389,0.7446252107620239
565,99588,-200.0,200,0,0.0050000000000000044,98589,0.8757485151290894
566,99788,-200.0,200,0,0.0050000000000000044,98789,1.2057607173919678
567,99988,-200.0,200,0,0.0050000000000000044,98989,1.4968078136444092
