episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,5.2808174499929805e-12
446,89200,0.0,200,0,0.0,88201,4.141224863030146e-11
447,89400,0.0,200,0,0.0,88401,1.3148754307579225e-10
448,89600,0.0,200,0,0.0,88601,3.803656174750092e-12
449,89800,0.0,200,0,0.0,88801,1.7967742571567413e-10
450,90000,0.0,200,0,0.0,89001,3.939929632545969e-11
451,90200,0.0,200,0,0.0,89201,3.1231814912047184e-09
452,90400,0.0,200,0,0.0,89401,2.782131192091697e-10
453,90600,0.0,200,0,0.0,89601,8.49887590859133e-11
454,90800,0.0,200,0,0.0,89801,9.883278917488525e-11
455,91000,0.0,200,0,0.0,90001,2.406967736234833e-09
456,91200,0.0,200,0,0.0,90201,4.1906738496022555e-12
457,91400,0.0,200,0,0.0,90401,5.89487436641889e-09
458,91600,0.0,200,0,0.0,90601,1.0722413179564683e-08
459,91800,0.0,200,0,0.0,90801,1.2828988739388425e-11
460,92000,0.0,200,0,0.0,91001,3.6033667369372857e-12
461,92200,0.0,200,0,0.0,91201,9.157995251030115e-09
462,92400,0.0,200,0,0.0,91401,9.441044951027933e-13
463,92600,0.0,200,0,0.0,91601,6.496154308921476e-11
464,92800,0.0,200,0,0.0,91801,9.935104822167418e-12
465,93000,0.0,200,0,0.0,92001,3.0136227714694375e-12
466,93200,0.0,200,0,0.0,92201,2.5964696972330392e-12
467,93400,0.0,200,0,0.0,92401,9.710884006641773e-12
468,93600,0.0,200,0,0.0,92601,4.039472749350903e-12
469,93800,0.0,200,0,0.0,92801,6.223443982378285e-11
470,94000,0.0,200,0,0.0,93001,2.3329595200127784e-11
471,94200,0.0,200,0,0.0,93201,4.753611133195834e-12
472,94400,0.0,200,0,0.0,93401,2.9780830579362316e-11
473,94600,0.0,200,0,0.0,93601,5.591800460169605e-12
474,94800,0.0,200,0,0.0,93801,4.5807104775974494e-09
475,95000,0.0,200,0,0.0,94001,1.0295508369451145e-11
476,95200,0.0,200,0,0.0,94201,2.7308251659974303e-08
477,95400,0.0,200,0,0.0,94401,3.8190991168141064e-12
478,95600,0.0,200,0,0.0,94601,4.6677965312436065e-12
479,95800,0.0,200,0,0.0,94801,1.1521920570412014e-11
480,96000,0.0,200,0,0.0,95001,1.342629007972107e-09
481,96200,0.0,200,0,0.0,95201,3.257759895181067e-10
482,96400,0.0,200,0,0.0,95401,6.1293808570339614e-12
483,96600,0.0,200,0,0.0,95601,5.228340330121206e-12
484,96800,0.0,200,0,0.0,95801,3.484764213301794e-11
485,97000,0.0,200,0,0.0,96001,5.622531086546534e-12
486,97200,0.0,200,0,0.0,96201,1.4211820956178123e-11
487,97400,0.0,200,0,0.0,96401,2.3179694275121676e-10
488,97600,0.0,200,0,0.0,96601,2.3364419732274655e-08
489,97800,0.0,200,0,0.0,96801,3.512056747853598e-12
490,98000,0.0,200,0,0.0,97001,8.007513055408033e-12
491,98200,0.0,200,0,0.0,97201,5.288708915252016e-10
492,98400,0.0,200,0,0.0,97401,2.3614843414065945e-10
493,98600,0.0,200,0,0.0,97601,4.802302305817463e-11
494,98800,0.0,200,0,0.0,97801,2.6335166686264344e-11
495,99000,0.0,200,0,0.0,98001,7.083272857144607e-10
496,99200,0.0,200,0,0.0,98201,5.133155567271785e-10
497,99400,0.0,200,0,0.0,98401,6.88549564586971e-11
498,99600,0.0,200,0,0.0,98601,4.514150830914332e-09
499,99800,0.0,200,0,0.0,98801,8.276324070521923e-11
500,100000,0.0,200,0,0.0,99001,1.1247581858941924e-11
