episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
464,75056,-95.0,95,1,0.0,74057,0.24240757524967194
465,75225,-169.0,169,1,0.0,74226,0.4982393682003021
466,75417,-192.0,192,1,0.0,74418,0.4661163091659546
467,75584,-167.0,167,1,0.0,74585,0.17731815576553345
468,75696,-112.0,112,1,0.0,74697,0.24822156131267548
469,75869,-173.0,173,1,0.0,74870,0.11639704555273056
470,76039,-170.0,170,1,0.0,75040,0.13940364122390747
471,76196,-157.0,157,1,0.0,75197,0.6029008030891418
472,76288,-92.0,92,1,0.0,75289,0.12369672954082489
473,76453,-165.0,165,1,0.0,75454,0.16605998575687408
474,76605,-152.0,152,1,0.0,75606,0.3928796350955963
475,76751,-146.0,146,1,0.0,75752,0.3952687680721283
476,76844,-93.0,93,1,0.0,75845,0.1981274038553238
477,77012,-168.0,168,1,0.0,76013,0.19525980949401855
478,77097,-85.0,85,1,0.0,76098,0.16080178320407867
479,77244,-147.0,147,1,0.0,76245,0.14843717217445374
480,77384,-140.0,140,1,0.0,76385,0.5238584280014038
481,77515,-131.0,131,1,0.0,76516,0.2013186812400818
482,77629,-114.0,114,1,0.0,76630,0.16776955127716064
483,77751,-122.0,122,1,0.0,76752,0.18080776929855347
484,77867,-116.0,116,1,0.0,76868,0.27282193303108215
485,78014,-147.0,147,1,0.0,77015,0.19215606153011322
486,78131,-117.0,117,1,0.0,77132,0.16837498545646667
487,78331,-200.0,200,0,0.0,77332,0.22129982709884644
488,78447,-116.0,116,1,0.0,77448,0.1374375969171524
489,78566,-119.0,119,1,0.0,77567,0.16604076325893402
490,78684,-118.0,118,1,0.0,77685,0.20504677295684814
491,78884,-200.0,200,0,0.0,77885,0.16962319612503052
492,79084,-200.0,200,0,0.0,78085,0.17486217617988586
493,79217,-133.0,133,1,0.0,78218,0.1517685055732727
494,79337,-120.0,120,1,0.0,78338,0.09836051613092422
495,79499,-162.0,162,1,0.0,78500,0.1486683487892151
496,79637,-138.0,138,1,0.0,78638,0.5502256751060486
497,79776,-139.0,139,1,0.0,78777,0.23163002729415894
498,79915,-139.0,139,1,0.0,78916,0.13357263803482056
499,80054,-139.0,139,1,0.0,79055,0.33351778984069824
500,80151,-97.0,97,1,0.0,79152,0.3198976516723633
501,80253,-102.0,102,1,0.0,79254,0.3836458921432495
502,80387,-134.0,134,1,0.0,79388,0.27484455704689026
503,80549,-162.0,162,1,0.0,79550,0.33687135577201843
504,80694,-145.0,145,1,0.0,79695,0.11300665140151978
505,80854,-160.0,160,1,0.0,79855,0.48486483097076416
506,81009,-155.0,155,1,0.0,80010,0.3322025537490845
507,81094,-85.0,85,1,0.0,80095,0.7113800644874573
508,81184,-90.0,90,1,0.0,80185,0.3197900354862213
509,81277,-93.0,93,1,0.0,80278,0.41382455825805664
510,81420,-143.0,143,1,0.0,80421,0.3268730938434601
511,81592,-172.0,172,1,0.0,80593,0.22950506210327148
512,81745,-153.0,153,1,0.0,80746,0.35239875316619873
513,81835,-90.0,90,1,0.0,80836,0.33848363161087036
514,81920,-85.0,85,1,0.0,80921,0.2436588853597641
515,82021,-101.0,101,1,0.0,81022,0.2839069664478302
516,82172,-151.0,151,1,0.0,81173,0.1720329225063324
517,82314,-142.0,142,1,0.0,81315,0.3661506772041321
518,82463,-149.0,149,1,0.0,81464,0.3227200210094452
519,82605,-142.0,142,1,0.0,81606,0.3172982931137085
520,82755,-150.0,150,1,0.0,81756,0.24272778630256653
521,82889,-134.0,134,1,0.0,81890,0.2176899015903473
522,83024,-135.0,135,1,0.0,82025,0.35627999901771545
523,83113,-89.0,89,1,0.0,82114,0.1469426453113556
524,83250,-137.0,137,1,0.0,82251,0.1670609563589096
525,83388,-138.0,138,1,0.0,82389,0.16640302538871765
526,83536,-148.0,148,1,0.0,82537,0.46300941705703735
527,83674,-138.0,138,1,0.0,82675,0.21566824615001678
528,83812,-138.0,138,1,0.0,82813,0.3097039461135864
529,83950,-138.0,138,1,0.0,82951,0.2757987380027771
530,84105,-155.0,155,1,0.0,83106,0.2517527937889099
531,84263,-158.0,158,1,0.0,83264,0.20242644846439362
532,84353,-90.0,90,1,0.0,83354,0.38646233081817627
533,84442,-89.0,89,1,0.0,83443,0.2481221854686737
534,84533,-91.0,91,1,0.0,83534,0.2933906018733978
535,84622,-89.0,89,1,0.0,83623,0.3586650490760803
536,84708,-86.0,86,1,0.0,83709,0.17515093088150024
537,84856,-148.0,148,1,0.0,83857,0.3438703715801239
538,84975,-119.0,119,1,0.0,83976,0.19020505249500275
539,85058,-83.0,83,1,0.0,84059,0.22559569776058197
540,85146,-88.0,88,1,0.0,84147,0.3207250237464905
541,85273,-127.0,127,1,0.0,84274,0.2214052677154541
542,85401,-128.0,128,1,0.0,84402,0.45282691717147827
543,85495,-94.0,94,1,0.0,84496,0.20688071846961975
544,85652,-157.0,157,1,0.0,84653,0.3487941026687622
545,85774,-122.0,122,1,0.0,84775,0.2174774408340454
546,85872,-98.0,98,1,0.0,84873,0.28806933760643005
547,85963,-91.0,91,1,0.0,84964,0.47911643981933594
548,86051,-88.0,88,1,0.0,85052,0.4057037830352783
549,86155,-104.0,104,1,0.0,85156,0.3041124641895294
550,86254,-99.0,99,1,0.0,85255,0.3055148422718048
551,86403,-149.0,149,1,0.0,85404,0.3144739866256714
552,86489,-86.0,86,1,0.0,85490,0.23778262734413147
553,86637,-148.0,148,1,0.0,85638,0.2780570685863495
554,86792,-155.0,155,1,0.0,85793,0.44314393401145935
555,86879,-87.0,87,1,0.0,85880,0.19762849807739258
556,87079,-200.0,200,0,0.0,86080,0.35040685534477234
557,87163,-84.0,84,1,0.0,86164,0.5240753293037415
558,87314,-151.0,151,1,0.0,86315,0.27806079387664795
559,87408,-94.0,94,1,0.0,86409,0.29052436351776123
560,87491,-83.0,83,1,0.0,86492,0.23530223965644836
561,87638,-147.0,147,1,0.0,86639,0.2534886300563812
562,87726,-88.0,88,1,0.0,86727,0.17011946439743042
563,87811,-85.0,85,1,0.0,86812,0.40283679962158203
564,87958,-147.0,147,1,0.0,86959,0.22196565568447113
565,88042,-84.0,84,1,0.0,87043,0.15078595280647278
566,88149,-107.0,107,1,0.0,87150,0.45239681005477905
567,88293,-144.0,144,1,0.0,87294,0.3900037407875061
568,88378,-85.0,85,1,0.0,87379,0.1986810564994812
569,88526,-148.0,148,1,0.0,87527,0.23038864135742188
570,88671,-145.0,145,1,0.0,87672,0.19718654453754425
571,88765,-94.0,94,1,0.0,87766,0.2678634524345398
572,88913,-148.0,148,1,0.0,87914,0.14182628691196442
573,89062,-149.0,149,1,0.0,88063,0.22455379366874695
574,89156,-94.0,94,1,0.0,88157,0.21015489101409912
575,89307,-151.0,151,1,0.0,88308,0.2589653432369232
576,89448,-141.0,141,1,0.0,88449,0.16419526934623718
577,89535,-87.0,87,1,0.0,88536,0.3276115655899048
578,89631,-96.0,96,1,0.0,88632,0.25451207160949707
579,89750,-119.0,119,1,0.0,88751,0.20868876576423645
580,89860,-110.0,110,1,0.0,88861,0.26276054978370667
581,90025,-165.0,165,1,0.0,89026,0.17034505307674408
582,90138,-113.0,113,1,0.0,89139,0.19078890979290009
583,90291,-153.0,153,1,0.0,89292,0.164007768034935
584,90400,-109.0,109,1,0.0,89401,0.12317194789648056
585,90485,-85.0,85,1,0.0,89486,0.15953338146209717
586,90596,-111.0,111,1,0.0,89597,0.18293221294879913
587,90704,-108.0,108,1,0.0,89705,0.34579795598983765
588,90813,-109.0,109,1,0.0,89814,0.16730093955993652
589,90922,-109.0,109,1,0.0,89923,0.3335748612880707
590,91032,-110.0,110,1,0.0,90033,0.1246759295463562
591,91116,-84.0,84,1,0.0,90117,0.2985284626483917
592,91199,-83.0,83,1,0.0,90200,0.09542036801576614
593,91310,-111.0,111,1,0.0,90311,0.20894502103328705
594,91423,-113.0,113,1,0.0,90424,0.23647776246070862
595,91506,-83.0,83,1,0.0,90507,0.1851302981376648
596,91617,-111.0,111,1,0.0,90618,0.20602039992809296
597,91729,-112.0,112,1,0.0,90730,0.3765204846858978
598,91839,-110.0,110,1,0.0,90840,0.10864263772964478
599,91950,-111.0,111,1,0.0,90951,0.22343005239963531
600,92062,-112.0,112,1,0.0,91063,0.2203112542629242
601,92170,-108.0,108,1,0.0,91171,0.22139760851860046
602,92282,-112.0,112,1,0.0,91283,0.3742266893386841
603,92369,-87.0,87,1,0.0,91370,0.13097044825553894
604,92479,-110.0,110,1,0.0,91480,0.18781250715255737
605,92590,-111.0,111,1,0.0,91591,0.15041010081768036
606,92700,-110.0,110,1,0.0,91701,0.24725499749183655
607,92786,-86.0,86,1,0.0,91787,0.2061077356338501
608,92871,-85.0,85,1,0.0,91872,0.11530186980962753
609,92955,-84.0,84,1,0.0,91956,0.12546828389167786
610,93048,-93.0,93,1,0.0,92049,0.1878613978624344
611,93161,-113.0,113,1,0.0,92162,0.13707365095615387
612,93245,-84.0,84,1,0.0,92246,0.22703400254249573
613,93416,-171.0,171,1,0.0,92417,0.14045915007591248
614,93582,-166.0,166,1,0.0,92583,0.2997952401638031
615,93667,-85.0,85,1,0.0,92668,0.1349075734615326
616,93753,-86.0,86,1,0.0,92754,0.17146199941635132
617,93925,-172.0,172,1,0.0,92926,0.3080637454986572
618,94014,-89.0,89,1,0.0,93015,0.26979994773864746
619,94128,-114.0,114,1,0.0,93129,0.12239199876785278
620,94288,-160.0,160,1,0.0,93289,0.12331832200288773
621,94403,-115.0,115,1,0.0,93404,0.16593575477600098
622,94515,-112.0,112,1,0.0,93516,0.18945077061653137
623,94612,-97.0,97,1,0.0,93613,0.2077966183423996
624,94725,-113.0,113,1,0.0,93726,0.17671163380146027
625,94814,-89.0,89,1,0.0,93815,0.10618790239095688
626,94931,-117.0,117,1,0.0,93932,0.19835637509822845
627,95028,-97.0,97,1,0.0,94029,0.2653130292892456
628,95169,-141.0,141,1,0.0,94170,0.2407102733850479
629,95264,-95.0,95,1,0.0,94265,0.26585865020751953
630,95370,-106.0,106,1,0.0,94371,0.16306418180465698
631,95511,-141.0,141,1,0.0,94512,0.30554574728012085
632,95654,-143.0,143,1,0.0,94655,0.11082559823989868
633,95768,-114.0,114,1,0.0,94769,0.11723530292510986
634,95860,-92.0,92,1,0.0,94861,0.17902271449565887
635,95973,-113.0,113,1,0.0,94974,0.2390376627445221
636,96064,-91.0,91,1,0.0,95065,0.1813947856426239
637,96212,-148.0,148,1,0.0,95213,0.21460378170013428
638,96364,-152.0,152,1,0.0,95365,0.1204199343919754
639,96460,-96.0,96,1,0.0,95461,0.19867053627967834
640,96614,-154.0,154,1,0.0,95615,0.207289457321167
641,96726,-112.0,112,1,0.0,95727,0.15694092214107513
642,96854,-128.0,128,1,0.0,95855,0.19980499148368835
643,97002,-148.0,148,1,0.0,96003,0.1885738968849182
644,97143,-141.0,141,1,0.0,96144,0.1896546334028244
645,97293,-150.0,150,1,0.0,96294,0.14184021949768066
646,97441,-148.0,148,1,0.0,96442,0.3711678683757782
647,97525,-84.0,84,1,0.0,96526,0.22513309121131897
648,97641,-116.0,116,1,0.0,96642,0.1486400067806244
649,97726,-85.0,85,1,0.0,96727,0.18130922317504883
650,97815,-89.0,89,1,0.0,96816,0.2035466432571411
651,97903,-88.0,88,1,0.0,96904,0.14742109179496765
652,98062,-159.0,159,1,0.0,97063,0.28176629543304443
653,98179,-117.0,117,1,0.0,97180,0.11409677565097809
654,98364,-185.0,185,1,0.0,97365,0.15184521675109863
655,98465,-101.0,101,1,0.0,97466,0.24575993418693542
656,98571,-106.0,106,1,0.0,97572,0.22597022354602814
657,98657,-86.0,86,1,0.0,97658,0.20124681293964386
658,98755,-98.0,98,1,0.0,97756,0.14047583937644958
659,98840,-85.0,85,1,0.0,97841,0.08979620784521103
660,98945,-105.0,105,1,0.0,97946,0.20886659622192383
661,99028,-83.0,83,1,0.0,98029,0.15732143819332123
662,99136,-108.0,108,1,0.0,98137,0.1521300971508026
663,99235,-99.0,99,1,0.0,98236,0.25699323415756226
664,99414,-179.0,179,1,0.0,98415,0.1657666116952896
665,99520,-106.0,106,1,0.0,98521,0.14791052043437958
666,99615,-95.0,95,1,0.0,98616,0.12875449657440186
667,99727,-112.0,112,1,0.0,98728,0.1497163623571396
668,99817,-90.0,90,1,0.0,98818,0.1581692099571228
669,99930,-113.0,113,1,0.0,98931,0.21312975883483887
