episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
395,77197,-87.0,87,1,0.0050000000000000044,76198,0.23482486605644226
396,77367,-170.0,170,1,0.0050000000000000044,76368,0.21993237733840942
397,77519,-152.0,152,1,0.0050000000000000044,76520,0.2894524931907654
398,77681,-162.0,162,1,0.0050000000000000044,76682,0.2135406881570816
399,77873,-192.0,192,1,0.0050000000000000044,76874,0.13128580152988434
400,78073,-200.0,200,0,0.0050000000000000044,77074,0.2933182418346405
401,78273,-200.0,200,0,0.0050000000000000044,77274,0.23983381688594818
402,78427,-154.0,154,1,0.0050000000000000044,77428,0.3903915584087372
403,78518,-91.0,91,1,0.0050000000000000044,77519,0.17079952359199524
404,78664,-146.0,146,1,0.0050000000000000044,77665,0.1544191539287567
405,78817,-153.0,153,1,0.0050000000000000044,77818,0.46399885416030884
406,78975,-158.0,158,1,0.0050000000000000044,77976,0.30373698472976685
407,79139,-164.0,164,1,0.0050000000000000044,78140,0.34842103719711304
408,79339,-200.0,200,0,0.0050000000000000044,78340,0.31148040294647217
409,79523,-184.0,184,1,0.0050000000000000044,78524,0.23195305466651917
410,79679,-156.0,156,1,0.0050000000000000044,78680,0.2577696144580841
411,79853,-174.0,174,1,0.0050000000000000044,78854,0.3690108358860016
412,80007,-154.0,154,1,0.0050000000000000044,79008,0.3408356010913849
413,80190,-183.0,183,1,0.0050000000000000044,79191,0.3287533223628998
414,80337,-147.0,147,1,0.0050000000000000044,79338,0.302418053150177
415,80437,-100.0,100,1,0.0050000000000000044,79438,0.3412020802497864
416,80610,-173.0,173,1,0.0050000000000000044,79611,0.22659724950790405
417,80779,-169.0,169,1,0.0050000000000000044,79780,0.3587323725223541
418,80937,-158.0,158,1,0.0050000000000000044,79938,0.4389883875846863
419,81099,-162.0,162,1,0.0050000000000000044,80100,0.25548481941223145
420,81271,-172.0,172,1,0.0050000000000000044,80272,0.10780218988656998
421,81363,-92.0,92,1,0.0050000000000000044,80364,0.33972448110580444
422,81563,-200.0,200,1,0.0050000000000000044,80564,0.6390836834907532
423,81675,-112.0,112,1,0.0050000000000000044,80676,0.23325590789318085
424,81864,-189.0,189,1,0.0050000000000000044,80865,0.8052375316619873
425,82033,-169.0,169,1,0.0050000000000000044,81034,0.34931886196136475
426,82203,-170.0,170,1,0.0050000000000000044,81204,0.897771954536438
427,82403,-200.0,200,1,0.0050000000000000044,81404,0.3920457661151886
428,82522,-119.0,119,1,0.0050000000000000044,81523,0.2342081367969513
429,82700,-178.0,178,1,0.0050000000000000044,81701,0.36719924211502075
430,82802,-102.0,102,1,0.0050000000000000044,81803,0.5623787045478821
431,82907,-105.0,105,1,0.0050000000000000044,81908,0.17078134417533875
432,83107,-200.0,200,0,0.0050000000000000044,82108,0.3170287609100342
433,83307,-200.0,200,0,0.0050000000000000044,82308,0.3679242730140686
434,83408,-101.0,101,1,0.0050000000000000044,82409,0.3537617325782776
435,83580,-172.0,172,1,0.0050000000000000044,82581,0.28724485635757446
436,83765,-185.0,185,1,0.0050000000000000044,82766,0.321815550327301
437,83915,-150.0,150,1,0.0050000000000000044,82916,0.38555294275283813
438,84077,-162.0,162,1,0.0050000000000000044,83078,0.2753673791885376
439,84262,-185.0,185,1,0.0050000000000000044,83263,0.42418453097343445
440,84369,-107.0,107,1,0.0050000000000000044,83370,0.4864400029182434
441,84569,-200.0,200,0,0.0050000000000000044,83570,0.2838192582130432
442,84672,-103.0,103,1,0.0050000000000000044,83673,0.24652080237865448
443,84872,-200.0,200,1,0.0050000000000000044,83873,0.17260152101516724
444,84974,-102.0,102,1,0.0050000000000000044,83975,0.4181266129016876
445,85063,-89.0,89,1,0.0050000000000000044,84064,0.3880235254764557
446,85208,-145.0,145,1,0.0050000000000000044,84209,0.17786765098571777
447,85347,-139.0,139,1,0.0050000000000000044,84348,0.2754754424095154
448,85441,-94.0,94,1,0.0050000000000000044,84442,0.1796080768108368
449,85604,-163.0,163,1,0.0050000000000000044,84605,0.24863052368164062
450,85757,-153.0,153,1,0.0050000000000000044,84758,0.257149338722229
451,85902,-145.0,145,1,0.0050000000000000044,84903,0.24402719736099243
452,86053,-151.0,151,1,0.0050000000000000044,85054,0.17345254123210907
453,86144,-91.0,91,1,0.0050000000000000044,85145,0.348162978887558
454,86286,-142.0,142,1,0.0050000000000000044,85287,0.31306201219558716
455,86398,-112.0,112,1,0.0050000000000000044,85399,0.2365749180316925
456,86548,-150.0,150,1,0.0050000000000000044,85549,0.2778237462043762
457,86748,-200.0,200,0,0.0050000000000000044,85749,0.1765197366476059
458,86893,-145.0,145,1,0.0050000000000000044,85894,0.3153041899204254
459,87045,-152.0,152,1,0.0050000000000000044,86046,1.281646728515625
460,87195,-150.0,150,1,0.0050000000000000044,86196,0.36470434069633484
461,87350,-155.0,155,1,0.0050000000000000044,86351,0.5146918296813965
462,87507,-157.0,157,1,0.0050000000000000044,86508,0.1863718330860138
463,87659,-152.0,152,1,0.0050000000000000044,86660,0.2364356368780136
464,87745,-86.0,86,1,0.0050000000000000044,86746,0.5144557356834412
465,87903,-158.0,158,1,0.0050000000000000044,86904,0.4759334921836853
466,88052,-149.0,149,1,0.0050000000000000044,87053,0.35552752017974854
467,88207,-155.0,155,1,0.0050000000000000044,87208,0.309029221534729
468,88358,-151.0,151,1,0.0050000000000000044,87359,1.0731900930404663
469,88509,-151.0,151,1,0.0050000000000000044,87510,0.31140321493148804
470,88662,-153.0,153,1,0.0050000000000000044,87663,0.4265207052230835
471,88808,-146.0,146,1,0.0050000000000000044,87809,0.30311623215675354
472,88972,-164.0,164,1,0.0050000000000000044,87973,0.2751119136810303
473,89059,-87.0,87,1,0.0050000000000000044,88060,0.4154730439186096
474,89212,-153.0,153,1,0.0050000000000000044,88213,0.39271241426467896
475,89299,-87.0,87,1,0.0050000000000000044,88300,0.34730854630470276
476,89448,-149.0,149,1,0.0050000000000000044,88449,1.0597734451293945
477,89596,-148.0,148,1,0.0050000000000000044,88597,0.2515251636505127
478,89754,-158.0,158,1,0.0050000000000000044,88755,0.3604932427406311
479,89922,-168.0,168,1,0.0050000000000000044,88923,0.55634605884552
480,90084,-162.0,162,1,0.0050000000000000044,89085,0.8497421741485596
481,90233,-149.0,149,1,0.0050000000000000044,89234,0.3667100667953491
482,90335,-102.0,102,1,0.0050000000000000044,89336,0.4994101822376251
483,90505,-170.0,170,1,0.0050000000000000044,89506,0.5958154201507568
484,90646,-141.0,141,1,0.0050000000000000044,89647,0.308563232421875
485,90766,-120.0,120,1,0.0050000000000000044,89767,0.25073927640914917
486,90932,-166.0,166,1,0.0050000000000000044,89933,0.303402841091156
487,91054,-122.0,122,1,0.0050000000000000044,90055,0.3633187413215637
488,91238,-184.0,184,1,0.0050000000000000044,90239,0.36419016122817993
489,91438,-200.0,200,0,0.0050000000000000044,90439,0.49905508756637573
490,91638,-200.0,200,0,0.0050000000000000044,90639,0.5056976079940796
491,91767,-129.0,129,1,0.0050000000000000044,90768,0.383022665977478
492,91967,-200.0,200,0,0.0050000000000000044,90968,0.30649375915527344
493,92167,-200.0,200,0,0.0050000000000000044,91168,0.4233453571796417
494,92367,-200.0,200,0,0.0050000000000000044,91368,0.2577231228351593
495,92567,-200.0,200,0,0.0050000000000000044,91568,0.6175376176834106
496,92767,-200.0,200,0,0.0050000000000000044,91768,0.4107723832130432
497,92967,-200.0,200,0,0.0050000000000000044,91968,0.24751724302768707
498,93167,-200.0,200,0,0.0050000000000000044,92168,0.417157381772995
499,93367,-200.0,200,0,0.0050000000000000044,92368,0.34037941694259644
500,93490,-123.0,123,1,0.0050000000000000044,92491,0.24410295486450195
501,93690,-200.0,200,0,0.0050000000000000044,92691,0.39131665229797363
502,93890,-200.0,200,0,0.0050000000000000044,92891,0.22734491527080536
503,94012,-122.0,122,1,0.0050000000000000044,93013,0.33674758672714233
504,94212,-200.0,200,0,0.0050000000000000044,93213,0.40930530428886414
505,94412,-200.0,200,0,0.0050000000000000044,93413,0.45821142196655273
506,94612,-200.0,200,0,0.0050000000000000044,93613,0.29514384269714355
507,94812,-200.0,200,0,0.0050000000000000044,93813,0.5618704557418823
508,94948,-136.0,136,1,0.0050000000000000044,93949,0.47148749232292175
509,95089,-141.0,141,1,0.0050000000000000044,94090,0.3808031976222992
510,95196,-107.0,107,1,0.0050000000000000044,94197,0.4493548274040222
511,95320,-124.0,124,1,0.0050000000000000044,94321,0.9200665354728699
512,95460,-140.0,140,1,0.0050000000000000044,94461,0.600746750831604
513,95608,-148.0,148,1,0.0050000000000000044,94609,0.40014705061912537
514,95706,-98.0,98,1,0.0050000000000000044,94707,0.613655686378479
515,95852,-146.0,146,1,0.0050000000000000044,94853,0.3055795729160309
516,95995,-143.0,143,1,0.0050000000000000044,94996,0.4156862497329712
517,96137,-142.0,142,1,0.0050000000000000044,95138,0.32088083028793335
518,96337,-200.0,200,0,0.0050000000000000044,95338,0.20819681882858276
519,96494,-157.0,157,1,0.0050000000000000044,95495,0.35211777687072754
520,96694,-200.0,200,0,0.0050000000000000044,95695,0.3042571544647217
521,96894,-200.0,200,0,0.0050000000000000044,95895,0.8835397958755493
522,97047,-153.0,153,1,0.0050000000000000044,96048,0.41282522678375244
523,97202,-155.0,155,1,0.0050000000000000044,96203,0.5932554006576538
524,97351,-149.0,149,1,0.0050000000000000044,96352,0.5132943391799927
525,97502,-151.0,151,1,0.0050000000000000044,96503,0.6106327772140503
526,97652,-150.0,150,1,0.0050000000000000044,96653,0.5429195165634155
527,97805,-153.0,153,1,0.0050000000000000044,96806,0.44910696148872375
528,98005,-200.0,200,0,0.0050000000000000044,97006,0.525384247303009
529,98205,-200.0,200,0,0.0050000000000000044,97206,0.5439394116401672
530,98405,-200.0,200,0,0.0050000000000000044,97406,0.5073411464691162
531,98605,-200.0,200,0,0.0050000000000000044,97606,0.277951717376709
532,98753,-148.0,148,1,0.0050000000000000044,97754,0.4046579599380493
533,98903,-150.0,150,1,0.0050000000000000044,97904,0.42103496193885803
534,99052,-149.0,149,1,0.0050000000000000044,98053,0.46480029821395874
535,99241,-189.0,189,1,0.0050000000000000044,98242,0.473823606967926
536,99388,-147.0,147,1,0.0050000000000000044,98389,0.44540277123451233
537,99542,-154.0,154,1,0.0050000000000000044,98543,0.2829546332359314
538,99713,-171.0,171,1,0.0050000000000000044,98714,0.5370951890945435
539,99870,-157.0,157,1,0.0050000000000000044,98871,0.4227864146232605
