episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
385,76884,-200.0,200,0,0.0050000000000000044,75885,0.00017311096598859876
386,77035,-151.0,151,1,0.0050000000000000044,76036,0.00021463310986291617
387,77235,-200.0,200,0,0.0050000000000000044,76236,7.5168238254264e-05
388,77435,-200.0,200,0,0.0050000000000000044,76436,0.0001966538984561339
389,77589,-154.0,154,1,0.0050000000000000044,76590,0.00043536582961678505
390,77789,-200.0,200,0,0.0050000000000000044,76790,0.00026995904045179486
391,77989,-200.0,200,0,0.0050000000000000044,76990,0.0001817784213926643
392,78189,-200.0,200,0,0.0050000000000000044,77190,0.0002189517254009843
393,78389,-200.0,200,0,0.0050000000000000044,77390,0.0011945889564231038
394,78569,-180.0,180,1,0.0050000000000000044,77570,0.0005009636515751481
395,78769,-200.0,200,0,0.0050000000000000044,77770,0.0011597162811085582
396,78965,-196.0,196,1,0.0050000000000000044,77966,0.0005146022303961217
397,79165,-200.0,200,0,0.0050000000000000044,78166,0.003087077522650361
398,79365,-200.0,200,0,0.0050000000000000044,78366,0.0014016875065863132
399,79554,-189.0,189,1,0.0050000000000000044,78555,0.003124808892607689
400,79754,-200.0,200,0,0.0050000000000000044,78755,0.0009307019063271582
401,79927,-173.0,173,1,0.0050000000000000044,78928,0.0006912935641594231
402,80106,-179.0,179,1,0.0050000000000000044,79107,0.001199477119371295
403,80296,-190.0,190,1,0.0050000000000000044,79297,0.0012343142880126834
404,80496,-200.0,200,0,0.0050000000000000044,79497,0.0018403171561658382
405,80682,-186.0,186,1,0.0050000000000000044,79683,0.002107872162014246
406,80882,-200.0,200,0,0.0050000000000000044,79883,0.0021496647968888283
407,81082,-200.0,200,0,0.0050000000000000044,80083,0.0027652375865727663
408,81282,-200.0,200,0,0.0050000000000000044,80283,0.0017132004722952843
409,81482,-200.0,200,0,0.0050000000000000044,80483,0.004151611588895321
410,81682,-200.0,200,0,0.0050000000000000044,80683,0.0048335278406739235
411,81882,-200.0,200,0,0.0050000000000000044,80883,0.003822213737294078
412,82061,-179.0,179,1,0.0050000000000000044,81062,0.012116915546357632
413,82225,-164.0,164,1,0.0050000000000000044,81226,0.01632373034954071
414,82425,-200.0,200,0,0.0050000000000000044,81426,0.002505682874470949
415,82625,-200.0,200,0,0.0050000000000000044,81626,0.007185140624642372
416,82816,-191.0,191,1,0.0050000000000000044,81817,0.005292917601764202
417,83014,-198.0,198,1,0.0050000000000000044,82015,0.01809011586010456
418,83198,-184.0,184,1,0.0050000000000000044,82199,0.01627696119248867
419,83398,-200.0,200,0,0.0050000000000000044,82399,0.8684762120246887
420,83598,-200.0,200,0,0.0050000000000000044,82599,0.02406483329832554
421,83798,-200.0,200,0,0.0050000000000000044,82799,0.006059798412024975
422,83998,-200.0,200,0,0.0050000000000000044,82999,0.028505852445960045
423,84169,-171.0,171,1,0.0050000000000000044,83170,0.012826111167669296
424,84369,-200.0,200,0,0.0050000000000000044,83370,0.008960198611021042
425,84569,-200.0,200,0,0.0050000000000000044,83570,0.036281757056713104
426,84768,-199.0,199,1,0.0050000000000000044,83769,0.019958851858973503
427,84968,-200.0,200,0,0.0050000000000000044,83969,0.5148905515670776
428,85145,-177.0,177,1,0.0050000000000000044,84146,0.01956750452518463
429,85345,-200.0,200,0,0.0050000000000000044,84346,0.0345485657453537
430,85510,-165.0,165,1,0.0050000000000000044,84511,0.058396145701408386
431,85695,-185.0,185,1,0.0050000000000000044,84696,0.017459923401474953
432,85854,-159.0,159,1,0.0050000000000000044,84855,0.017362404614686966
433,86005,-151.0,151,1,0.0050000000000000044,85006,0.031238580122590065
434,86205,-200.0,200,0,0.0050000000000000044,85206,0.017451882362365723
435,86405,-200.0,200,0,0.0050000000000000044,85406,0.0235697440803051
436,86605,-200.0,200,0,0.0050000000000000044,85606,0.044240813702344894
437,86762,-157.0,157,1,0.0050000000000000044,85763,0.0381615124642849
438,86951,-189.0,189,1,0.0050000000000000044,85952,0.05105232447385788
439,87117,-166.0,166,1,0.0050000000000000044,86118,0.10780145972967148
440,87269,-152.0,152,1,0.0050000000000000044,86270,0.05949102342128754
441,87469,-200.0,200,0,0.0050000000000000044,86470,0.03668074309825897
442,87669,-200.0,200,0,0.0050000000000000044,86670,0.035499319434165955
443,87827,-158.0,158,1,0.0050000000000000044,86828,0.22020041942596436
444,87986,-159.0,159,1,0.0050000000000000044,86987,0.07373162358999252
445,88130,-144.0,144,1,0.0050000000000000044,87131,0.06792521476745605
446,88330,-200.0,200,0,0.0050000000000000044,87331,0.07318712025880814
447,88476,-146.0,146,1,0.0050000000000000044,87477,0.09650203585624695
448,88643,-167.0,167,1,0.0050000000000000044,87644,0.05315681919455528
449,88843,-200.0,200,0,0.0050000000000000044,87844,0.09857408702373505
450,89005,-162.0,162,1,0.0050000000000000044,88006,0.1315215677022934
451,89205,-200.0,200,0,0.0050000000000000044,88206,0.11220701038837433
452,89405,-200.0,200,0,0.0050000000000000044,88406,0.17983320355415344
453,89546,-141.0,141,1,0.0050000000000000044,88547,0.11765080690383911
454,89746,-200.0,200,0,0.0050000000000000044,88747,0.1062033474445343
455,89901,-155.0,155,1,0.0050000000000000044,88902,0.11172059178352356
456,90019,-118.0,118,1,0.0050000000000000044,89020,0.12448349595069885
457,90219,-200.0,200,0,0.0050000000000000044,89220,0.11116625368595123
458,90387,-168.0,168,1,0.0050000000000000044,89388,0.1930740624666214
459,90487,-100.0,100,1,0.0050000000000000044,89488,0.2468114048242569
460,90608,-121.0,121,1,0.0050000000000000044,89609,0.18131570518016815
461,90698,-90.0,90,1,0.0050000000000000044,89699,0.1359444260597229
462,90898,-200.0,200,0,0.0050000000000000044,89899,0.23142406344413757
463,90992,-94.0,94,1,0.0050000000000000044,89993,0.15667971968650818
464,91097,-105.0,105,1,0.0050000000000000044,90098,0.083554707467556
465,91297,-200.0,200,0,0.0050000000000000044,90298,0.17570112645626068
466,91399,-102.0,102,1,0.0050000000000000044,90400,0.07578731328248978
467,91599,-200.0,200,0,0.0050000000000000044,90600,0.11687981337308884
468,91690,-91.0,91,1,0.0050000000000000044,90691,0.126070037484169
469,91845,-155.0,155,1,0.0050000000000000044,90846,0.1340685337781906
470,91948,-103.0,103,1,0.0050000000000000044,90949,0.16160783171653748
471,92058,-110.0,110,1,0.0050000000000000044,91059,0.1615237444639206
472,92152,-94.0,94,1,0.0050000000000000044,91153,0.15760646760463715
473,92247,-95.0,95,1,0.0050000000000000044,91248,0.19757238030433655
474,92447,-200.0,200,0,0.0050000000000000044,91448,0.14731566607952118
475,92647,-200.0,200,0,0.0050000000000000044,91648,0.5656477808952332
476,92824,-177.0,177,1,0.0050000000000000044,91825,0.27891889214515686
477,93024,-200.0,200,0,0.0050000000000000044,92025,0.5325296521186829
478,93112,-88.0,88,1,0.0050000000000000044,92113,0.2224976122379303
479,93224,-112.0,112,1,0.0050000000000000044,92225,0.3403943181037903
480,93424,-200.0,200,0,0.0050000000000000044,92425,0.3352847397327423
481,93624,-200.0,200,0,0.0050000000000000044,92625,0.7483463883399963
482,93824,-200.0,200,0,0.0050000000000000044,92825,0.20024818181991577
483,94024,-200.0,200,0,0.0050000000000000044,93025,0.3768588602542877
484,94224,-200.0,200,0,0.0050000000000000044,93225,0.2158309668302536
485,94424,-200.0,200,0,0.0050000000000000044,93425,0.2897340953350067
486,94514,-90.0,90,1,0.0050000000000000044,93515,0.467647910118103
487,94685,-171.0,171,1,0.0050000000000000044,93686,0.17054849863052368
488,94885,-200.0,200,0,0.0050000000000000044,93886,0.17156949639320374
489,95046,-161.0,161,1,0.0050000000000000044,94047,0.28350383043289185
490,95131,-85.0,85,1,0.0050000000000000044,94132,0.3410319685935974
491,95235,-104.0,104,1,0.0050000000000000044,94236,0.24557039141654968
492,95331,-96.0,96,1,0.0050000000000000044,94332,0.27477967739105225
493,95497,-166.0,166,1,0.0050000000000000044,94498,0.3479118049144745
494,95697,-200.0,200,0,0.0050000000000000044,94698,0.22239112854003906
495,95794,-97.0,97,1,0.0050000000000000044,94795,0.32111409306526184
496,95959,-165.0,165,1,0.0050000000000000044,94960,0.5492199063301086
497,96070,-111.0,111,1,0.0050000000000000044,95071,0.3677610456943512
498,96187,-117.0,117,1,0.0050000000000000044,95188,0.32158926129341125
499,96278,-91.0,91,1,0.0050000000000000044,95279,0.37378358840942383
500,96365,-87.0,87,1,0.0050000000000000044,95366,0.28596341609954834
501,96460,-95.0,95,1,0.0050000000000000044,95461,0.26711735129356384
502,96619,-159.0,159,1,0.0050000000000000044,95620,0.36342206597328186
503,96714,-95.0,95,1,0.0050000000000000044,95715,0.29872021079063416
504,96876,-162.0,162,1,0.0050000000000000044,95877,0.30251628160476685
505,97029,-153.0,153,1,0.0050000000000000044,96030,0.2946801781654358
506,97184,-155.0,155,1,0.0050000000000000044,96185,0.4658116400241852
507,97339,-155.0,155,1,0.0050000000000000044,96340,0.8968961238861084
508,97429,-90.0,90,1,0.0050000000000000044,96430,0.28381383419036865
509,97618,-189.0,189,1,0.0050000000000000044,96619,0.316299706697464
510,97799,-181.0,181,1,0.0050000000000000044,96800,0.3782840073108673
511,97894,-95.0,95,1,0.0050000000000000044,96895,0.21720410883426666
512,98063,-169.0,169,1,0.0050000000000000044,97064,0.441170871257782
513,98157,-94.0,94,1,0.0050000000000000044,97158,0.24713093042373657
514,98306,-149.0,149,1,0.0050000000000000044,97307,0.6475236415863037
515,98393,-87.0,87,1,0.0050000000000000044,97394,0.3756583333015442
516,98537,-144.0,144,1,0.0050000000000000044,97538,0.6829191446304321
517,98620,-83.0,83,1,0.0050000000000000044,97621,0.335309237241745
518,98780,-160.0,160,1,0.0050000000000000044,97781,0.36934083700180054
519,98918,-138.0,138,1,0.0050000000000000044,97919,0.6153266429901123
520,99087,-169.0,169,1,0.0050000000000000044,98088,0.44947999715805054
521,99223,-136.0,136,1,0.0050000000000000044,98224,0.5267298221588135
522,99308,-85.0,85,1,0.0050000000000000044,98309,0.5129725933074951
523,99456,-148.0,148,1,0.0050000000000000044,98457,0.5640296936035156
524,99593,-137.0,137,1,0.0050000000000000044,98594,0.509403645992279
525,99730,-137.0,137,1,0.0050000000000000044,98731,0.4299318194389343
526,99865,-135.0,135,1,0.0050000000000000044,98866,0.5214820504188538
