episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
397,76294,-176.0,176,1,0.0050000000000000044,75295,0.8903244733810425
398,76445,-151.0,151,1,0.0050000000000000044,75446,0.8372094631195068
399,76643,-198.0,198,1,0.0050000000000000044,75644,2.758568525314331
400,76731,-88.0,88,1,0.0050000000000000044,75732,0.9315296411514282
401,76819,-88.0,88,1,0.0050000000000000044,75820,0.6342483162879944
402,76977,-158.0,158,1,0.0050000000000000044,75978,0.6964776515960693
403,77097,-120.0,120,1,0.0050000000000000044,76098,0.7232832908630371
404,77242,-145.0,145,1,0.0050000000000000044,76243,0.5941601991653442
405,77397,-155.0,155,1,0.0050000000000000044,76398,1.1970499753952026
406,77490,-93.0,93,1,0.0050000000000000044,76491,0.7205414772033691
407,77613,-123.0,123,1,0.0050000000000000044,76614,0.7176575660705566
408,77736,-123.0,123,1,0.0050000000000000044,76737,1.17316472530365
409,77835,-99.0,99,1,0.0050000000000000044,76836,0.5631129741668701
410,77964,-129.0,129,1,0.0050000000000000044,76965,1.333604097366333
411,78121,-157.0,157,1,0.0050000000000000044,77122,1.3298020362854004
412,78321,-200.0,200,0,0.0050000000000000044,77322,5.975200653076172
413,78404,-83.0,83,1,0.0050000000000000044,77405,0.7919632196426392
414,78604,-200.0,200,0,0.0050000000000000044,77605,0.7022299766540527
415,78804,-200.0,200,0,0.0050000000000000044,77805,1.270281434059143
416,78966,-162.0,162,1,0.0050000000000000044,77967,1.257799506187439
417,79095,-129.0,129,1,0.0050000000000000044,78096,1.381407618522644
418,79266,-171.0,171,1,0.0050000000000000044,78267,1.1006122827529907
419,79351,-85.0,85,1,0.0050000000000000044,78352,1.08746337890625
420,79543,-192.0,192,1,0.0050000000000000044,78544,0.7418526411056519
421,79743,-200.0,200,0,0.0050000000000000044,78744,0.849082350730896
422,79898,-155.0,155,1,0.0050000000000000044,78899,1.322671890258789
423,80055,-157.0,157,1,0.0050000000000000044,79056,1.005822777748108
424,80148,-93.0,93,1,0.0050000000000000044,79149,0.8994001746177673
425,80235,-87.0,87,1,0.0050000000000000044,79236,1.5347228050231934
426,80417,-182.0,182,1,0.0050000000000000044,79418,1.0228792428970337
427,80580,-163.0,163,1,0.0050000000000000044,79581,0.9910731911659241
428,80667,-87.0,87,1,0.0050000000000000044,79668,0.8246844410896301
429,80819,-152.0,152,1,0.0050000000000000044,79820,1.148498773574829
430,80981,-162.0,162,1,0.0050000000000000044,79982,9.351096153259277
431,81067,-86.0,86,1,0.0050000000000000044,80068,1.4071946144104004
432,81233,-166.0,166,1,0.0050000000000000044,80234,1.5140254497528076
433,81321,-88.0,88,1,0.0050000000000000044,80322,1.2715880870819092
434,81412,-91.0,91,1,0.0050000000000000044,80413,1.311780333518982
435,81499,-87.0,87,1,0.0050000000000000044,80500,1.2950305938720703
436,81653,-154.0,154,1,0.0050000000000000044,80654,1.9314544200897217
437,81812,-159.0,159,1,0.0050000000000000044,80813,1.4728639125823975
438,81923,-111.0,111,1,0.0050000000000000044,80924,1.6878645420074463
439,82020,-97.0,97,1,0.0050000000000000044,81021,1.1292974948883057
440,82106,-86.0,86,1,0.0050000000000000044,81107,18.157363891601562
441,82266,-160.0,160,1,0.0050000000000000044,81267,1.9888654947280884
442,82433,-167.0,167,1,0.0050000000000000044,81434,1.1627668142318726
443,82591,-158.0,158,1,0.0050000000000000044,81592,1.879742980003357
444,82687,-96.0,96,1,0.0050000000000000044,81688,1.6663635969161987
445,82778,-91.0,91,1,0.0050000000000000044,81779,1.441945195198059
446,82864,-86.0,86,1,0.0050000000000000044,81865,1.8901686668395996
447,83019,-155.0,155,1,0.0050000000000000044,82020,1.7625316381454468
448,83111,-92.0,92,1,0.0050000000000000044,82112,1.499933123588562
449,83264,-153.0,153,1,0.0050000000000000044,82265,2.9789271354675293
450,83365,-101.0,101,1,0.0050000000000000044,82366,1.578782558441162
451,83534,-169.0,169,1,0.0050000000000000044,82535,1.9434764385223389
452,83684,-150.0,150,1,0.0050000000000000044,82685,1.322110891342163
453,83849,-165.0,165,1,0.0050000000000000044,82850,2.6067609786987305
454,84012,-163.0,163,1,0.0050000000000000044,83013,2.309725522994995
455,84136,-124.0,124,1,0.0050000000000000044,83137,2.1895642280578613
456,84241,-105.0,105,1,0.0050000000000000044,83242,1.8841644525527954
457,84391,-150.0,150,1,0.0050000000000000044,83392,1.820876121520996
458,84539,-148.0,148,1,0.0050000000000000044,83540,3.6542601585388184
459,84696,-157.0,157,1,0.0050000000000000044,83697,3.539536714553833
460,84846,-150.0,150,1,0.0050000000000000044,83847,2.119680166244507
461,85039,-193.0,193,1,0.0050000000000000044,84040,3.6262965202331543
462,85187,-148.0,148,1,0.0050000000000000044,84188,10.080718994140625
463,85341,-154.0,154,1,0.0050000000000000044,84342,3.565062999725342
464,85426,-85.0,85,1,0.0050000000000000044,84427,3.0323755741119385
465,85573,-147.0,147,1,0.0050000000000000044,84574,2.3698716163635254
466,85722,-149.0,149,1,0.0050000000000000044,84723,3.230555772781372
467,85870,-148.0,148,1,0.0050000000000000044,84871,2.2108030319213867
468,86038,-168.0,168,1,0.0050000000000000044,85039,2.456752061843872
469,86192,-154.0,154,1,0.0050000000000000044,85193,3.081672430038452
470,86343,-151.0,151,1,0.0050000000000000044,85344,3.274205207824707
471,86495,-152.0,152,1,0.0050000000000000044,85496,2.864206314086914
472,86597,-102.0,102,1,0.0050000000000000044,85598,2.655486583709717
473,86752,-155.0,155,1,0.0050000000000000044,85753,3.1877477169036865
474,86901,-149.0,149,1,0.0050000000000000044,85902,2.2490181922912598
475,87050,-149.0,149,1,0.0050000000000000044,86051,2.7740368843078613
476,87169,-119.0,119,1,0.0050000000000000044,86170,3.1736764907836914
477,87323,-154.0,154,1,0.0050000000000000044,86324,4.396639823913574
478,87411,-88.0,88,1,0.0050000000000000044,86412,2.7862391471862793
479,87561,-150.0,150,1,0.0050000000000000044,86562,3.8503646850585938
480,87708,-147.0,147,1,0.0050000000000000044,86709,18.196731567382812
481,87794,-86.0,86,1,0.0050000000000000044,86795,31.611095428466797
482,87944,-150.0,150,1,0.0050000000000000044,86945,2.871896743774414
483,88094,-150.0,150,1,0.0050000000000000044,87095,3.9502739906311035
484,88244,-150.0,150,1,0.0050000000000000044,87245,3.9459948539733887
485,88404,-160.0,160,1,0.0050000000000000044,87405,3.962214469909668
486,88604,-200.0,200,0,0.0050000000000000044,87605,4.039410591125488
487,88692,-88.0,88,1,0.0050000000000000044,87693,3.4663586616516113
488,88892,-200.0,200,0,0.0050000000000000044,87893,2.656613826751709
489,88979,-87.0,87,1,0.0050000000000000044,87980,4.221444129943848
490,89128,-149.0,149,1,0.0050000000000000044,88129,3.762388229370117
491,89220,-92.0,92,1,0.0050000000000000044,88221,3.9808926582336426
492,89313,-93.0,93,1,0.0050000000000000044,88314,29.31126594543457
493,89465,-152.0,152,1,0.0050000000000000044,88466,3.2746596336364746
494,89613,-148.0,148,1,0.0050000000000000044,88614,3.959411382675171
495,89774,-161.0,161,1,0.0050000000000000044,88775,2.658391237258911
496,89921,-147.0,147,1,0.0050000000000000044,88922,4.093103885650635
497,90071,-150.0,150,1,0.0050000000000000044,89072,35.15983581542969
498,90215,-144.0,144,1,0.0050000000000000044,89216,4.786239147186279
499,90360,-145.0,145,1,0.0050000000000000044,89361,4.0513434410095215
500,90447,-87.0,87,1,0.0050000000000000044,89448,3.6112959384918213
501,90612,-165.0,165,1,0.0050000000000000044,89613,5.699088096618652
502,90771,-159.0,159,1,0.0050000000000000044,89772,4.337995529174805
503,90913,-142.0,142,1,0.0050000000000000044,89914,3.7937917709350586
504,91018,-105.0,105,1,0.0050000000000000044,90019,3.2711315155029297
505,91159,-141.0,141,1,0.0050000000000000044,90160,19.981550216674805
506,91300,-141.0,141,1,0.0050000000000000044,90301,3.6644136905670166
507,91451,-151.0,151,1,0.0050000000000000044,90452,13.862003326416016
508,91605,-154.0,154,1,0.0050000000000000044,90606,4.309151649475098
509,91757,-152.0,152,1,0.0050000000000000044,90758,4.305291175842285
510,91899,-142.0,142,1,0.0050000000000000044,90900,12.875334739685059
511,92041,-142.0,142,1,0.0050000000000000044,91042,5.5772576332092285
512,92181,-140.0,140,1,0.0050000000000000044,91182,4.789795875549316
513,92272,-91.0,91,1,0.0050000000000000044,91273,5.170503616333008
514,92357,-85.0,85,1,0.0050000000000000044,91358,4.680583477020264
515,92452,-95.0,95,1,0.0050000000000000044,91453,6.376214504241943
516,92598,-146.0,146,1,0.0050000000000000044,91599,5.877093315124512
517,92740,-142.0,142,1,0.0050000000000000044,91741,4.200903415679932
518,92884,-144.0,144,1,0.0050000000000000044,91885,4.8096394538879395
519,93008,-124.0,124,1,0.0050000000000000044,92009,7.107666015625
520,93114,-106.0,106,1,0.0050000000000000044,92115,4.8163251876831055
521,93256,-142.0,142,1,0.0050000000000000044,92257,4.688233375549316
522,93369,-113.0,113,1,0.0050000000000000044,92370,4.606752395629883
523,93460,-91.0,91,1,0.0050000000000000044,92461,5.894647598266602
524,93604,-144.0,144,1,0.0050000000000000044,92605,7.132743835449219
525,93717,-113.0,113,1,0.0050000000000000044,92718,16.99489974975586
526,93867,-150.0,150,1,0.0050000000000000044,92868,18.2524356842041
527,94010,-143.0,143,1,0.0050000000000000044,93011,7.343450546264648
528,94123,-113.0,113,1,0.0050000000000000044,93124,7.078150749206543
529,94267,-144.0,144,1,0.0050000000000000044,93268,6.971772193908691
530,94413,-146.0,146,1,0.0050000000000000044,93414,7.188597202301025
531,94525,-112.0,112,1,0.0050000000000000044,93526,6.568027973175049
532,94615,-90.0,90,1,0.0050000000000000044,93616,7.839466094970703
533,94706,-91.0,91,1,0.0050000000000000044,93707,9.088376998901367
534,94808,-102.0,102,1,0.0050000000000000044,93809,22.250835418701172
535,94918,-110.0,110,1,0.0050000000000000044,93919,6.720343589782715
536,95009,-91.0,91,1,0.0050000000000000044,94010,7.065019607543945
537,95128,-119.0,119,1,0.0050000000000000044,94129,7.718701362609863
538,95242,-114.0,114,1,0.0050000000000000044,94243,5.284672260284424
539,95344,-102.0,102,1,0.0050000000000000044,94345,6.939824104309082
540,95447,-103.0,103,1,0.0050000000000000044,94448,8.539375305175781
541,95594,-147.0,147,1,0.0050000000000000044,94595,5.7733306884765625
542,95714,-120.0,120,1,0.0050000000000000044,94715,8.227607727050781
543,95829,-115.0,115,1,0.0050000000000000044,94830,5.842901706695557
544,95942,-113.0,113,1,0.0050000000000000044,94943,6.097294807434082
545,96058,-116.0,116,1,0.0050000000000000044,95059,8.557610511779785
546,96165,-107.0,107,1,0.0050000000000000044,95166,6.411455154418945
547,96272,-107.0,107,1,0.0050000000000000044,95273,9.762828826904297
548,96364,-92.0,92,1,0.0050000000000000044,95365,28.835744857788086
549,96471,-107.0,107,1,0.0050000000000000044,95472,6.880603790283203
550,96625,-154.0,154,1,0.0050000000000000044,95626,8.31744384765625
551,96740,-115.0,115,1,0.0050000000000000044,95741,31.858448028564453
552,96845,-105.0,105,1,0.0050000000000000044,95846,6.994439601898193
553,96960,-115.0,115,1,0.0050000000000000044,95961,5.717891693115234
554,97102,-142.0,142,1,0.0050000000000000044,96103,7.1815924644470215
555,97192,-90.0,90,1,0.0050000000000000044,96193,6.615720272064209
556,97307,-115.0,115,1,0.0050000000000000044,96308,9.219303131103516
557,97413,-106.0,106,1,0.0050000000000000044,96414,33.489315032958984
558,97535,-122.0,122,1,0.0050000000000000044,96536,27.875301361083984
559,97635,-100.0,100,1,0.0050000000000000044,96636,8.492290496826172
560,97747,-112.0,112,1,0.0050000000000000044,96748,8.183270454406738
561,97864,-117.0,117,1,0.0050000000000000044,96865,25.225173950195312
562,97976,-112.0,112,1,0.0050000000000000044,96977,7.5942487716674805
563,98064,-88.0,88,1,0.0050000000000000044,97065,31.75596809387207
564,98185,-121.0,121,1,0.0050000000000000044,97186,10.096118927001953
565,98284,-99.0,99,1,0.0050000000000000044,97285,8.320234298706055
566,98432,-148.0,148,1,0.0050000000000000044,97433,6.487780570983887
567,98541,-109.0,109,1,0.0050000000000000044,97542,8.717071533203125
568,98631,-90.0,90,1,0.0050000000000000044,97632,9.566434860229492
569,98746,-115.0,115,1,0.0050000000000000044,97747,7.968029022216797
570,98855,-109.0,109,1,0.0050000000000000044,97856,33.34389114379883
571,98963,-108.0,108,1,0.0050000000000000044,97964,7.7718024253845215
572,99068,-105.0,105,1,0.0050000000000000044,98069,6.6113667488098145
573,99176,-108.0,108,1,0.0050000000000000044,98177,7.237399578094482
574,99282,-106.0,106,1,0.0050000000000000044,98283,8.508744239807129
575,99387,-105.0,105,1,0.0050000000000000044,98388,8.47419261932373
576,99496,-109.0,109,1,0.0050000000000000044,98497,24.19407844543457
577,99594,-98.0,98,1,0.0050000000000000044,98595,6.901115417480469
578,99698,-104.0,104,1,0.0050000000000000044,98699,26.393714904785156
579,99801,-103.0,103,1,0.0050000000000000044,98802,83.6810073852539
580,99904,-103.0,103,1,0.0050000000000000044,98905,7.955483913421631
