episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,73521,-136.0,136,1,0.0050000000000000044,72522,0.8709786534309387
394,73658,-137.0,137,1,0.0050000000000000044,72659,1.1037964820861816
395,73814,-156.0,156,1,0.0050000000000000044,72815,1.0403412580490112
396,74014,-200.0,200,0,0.0050000000000000044,73015,0.7345890998840332
397,74154,-140.0,140,1,0.0050000000000000044,73155,0.8599812984466553
398,74340,-186.0,186,1,0.0050000000000000044,73341,0.7716291546821594
399,74540,-200.0,200,0,0.0050000000000000044,73541,0.6855453848838806
400,74700,-160.0,160,1,0.0050000000000000044,73701,0.7603106498718262
401,74900,-200.0,200,0,0.0050000000000000044,73901,0.6755996942520142
402,75100,-200.0,200,0,0.0050000000000000044,74101,0.6719083189964294
403,75300,-200.0,200,0,0.0050000000000000044,74301,0.5510411858558655
404,75433,-133.0,133,1,0.0050000000000000044,74434,0.8283306360244751
405,75619,-186.0,186,1,0.0050000000000000044,74620,1.0171664953231812
406,75800,-181.0,181,1,0.0050000000000000044,74801,0.5528745651245117
407,75929,-129.0,129,1,0.0050000000000000044,74930,0.727073073387146
408,76126,-197.0,197,1,0.0050000000000000044,75127,0.688704252243042
409,76287,-161.0,161,1,0.0050000000000000044,75288,0.8061054944992065
410,76415,-128.0,128,1,0.0050000000000000044,75416,0.7531644105911255
411,76615,-200.0,200,0,0.0050000000000000044,75616,0.8835877180099487
412,76815,-200.0,200,0,0.0050000000000000044,75816,0.5364845395088196
413,77015,-200.0,200,0,0.0050000000000000044,76016,0.5925207734107971
414,77215,-200.0,200,0,0.0050000000000000044,76216,0.6790922284126282
415,77415,-200.0,200,0,0.0050000000000000044,76416,0.8726722002029419
416,77615,-200.0,200,0,0.0050000000000000044,76616,0.4351844787597656
417,77815,-200.0,200,0,0.0050000000000000044,76816,0.6624234914779663
418,78015,-200.0,200,0,0.0050000000000000044,77016,0.6884567737579346
419,78215,-200.0,200,0,0.0050000000000000044,77216,0.5812321901321411
420,78415,-200.0,200,0,0.0050000000000000044,77416,0.36513465642929077
421,78592,-177.0,177,1,0.0050000000000000044,77593,0.43055588006973267
422,78749,-157.0,157,1,0.0050000000000000044,77750,0.6884900331497192
423,78949,-200.0,200,0,0.0050000000000000044,77950,0.4347072243690491
424,79131,-182.0,182,1,0.0050000000000000044,78132,0.6108341813087463
425,79298,-167.0,167,1,0.0050000000000000044,78299,0.5673369765281677
426,79466,-168.0,168,1,0.0050000000000000044,78467,0.376220166683197
427,79558,-92.0,92,1,0.0050000000000000044,78559,0.4568779468536377
428,79722,-164.0,164,1,0.0050000000000000044,78723,0.2738376259803772
429,79850,-128.0,128,1,0.0050000000000000044,78851,0.37802255153656006
430,79937,-87.0,87,1,0.0050000000000000044,78938,0.42218637466430664
431,80021,-84.0,84,1,0.0050000000000000044,79022,0.4697510004043579
432,80104,-83.0,83,1,0.0050000000000000044,79105,0.5488013625144958
433,80235,-131.0,131,1,0.0050000000000000044,79236,0.5070042610168457
434,80390,-155.0,155,1,0.0050000000000000044,79391,0.19873909652233124
435,80518,-128.0,128,1,0.0050000000000000044,79519,0.4835399091243744
436,80686,-168.0,168,1,0.0050000000000000044,79687,0.5178544521331787
437,80839,-153.0,153,1,0.0050000000000000044,79840,0.5549938082695007
438,80998,-159.0,159,1,0.0050000000000000044,79999,0.30098387598991394
439,81149,-151.0,151,1,0.0050000000000000044,80150,0.430266797542572
440,81271,-122.0,122,1,0.0050000000000000044,80272,0.5114843249320984
441,81426,-155.0,155,1,0.0050000000000000044,80427,0.7210836410522461
442,81570,-144.0,144,1,0.0050000000000000044,80571,0.4349905252456665
443,81720,-150.0,150,1,0.0050000000000000044,80721,0.5091555714607239
444,81809,-89.0,89,1,0.0050000000000000044,80810,0.5398621559143066
445,81943,-134.0,134,1,0.0050000000000000044,80944,0.735724687576294
446,82075,-132.0,132,1,0.0050000000000000044,81076,0.39946505427360535
447,82234,-159.0,159,1,0.0050000000000000044,81235,0.7771452069282532
448,82394,-160.0,160,1,0.0050000000000000044,81395,0.5884398221969604
449,82548,-154.0,154,1,0.0050000000000000044,81549,0.5317950248718262
450,82726,-178.0,178,1,0.0050000000000000044,81727,0.8955340385437012
451,82876,-150.0,150,1,0.0050000000000000044,81877,0.6743068695068359
452,83076,-200.0,200,0,0.0050000000000000044,82077,0.6095947027206421
453,83268,-192.0,192,1,0.0050000000000000044,82269,1.8097037076950073
454,83378,-110.0,110,1,0.0050000000000000044,82379,0.8416748642921448
455,83578,-200.0,200,0,0.0050000000000000044,82579,0.6717649698257446
456,83757,-179.0,179,1,0.0050000000000000044,82758,0.6424257159233093
457,83874,-117.0,117,1,0.0050000000000000044,82875,0.5832038521766663
458,84039,-165.0,165,1,0.0050000000000000044,83040,0.39993688464164734
459,84213,-174.0,174,1,0.0050000000000000044,83214,0.819499135017395
460,84382,-169.0,169,1,0.0050000000000000044,83383,0.36102789640426636
461,84544,-162.0,162,1,0.0050000000000000044,83545,1.726144552230835
462,84696,-152.0,152,1,0.0050000000000000044,83697,0.46424373984336853
463,84844,-148.0,148,1,0.0050000000000000044,83845,0.525164783000946
464,85000,-156.0,156,1,0.0050000000000000044,84001,3.3257875442504883
465,85169,-169.0,169,1,0.0050000000000000044,84170,0.9681105613708496
466,85368,-199.0,199,1,0.0050000000000000044,84369,0.6562031507492065
467,85482,-114.0,114,1,0.0050000000000000044,84483,1.1125056743621826
468,85595,-113.0,113,1,0.0050000000000000044,84596,1.0318454504013062
469,85690,-95.0,95,1,0.0050000000000000044,84691,0.4522687494754791
470,85810,-120.0,120,1,0.0050000000000000044,84811,0.4397422671318054
471,85953,-143.0,143,1,0.0050000000000000044,84954,0.4560069143772125
472,86063,-110.0,110,1,0.0050000000000000044,85064,0.46676430106163025
473,86170,-107.0,107,1,0.0050000000000000044,85171,0.2990000545978546
474,86285,-115.0,115,1,0.0050000000000000044,85286,1.825911521911621
475,86399,-114.0,114,1,0.0050000000000000044,85400,0.47182589769363403
476,86515,-116.0,116,1,0.0050000000000000044,85516,0.4186246395111084
477,86640,-125.0,125,1,0.0050000000000000044,85641,0.6778156757354736
478,86769,-129.0,129,1,0.0050000000000000044,85770,0.4374229311943054
479,86939,-170.0,170,1,0.0050000000000000044,85940,1.69089937210083
480,87052,-113.0,113,1,0.0050000000000000044,86053,0.7657594084739685
481,87210,-158.0,158,1,0.0050000000000000044,86211,0.3166528046131134
482,87329,-119.0,119,1,0.0050000000000000044,86330,0.36610138416290283
483,87424,-95.0,95,1,0.0050000000000000044,86425,0.7914087772369385
484,87589,-165.0,165,1,0.0050000000000000044,86590,0.5609326362609863
485,87681,-92.0,92,1,0.0050000000000000044,86682,0.3606514632701874
486,87842,-161.0,161,1,0.0050000000000000044,86843,0.44166213274002075
487,88010,-168.0,168,1,0.0050000000000000044,87011,0.38625696301460266
488,88099,-89.0,89,1,0.0050000000000000044,87100,0.47549930214881897
489,88254,-155.0,155,1,0.0050000000000000044,87255,0.6161220073699951
490,88349,-95.0,95,1,0.0050000000000000044,87350,1.56670081615448
491,88436,-87.0,87,1,0.0050000000000000044,87437,0.4251370429992676
492,88589,-153.0,153,1,0.0050000000000000044,87590,0.39164817333221436
493,88673,-84.0,84,1,0.0050000000000000044,87674,0.6381202936172485
494,88823,-150.0,150,1,0.0050000000000000044,87824,0.836971640586853
495,88974,-151.0,151,1,0.0050000000000000044,87975,0.569662868976593
496,89145,-171.0,171,1,0.0050000000000000044,88146,0.5769665837287903
497,89232,-87.0,87,1,0.0050000000000000044,88233,1.3697421550750732
498,89386,-154.0,154,1,0.0050000000000000044,88387,0.423172265291214
499,89542,-156.0,156,1,0.0050000000000000044,88543,0.6642102599143982
500,89629,-87.0,87,1,0.0050000000000000044,88630,0.335274875164032
501,89777,-148.0,148,1,0.0050000000000000044,88778,0.9851945638656616
502,89902,-125.0,125,1,0.0050000000000000044,88903,0.519701361656189
503,89986,-84.0,84,1,0.0050000000000000044,88987,0.40991342067718506
504,90138,-152.0,152,1,0.0050000000000000044,89139,0.5099893808364868
505,90287,-149.0,149,1,0.0050000000000000044,89288,0.27060365676879883
506,90383,-96.0,96,1,0.0050000000000000044,89384,0.8415150046348572
507,90480,-97.0,97,1,0.0050000000000000044,89481,0.5937718749046326
508,90636,-156.0,156,1,0.0050000000000000044,89637,0.333851158618927
509,90725,-89.0,89,1,0.0050000000000000044,89726,0.4445197582244873
510,90876,-151.0,151,1,0.0050000000000000044,89877,0.4188627600669861
511,91024,-148.0,148,1,0.0050000000000000044,90025,0.36984875798225403
512,91173,-149.0,149,1,0.0050000000000000044,90174,0.46391570568084717
513,91262,-89.0,89,1,0.0050000000000000044,90263,0.4421021342277527
514,91421,-159.0,159,1,0.0050000000000000044,90422,0.4047725796699524
515,91580,-159.0,159,1,0.0050000000000000044,90581,0.4576144814491272
516,91737,-157.0,157,1,0.0050000000000000044,90738,0.5702666640281677
517,91829,-92.0,92,1,0.0050000000000000044,90830,0.3054247498512268
518,91979,-150.0,150,1,0.0050000000000000044,90980,0.4043033719062805
519,92134,-155.0,155,1,0.0050000000000000044,91135,0.5322768688201904
520,92222,-88.0,88,1,0.0050000000000000044,91223,0.49307844042778015
521,92379,-157.0,157,1,0.0050000000000000044,91380,0.5220715999603271
522,92540,-161.0,161,1,0.0050000000000000044,91541,0.3249664306640625
523,92628,-88.0,88,1,0.0050000000000000044,91629,0.44323545694351196
524,92788,-160.0,160,1,0.0050000000000000044,91789,0.6815111637115479
525,92948,-160.0,160,1,0.0050000000000000044,91949,0.4800429940223694
526,93103,-155.0,155,1,0.0050000000000000044,92104,0.40252143144607544
527,93192,-89.0,89,1,0.0050000000000000044,92193,0.3261300325393677
528,93347,-155.0,155,1,0.0050000000000000044,92348,0.8412745594978333
529,93504,-157.0,157,1,0.0050000000000000044,92505,0.6771142482757568
530,93660,-156.0,156,1,0.0050000000000000044,92661,0.48765915632247925
531,93819,-159.0,159,1,0.0050000000000000044,92820,0.8874342441558838
532,93975,-156.0,156,1,0.0050000000000000044,92976,0.5572266578674316
533,94175,-200.0,200,0,0.0050000000000000044,93176,1.0784269571304321
534,94375,-200.0,200,0,0.0050000000000000044,93376,0.31743520498275757
535,94575,-200.0,200,0,0.0050000000000000044,93576,0.577958345413208
536,94775,-200.0,200,0,0.0050000000000000044,93776,0.5808353424072266
537,94975,-200.0,200,0,0.0050000000000000044,93976,0.5949524641036987
538,95148,-173.0,173,1,0.0050000000000000044,94149,0.5731343030929565
539,95296,-148.0,148,1,0.0050000000000000044,94297,0.5192117094993591
540,95444,-148.0,148,1,0.0050000000000000044,94445,0.3056941032409668
541,95588,-144.0,144,1,0.0050000000000000044,94589,0.3731182813644409
542,95732,-144.0,144,1,0.0050000000000000044,94733,0.4162192940711975
543,95831,-99.0,99,1,0.0050000000000000044,94832,0.4191025495529175
544,95947,-116.0,116,1,0.0050000000000000044,94948,0.3621058464050293
545,96093,-146.0,146,1,0.0050000000000000044,95094,0.3336975872516632
546,96180,-87.0,87,1,0.0050000000000000044,95181,0.36471301317214966
547,96293,-113.0,113,1,0.0050000000000000044,95294,0.22903192043304443
548,96405,-112.0,112,1,0.0050000000000000044,95406,0.34373369812965393
549,96510,-105.0,105,1,0.0050000000000000044,95511,0.5463568568229675
550,96650,-140.0,140,1,0.0050000000000000044,95651,0.2013205736875534
551,96793,-143.0,143,1,0.0050000000000000044,95794,0.2796379327774048
552,96900,-107.0,107,1,0.0050000000000000044,95901,0.3299197852611542
553,97009,-109.0,109,1,0.0050000000000000044,96010,0.44113221764564514
554,97121,-112.0,112,1,0.0050000000000000044,96122,0.6352862119674683
555,97233,-112.0,112,1,0.0050000000000000044,96234,0.4411674439907074
556,97423,-190.0,190,1,0.0050000000000000044,96424,0.3440369963645935
557,97617,-194.0,194,1,0.0050000000000000044,96618,0.678221583366394
558,97817,-200.0,200,0,0.0050000000000000044,96818,0.765375554561615
559,97995,-178.0,178,1,0.0050000000000000044,96996,0.5745481848716736
560,98170,-175.0,175,1,0.0050000000000000044,97171,0.3330844044685364
561,98370,-200.0,200,0,0.0050000000000000044,97371,0.4942163825035095
562,98570,-200.0,200,0,0.0050000000000000044,97571,0.8468460440635681
563,98770,-200.0,200,0,0.0050000000000000044,97771,0.6786007285118103
564,98890,-120.0,120,1,0.0050000000000000044,97891,0.6691261529922485
565,99007,-117.0,117,1,0.0050000000000000044,98008,0.8303623199462891
566,99207,-200.0,200,0,0.0050000000000000044,98208,0.41925129294395447
567,99326,-119.0,119,1,0.0050000000000000044,98327,0.48081398010253906
568,99526,-200.0,200,0,0.0050000000000000044,98527,0.6376461982727051
569,99726,-200.0,200,0,0.0050000000000000044,98727,0.49182966351509094
570,99859,-133.0,133,1,0.0050000000000000044,98860,0.39917194843292236
571,99995,-136.0,136,1,0.0050000000000000044,98996,0.42477333545684814
