episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,2.4073805171553886e-09
446,89200,0.0,200,0,0.0,88201,1.6108593570152152e-08
447,89400,0.0,200,0,0.0,88401,6.114088402231488e-11
448,89600,0.0,200,0,0.0,88601,7.572126259347556e-10
449,89800,0.0,200,0,0.0,88801,3.938068537934214e-09
450,90000,0.0,200,0,0.0,89001,5.769241421399451e-12
451,90200,0.0,200,0,0.0,89201,4.272345532907451e-10
452,90400,0.0,200,0,0.0,89401,1.7687060149818024e-10
453,90600,0.0,200,0,0.0,89601,3.903714157482696e-11
454,90800,0.0,200,0,0.0,89801,9.247389312627696e-12
455,91000,0.0,200,0,0.0,90001,7.96673571556994e-09
456,91200,0.0,200,0,0.0,90201,9.539092432619967e-11
457,91400,0.0,200,0,0.0,90401,2.3696841711107197e-10
458,91600,0.0,200,0,0.0,90601,3.556546723793019e-11
459,91800,0.0,200,0,0.0,90801,3.5326609693075994e-11
460,92000,0.0,200,0,0.0,91001,1.6016645787431116e-08
461,92200,0.0,200,0,0.0,91201,9.673527257003656e-11
462,92400,0.0,200,0,0.0,91401,1.5781084772292786e-11
463,92600,0.0,200,0,0.0,91601,3.0931923689081486e-12
464,92800,0.0,200,0,0.0,91801,3.932112274673827e-11
465,93000,0.0,200,0,0.0,92001,4.527729319941942e-12
466,93200,0.0,200,0,0.0,92201,1.1746647210486572e-08
467,93400,0.0,200,0,0.0,92401,2.821858371970798e-11
468,93600,0.0,200,0,0.0,92601,2.1640275682521803e-10
469,93800,0.0,200,0,0.0,92801,4.651307464187404e-11
470,94000,0.0,200,0,0.0,93001,2.1784307691063987e-09
471,94200,0.0,200,0,0.0,93201,1.1336343669343663e-10
472,94400,0.0,200,0,0.0,93401,1.51439139006726e-09
473,94600,0.0,200,0,0.0,93601,2.587470149251203e-08
474,94800,0.0,200,0,0.0,93801,7.169380367155753e-11
475,95000,0.0,200,0,0.0,94001,6.342109129531259e-12
476,95200,0.0,200,0,0.0,94201,2.3209357991049728e-08
477,95400,0.0,200,0,0.0,94401,2.8333568130589626e-12
478,95600,0.0,200,0,0.0,94601,1.9706331011448697e-10
479,95800,0.0,200,0,0.0,94801,2.1465306962453745e-11
480,96000,0.0,200,0,0.0,95001,1.1144933864670747e-08
481,96200,0.0,200,0,0.0,95201,9.966366620872691e-11
482,96400,0.0,200,0,0.0,95401,5.870529617979514e-10
483,96600,0.0,200,0,0.0,95601,4.057044977745505e-11
484,96800,0.0,200,0,0.0,95801,2.5151117299948567e-11
485,97000,0.0,200,0,0.0,96001,4.6369671991008943e-10
486,97200,0.0,200,0,0.0,96201,1.1745854289202384e-10
487,97400,0.0,200,0,0.0,96401,2.678743338258016e-11
488,97600,0.0,200,0,0.0,96601,1.165348373355357e-10
489,97800,0.0,200,0,0.0,96801,1.6684840176139915e-08
490,98000,0.0,200,0,0.0,97001,1.5785863935469102e-11
491,98200,0.0,200,0,0.0,97201,8.505293691563054e-12
492,98400,0.0,200,0,0.0,97401,3.6290981331177363e-10
493,98600,0.0,200,0,0.0,97601,7.764698606305132e-11
494,98800,0.0,200,0,0.0,97801,5.135129127475935e-11
495,99000,0.0,200,0,0.0,98001,3.0745419543620756e-09
496,99200,0.0,200,0,0.0,98201,5.4550136109610126e-12
497,99400,0.0,200,0,0.0,98401,9.40627353784862e-10
498,99600,0.0,200,0,0.0,98601,1.0864327215642788e-08
499,99800,0.0,200,0,0.0,98801,1.059756969679082e-11
500,100000,0.0,200,0,0.0,99001,6.548402098349726e-11
