episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
41,8200,-200.0,200,0,0.0,7201,0.00015855238598305732
42,8400,-200.0,200,0,0.0,7401,0.00019375028205104172
43,8600,-200.0,200,0,0.0,7601,0.0012650827411562204
44,8800,-200.0,200,0,0.0,7801,0.0001972386089619249
45,9000,-200.0,200,0,0.0,8001,0.0010389370145276189
46,9200,-200.0,200,0,0.0,8201,0.00021130897221155465
47,9400,-200.0,200,0,0.0,8401,0.00015401124255731702
48,9600,-200.0,200,0,0.0,8601,0.00017539669352117926
49,9800,-200.0,200,0,0.0,8801,6.683308311039582e-05
50,10000,-200.0,200,0,0.0,9001,0.00018481863662600517
51,10200,-200.0,200,0,0.0,9201,0.0003070987295359373
52,10400,-200.0,200,0,0.0,9401,0.00028355425456538796
53,10600,-200.0,200,0,0.0,9601,0.0001714702375466004
54,10800,-200.0,200,0,0.0,9801,8.206271013477817e-05
55,11000,-200.0,200,0,0.0,10001,0.00012148291716584936
56,11200,-200.0,200,0,0.0,10201,0.00013882415078114718
57,11400,-200.0,200,0,0.0,10401,0.00025903654750436544
58,11600,-200.0,200,0,0.0,10601,0.00019697331299539655
59,11800,-200.0,200,0,0.0,10801,0.00013548959395848215
60,12000,-200.0,200,0,0.0,11001,0.0002680558536667377
61,12200,-200.0,200,0,0.0,11201,0.00019685228471644223
62,12400,-200.0,200,0,0.0,11401,0.00033188392990268767
63,12600,-200.0,200,0,0.0,11601,9.906155173666775e-05
64,12800,-200.0,200,0,0.0,11801,0.00021063495660200715
65,13000,-200.0,200,0,0.0,12001,0.00026323157362639904
66,13200,-200.0,200,0,0.0,12201,0.00014596041000913829
67,13400,-200.0,200,0,0.0,12401,0.00024739891523495317
68,13600,-200.0,200,0,0.0,12601,0.0003925977216567844
69,13800,-200.0,200,0,0.0,12801,0.00023330918338615447
70,14000,-200.0,200,0,0.0,13001,0.00011587842891458422
71,14200,-200.0,200,0,0.0,13201,7.428416574839503e-05
72,14400,-200.0,200,0,0.0,13401,0.0001105058763641864
73,14600,-200.0,200,0,0.0,13601,0.00011298086610622704
74,14800,-200.0,200,0,0.0,13801,0.00014048020238988101
75,15000,-200.0,200,0,0.0,14001,0.0001726829505059868
76,15200,-200.0,200,0,0.0,14201,0.0001399839820805937
77,15400,-200.0,200,0,0.0,14401,9.957719885278493e-05
78,15600,-200.0,200,0,0.0,14601,0.0001682981092017144
79,15800,-200.0,200,0,0.0,14801,4.8591762606520206e-05
80,16000,-200.0,200,0,0.0,15001,0.00019524064555298537
81,16200,-200.0,200,0,0.0,15201,0.00011839802755275741
82,16400,-200.0,200,0,0.0,15401,9.562048217048869e-05
83,16600,-200.0,200,0,0.0,15601,0.00022119555796962231
84,16800,-200.0,200,0,0.0,15801,0.0003216438926756382
85,17000,-200.0,200,0,0.0,16001,0.00023542973212897778
86,17200,-200.0,200,0,0.0,16201,0.00035367783857509494
87,17400,-200.0,200,0,0.0,16401,0.0004365688073448837
88,17600,-200.0,200,0,0.0,16601,0.00022465620713774115
89,17800,-200.0,200,0,0.0,16801,0.00023897983192000538
90,18000,-200.0,200,0,0.0,17001,0.000199414964299649
91,18200,-200.0,200,0,0.0,17201,0.00021466429461725056
92,18400,-200.0,200,0,0.0,17401,0.00017111474880948663
93,18600,-200.0,200,0,0.0,17601,0.0002597534330561757
94,18800,-200.0,200,0,0.0,17801,0.00016583908291067928
95,19000,-200.0,200,0,0.0,18001,0.0005397846689447761
96,19200,-200.0,200,0,0.0,18201,0.000230008561629802
97,19400,-200.0,200,0,0.0,18401,0.00014628445205744356
98,19600,-200.0,200,0,0.0,18601,0.0001797969889594242
99,19800,-200.0,200,0,0.0,18801,0.00028702622512355447
100,20000,-200.0,200,0,0.0,19001,0.00028538581682369113
101,20200,-200.0,200,0,0.0,19201,0.000392060203012079
102,20400,-200.0,200,0,0.0,19401,0.0004114337498322129
103,20596,-196.0,196,1,0.0,19597,0.00019952308502979577
104,20796,-200.0,200,0,0.0,19797,0.0003672128659673035
105,20996,-200.0,200,0,0.0,19997,0.00024323318211827427
106,21196,-200.0,200,0,0.0,20197,0.0005682050832547247
107,21396,-200.0,200,0,0.0,20397,0.0003296871727798134
108,21596,-200.0,200,0,0.0,20597,0.00045779277570545673
109,21796,-200.0,200,0,0.0,20797,0.0003093878331128508
110,21996,-200.0,200,0,0.0,20997,0.00022228885791264474
111,22196,-200.0,200,0,0.0,21197,0.0006818633410148323
112,22396,-200.0,200,0,0.0,21397,0.00047658279072493315
113,22512,-116.0,116,1,0.0,21513,0.0037415034603327513
114,22712,-200.0,200,0,0.0,21713,0.0012767382431775331
115,22912,-200.0,200,0,0.0,21913,0.0026673877146095037
116,23112,-200.0,200,0,0.0,22113,0.001074153813533485
117,23312,-200.0,200,0,0.0,22313,0.0016263216966763139
118,23512,-200.0,200,0,0.0,22513,0.001470331335440278
119,23712,-200.0,200,0,0.0,22713,0.0004227899480611086
120,23912,-200.0,200,0,0.0,22913,0.0011389352148398757
121,24112,-200.0,200,0,0.0,23113,0.0021012192592024803
122,24311,-199.0,199,1,0.0,23312,0.0038696839474141598
123,24511,-200.0,200,0,0.0,23512,0.0007041749777272344
124,24711,-200.0,200,0,0.0,23712,0.005672289989888668
125,24882,-171.0,171,1,0.0,23883,0.001233420567587018
126,25075,-193.0,193,1,0.0,24076,0.0007555553456768394
127,25236,-161.0,161,1,0.0,24237,0.0009885780746117234
128,25436,-200.0,200,0,0.0,24437,0.005342753138393164
129,25636,-200.0,200,0,0.0,24637,0.0019780078437179327
130,25797,-161.0,161,1,0.0,24798,0.0008692206465639174
131,25997,-200.0,200,0,0.0,24998,0.00640336237847805
132,26197,-200.0,200,0,0.0,25198,0.004650589544326067
133,26359,-162.0,162,1,0.0,25360,0.002270381199195981
134,26559,-200.0,200,0,0.0,25560,0.0025684498250484467
135,26759,-200.0,200,0,0.0,25760,0.004292449913918972
136,26959,-200.0,200,0,0.0,25960,0.0011521909618750215
137,27142,-183.0,183,1,0.0,26143,0.007362840697169304
138,27294,-152.0,152,1,0.0,26295,0.003894740715622902
139,27494,-200.0,200,1,0.0,26495,0.0011307437671348453
140,27643,-149.0,149,1,0.0,26644,0.0025439236778765917
141,27843,-200.0,200,0,0.0,26844,0.00236403476446867
142,28043,-200.0,200,0,0.0,27044,0.004687780514359474
143,28211,-168.0,168,1,0.0,27212,0.014812303707003593
144,28411,-200.0,200,0,0.0,27412,0.025890246033668518
145,28587,-176.0,176,1,0.0,27588,0.6269901394844055
146,28771,-184.0,184,1,0.0,27772,0.007949759252369404
147,28971,-200.0,200,0,0.0,27972,0.00946821179240942
148,29171,-200.0,200,0,0.0,28172,0.0071258568204939365
149,29371,-200.0,200,0,0.0,28372,0.02623400278389454
150,29571,-200.0,200,0,0.0,28572,0.014327876269817352
151,29771,-200.0,200,0,0.0,28772,0.019291799515485764
152,29971,-200.0,200,0,0.0,28972,0.020182620733976364
153,30126,-155.0,155,1,0.0,29127,0.012777259573340416
154,30326,-200.0,200,0,0.0,29327,0.07300303876399994
155,30526,-200.0,200,0,0.0,29527,0.01980656012892723
156,30726,-200.0,200,0,0.0,29727,0.030736645683646202
157,30926,-200.0,200,0,0.0,29927,0.06339842081069946
158,31126,-200.0,200,0,0.0,30127,0.05235844850540161
159,31326,-200.0,200,0,0.0,30327,0.028990810737013817
160,31497,-171.0,171,1,0.0,30498,0.045932792127132416
161,31685,-188.0,188,1,0.0,30686,0.029604462906718254
162,31885,-200.0,200,0,0.0,30886,0.06277133524417877
163,32085,-200.0,200,0,0.0,31086,0.04439735412597656
164,32251,-166.0,166,1,0.0,31252,0.03889535367488861
165,32346,-95.0,95,1,0.0,31347,0.05530514568090439
166,32431,-85.0,85,1,0.0,31432,0.06152477487921715
167,32515,-84.0,84,1,0.0,31516,0.04326451197266579
168,32675,-160.0,160,1,0.0,31676,0.04685995727777481
169,32844,-169.0,169,1,0.0,31845,0.08859995752573013
170,33010,-166.0,166,1,0.0,32011,0.10548843443393707
171,33127,-117.0,117,1,0.0,32128,0.045166973024606705
172,33241,-114.0,114,1,0.0,32242,0.05480477958917618
173,33324,-83.0,83,1,0.0,32325,0.11229851841926575
174,33519,-195.0,195,1,0.0,32520,0.08976151049137115
175,33619,-100.0,100,1,0.0,32620,0.12262091785669327
176,33815,-196.0,196,1,0.0,32816,0.06264635920524597
177,33974,-159.0,159,1,0.0,32975,0.11113464087247849
178,34174,-200.0,200,0,0.0,33175,0.12208741158246994
179,34355,-181.0,181,1,0.0,33356,0.10604982078075409
180,34452,-97.0,97,1,0.0,33453,0.14852744340896606
181,34621,-169.0,169,1,0.0,33622,0.15415474772453308
182,34787,-166.0,166,1,0.0,33788,0.12327554076910019
183,34971,-184.0,184,1,0.0,33972,0.2960018813610077
184,35132,-161.0,161,1,0.0,34133,0.11692888289690018
185,35297,-165.0,165,1,0.0,34298,0.210484117269516
186,35418,-121.0,121,1,0.0,34419,0.18149156868457794
187,35579,-161.0,161,1,0.0,34580,0.23696166276931763
188,35690,-111.0,111,1,0.0,34691,0.10079950839281082
189,35779,-89.0,89,1,0.0,34780,0.2618046700954437
190,35866,-87.0,87,1,0.0,34867,0.09887752681970596
191,35959,-93.0,93,1,0.0,34960,0.1928061842918396
192,36047,-88.0,88,1,0.0,35048,0.17509260773658752
193,36132,-85.0,85,1,0.0,35133,0.11589960753917694
194,36239,-107.0,107,1,0.0,35240,0.84713214635849
195,36400,-161.0,161,1,0.0,35401,0.11900678277015686
196,36501,-101.0,101,1,0.0,35502,0.24448774755001068
197,36593,-92.0,92,1,0.0,35594,0.13378557562828064
198,36681,-88.0,88,1,0.0,35682,0.256523072719574
199,36773,-92.0,92,1,0.0,35774,0.7478384971618652
200,36862,-89.0,89,1,0.0,35863,0.18454483151435852
201,36948,-86.0,86,1,0.0,35949,0.14882199466228485
202,37035,-87.0,87,1,0.0,36036,0.18919648230075836
203,37144,-109.0,109,1,0.0,36145,0.21653519570827484
204,37237,-93.0,93,1,0.0,36238,0.16481153666973114
205,37437,-200.0,200,0,0.0,36438,0.22968056797981262
206,37526,-89.0,89,1,0.0,36527,0.27362605929374695
207,37612,-86.0,86,1,0.0,36613,0.15515045821666718
208,37706,-94.0,94,1,0.0,36707,0.6326049566268921
209,37883,-177.0,177,1,0.0,36884,0.28387168049812317
210,38083,-200.0,200,0,0.0,37084,0.6545779705047607
211,38283,-200.0,200,0,0.0,37284,0.17306892573833466
212,38374,-91.0,91,1,0.0,37375,0.37524232268333435
213,38539,-165.0,165,1,0.0,37540,0.2841712236404419
214,38706,-167.0,167,1,0.0,37707,0.2643001973628998
215,38865,-159.0,159,1,0.0,37866,0.27945688366889954
216,39017,-152.0,152,1,0.0,38018,0.20902107656002045
217,39115,-98.0,98,1,0.0,38116,0.29364636540412903
218,39267,-152.0,152,1,0.0,38268,0.27472156286239624
219,39417,-150.0,150,1,0.0,38418,0.40553808212280273
220,39506,-89.0,89,1,0.0,38507,0.2855275869369507
221,39668,-162.0,162,1,0.0,38669,0.29235774278640747
222,39825,-157.0,157,1,0.0,38826,0.35283827781677246
223,39910,-85.0,85,1,0.0,38911,0.32407665252685547
224,40064,-154.0,154,1,0.0,39065,0.44837579131126404
225,40155,-91.0,91,1,0.0,39156,0.23118840157985687
226,40299,-144.0,144,1,0.0,39300,0.2596169710159302
227,40444,-145.0,145,1,0.0,39445,0.2723431885242462
228,40555,-111.0,111,1,0.0,39556,0.37995606660842896
229,40698,-143.0,143,1,0.0,39699,0.4140940010547638
230,40844,-146.0,146,1,0.0,39845,0.32620736956596375
231,40985,-141.0,141,1,0.0,39986,0.3149400055408478
232,41095,-110.0,110,1,0.0,40096,0.372056782245636
233,41241,-146.0,146,1,0.0,40242,0.3809185326099396
234,41390,-149.0,149,1,0.0,40391,0.2688457667827606
235,41590,-200.0,200,0,0.0,40591,0.3680013418197632
236,41790,-200.0,200,0,0.0,40791,0.2796172499656677
237,41990,-200.0,200,0,0.0,40991,0.35985249280929565
238,42190,-200.0,200,0,0.0,41191,0.3743160367012024
239,42390,-200.0,200,0,0.0,41391,0.4036747217178345
240,42518,-128.0,128,1,0.0,41519,0.37364843487739563
241,42633,-115.0,115,1,0.0,41634,0.4921705722808838
242,42745,-112.0,112,1,0.0,41746,0.17771892249584198
243,42864,-119.0,119,1,0.0,41865,0.3686477839946747
244,42982,-118.0,118,1,0.0,41983,0.5418100357055664
245,43101,-119.0,119,1,0.0,42102,0.4897804856300354
246,43260,-159.0,159,1,0.0,42261,0.39314407110214233
247,43419,-159.0,159,1,0.0,42420,0.3500632345676422
248,43527,-108.0,108,1,0.0,42528,0.3216101825237274
249,43644,-117.0,117,1,0.0,42645,0.5573890209197998
250,43757,-113.0,113,1,0.0,42758,0.46741586923599243
251,43914,-157.0,157,1,0.0,42915,0.27355024218559265
252,44026,-112.0,112,1,0.0,43027,0.3415129780769348
253,44138,-112.0,112,1,0.0,43139,0.2967031002044678
254,44224,-86.0,86,1,0.0,43225,0.35367047786712646
255,44334,-110.0,110,1,0.0,43335,0.3140477240085602
256,44420,-86.0,86,1,0.0,43421,0.4030981659889221
257,44535,-115.0,115,1,0.0,43536,0.2706184983253479
258,44650,-115.0,115,1,0.0,43651,0.2362678349018097
259,44737,-87.0,87,1,0.0,43738,0.30725622177124023
260,44849,-112.0,112,1,0.0,43850,0.22314633429050446
261,44954,-105.0,105,1,0.0,43955,0.19460897147655487
262,45104,-150.0,150,1,0.0,44105,0.5801142454147339
263,45219,-115.0,115,1,0.0,44220,0.20002128183841705
264,45331,-112.0,112,1,0.0,44332,0.33303067088127136
265,45443,-112.0,112,1,0.0,44444,0.19936859607696533
266,45556,-113.0,113,1,0.0,44557,0.5794895887374878
267,45643,-87.0,87,1,0.0,44644,0.23919077217578888
268,45752,-109.0,109,1,0.0,44753,0.2508293092250824
269,45865,-113.0,113,1,0.0,44866,0.22001293301582336
270,45975,-110.0,110,1,0.0,44976,0.19587379693984985
271,46083,-108.0,108,1,0.0,45084,0.2585860788822174
272,46193,-110.0,110,1,0.0,45194,0.17181289196014404
273,46344,-151.0,151,1,0.0,45345,0.5053607821464539
274,46436,-92.0,92,1,0.0,45437,0.1441582292318344
275,46621,-185.0,185,1,0.0,45622,0.14693990349769592
276,46776,-155.0,155,1,0.0,45777,0.14835883677005768
277,46863,-87.0,87,1,0.0,45864,0.11164902150630951
278,47024,-161.0,161,1,0.0,46025,0.6299383044242859
279,47111,-87.0,87,1,0.0,46112,0.24999427795410156
280,47276,-165.0,165,1,0.0,46277,0.10013646632432938
281,47476,-200.0,200,0,0.0,46477,0.04357607290148735
282,47676,-200.0,200,0,0.0,46677,0.04659196361899376
283,47876,-200.0,200,0,0.0,46877,0.5958784222602844
284,48076,-200.0,200,0,0.0,47077,0.0671384334564209
285,48276,-200.0,200,0,0.0,47277,0.5720201134681702
286,48476,-200.0,200,0,0.0,47477,0.03562021628022194
287,48676,-200.0,200,0,0.0,47677,0.02719195745885372
288,48876,-200.0,200,0,0.0,47877,0.03618350625038147
289,49076,-200.0,200,0,0.0,48077,0.05572282150387764
290,49276,-200.0,200,0,0.0,48277,0.6738480925559998
291,49476,-200.0,200,0,0.0,48477,0.036499783396720886
292,49676,-200.0,200,0,0.0,48677,0.044213395565748215
293,49876,-200.0,200,0,0.0,48877,0.03277229517698288
294,50025,-149.0,149,1,0.0,49026,0.04932239651679993
295,50225,-200.0,200,0,0.0,49226,0.029439657926559448
296,50378,-153.0,153,1,0.0,49379,0.02777007594704628
297,50501,-123.0,123,1,0.0,49502,0.10107243806123734
298,50701,-200.0,200,0,0.0,49702,0.050127994269132614
299,50901,-200.0,200,0,0.0,49902,0.03446710854768753
300,51101,-200.0,200,0,0.0,50102,0.029696129262447357
301,51286,-185.0,185,1,0.0,50287,0.05019766837358475
302,51486,-200.0,200,0,0.0,50487,0.8894806504249573
303,51686,-200.0,200,0,0.0,50687,0.02083715796470642
304,51886,-200.0,200,0,0.0,50887,0.04866731911897659
305,52086,-200.0,200,0,0.0,51087,0.016925053671002388
306,52286,-200.0,200,0,0.0,51287,0.01129373162984848
307,52486,-200.0,200,0,0.0,51487,0.019571742042899132
308,52686,-200.0,200,0,0.0,51687,0.012244611978530884
309,52886,-200.0,200,0,0.0,51887,0.9211978912353516
310,53086,-200.0,200,0,0.0,52087,0.014408721588551998
311,53286,-200.0,200,0,0.0,52287,0.013760938309133053
312,53486,-200.0,200,0,0.0,52487,0.011614954099059105
313,53686,-200.0,200,0,0.0,52687,0.014264057390391827
314,53886,-200.0,200,0,0.0,52887,0.00840817578136921
315,54086,-200.0,200,0,0.0,53087,0.009003203362226486
316,54286,-200.0,200,0,0.0,53287,0.9184014797210693
317,54486,-200.0,200,0,0.0,53487,0.013513064943253994
318,54686,-200.0,200,0,0.0,53687,0.9327317476272583
319,54886,-200.0,200,0,0.0,53887,0.009106714278459549
320,55086,-200.0,200,0,0.0,54087,0.015776483342051506
321,55286,-200.0,200,0,0.0,54287,0.014424529857933521
322,55486,-200.0,200,0,0.0,54487,0.010589329525828362
323,55686,-200.0,200,0,0.0,54687,0.008931036107242107
324,55886,-200.0,200,0,0.0,54887,0.008261531591415405
325,56086,-200.0,200,0,0.0,55087,0.005443117581307888
326,56286,-200.0,200,0,0.0,55287,0.9755431413650513
327,56486,-200.0,200,0,0.0,55487,0.03053552657365799
328,56686,-200.0,200,0,0.0,55687,0.00772643368691206
329,56886,-200.0,200,0,0.0,55887,0.00903855450451374
330,57086,-200.0,200,0,0.0,56087,0.006183904595673084
331,57286,-200.0,200,0,0.0,56287,0.005565325729548931
332,57486,-200.0,200,0,0.0,56487,0.005155305843800306
333,57686,-200.0,200,0,0.0,56687,0.003279262688010931
334,57886,-200.0,200,0,0.0,56887,0.00702751986682415
335,58086,-200.0,200,0,0.0,57087,0.006907495204359293
336,58286,-200.0,200,0,0.0,57287,0.008252052590250969
337,58486,-200.0,200,0,0.0,57487,0.007965737022459507
338,58686,-200.0,200,1,0.0,57687,1.0381568670272827
339,58886,-200.0,200,0,0.0,57887,1.0729846954345703
340,59003,-117.0,117,1,0.0,58004,0.023043708875775337
341,59203,-200.0,200,0,0.0,58204,2.1225502490997314
342,59403,-200.0,200,0,0.0,58404,0.015818268060684204
343,59540,-137.0,137,1,0.0,58541,0.0047934576869010925
344,59740,-200.0,200,0,0.0,58741,1.0709795951843262
345,59937,-197.0,197,1,0.0,58938,0.004480989649891853
346,60128,-191.0,191,1,0.0,59129,0.010150887072086334
347,60328,-200.0,200,0,0.0,59329,0.01449943333864212
348,60528,-200.0,200,0,0.0,59529,0.00388625031337142
349,60664,-136.0,136,1,0.0,59665,0.00540228420868516
350,60836,-172.0,172,1,0.0,59837,0.008278785273432732
351,60982,-146.0,146,1,0.0,59983,0.008627195842564106
352,61169,-187.0,187,1,0.0,60170,0.009396818466484547
353,61336,-167.0,167,1,0.0,60337,0.007907144725322723
354,61536,-200.0,200,0,0.0,60537,0.018119370564818382
355,61691,-155.0,155,1,0.0,60692,0.006861833855509758
356,61856,-165.0,165,1,0.0,60857,0.00717921182513237
357,62056,-200.0,200,0,0.0,61057,0.009354792535305023
358,62220,-164.0,164,1,0.0,61221,1.0962247848510742
359,62384,-164.0,164,1,0.0,61385,0.00933292880654335
360,62532,-148.0,148,1,0.0,61533,0.0090799480676651
361,62698,-166.0,166,1,0.0,61699,0.006898266263306141
362,62851,-153.0,153,1,0.0,61852,0.018371041864156723
363,63010,-159.0,159,1,0.0,62011,0.011048303917050362
364,63184,-174.0,174,1,0.0,62185,0.008411018177866936
365,63352,-168.0,168,1,0.0,62353,0.013460004702210426
366,63524,-172.0,172,1,0.0,62525,0.007286830339580774
367,63685,-161.0,161,1,0.0,62686,0.007031097076833248
368,63848,-163.0,163,1,0.0,62849,0.009813730604946613
369,63989,-141.0,141,1,0.0,62990,1.0711289644241333
370,64181,-192.0,192,1,0.0,63182,0.008734941482543945
371,64381,-200.0,200,0,0.0,63382,0.012658963911235332
372,64533,-152.0,152,1,0.0,63534,0.005925347097218037
373,64687,-154.0,154,1,0.0,63688,0.015290439128875732
374,64846,-159.0,159,1,0.0,63847,0.01237418968230486
375,65046,-200.0,200,0,0.0,64047,0.016408249735832214
376,65246,-200.0,200,0,0.0,64247,2.132042646408081
377,65411,-165.0,165,1,0.0,64412,0.01374632865190506
378,65566,-155.0,155,1,0.0,64567,0.019087044522166252
379,65721,-155.0,155,1,0.0,64722,0.9893419742584229
380,65921,-200.0,200,0,0.0,64922,0.015772590413689613
381,66081,-160.0,160,1,0.0,65082,0.010858933441340923
382,66228,-147.0,147,1,0.0,65229,0.018057171255350113
383,66375,-147.0,147,1,0.0,65376,0.018512098118662834
384,66575,-200.0,200,0,0.0,65576,0.018693476915359497
385,66775,-200.0,200,0,0.0,65776,0.016743436455726624
386,66940,-165.0,165,1,0.0,65941,0.02278035134077072
387,67093,-153.0,153,1,0.0,66094,0.023968007415533066
388,67261,-168.0,168,1,0.0,66262,0.027928145602345467
389,67415,-154.0,154,1,0.0,66416,0.032704878598451614
390,67577,-162.0,162,1,0.0,66578,0.027005964890122414
391,67739,-162.0,162,1,0.0,66740,0.027950700372457504
392,67826,-87.0,87,1,0.0,66827,0.04676715284585953
393,67968,-142.0,142,1,0.0,66969,0.7172772288322449
394,68110,-142.0,142,1,0.0,67111,0.0506448931992054
395,68310,-200.0,200,0,0.0,67311,0.037557218223810196
396,68462,-152.0,152,1,0.0,67463,0.030830303207039833
397,68604,-142.0,142,1,0.0,67605,0.11544787883758545
398,68749,-145.0,145,1,0.0,67750,0.05927924066781998
399,68949,-200.0,200,0,0.0,67950,0.032353006303310394
400,69149,-200.0,200,0,0.0,68150,0.2868882715702057
401,69294,-145.0,145,1,0.0,68295,0.03520241379737854
402,69433,-139.0,139,1,0.0,68434,0.13112784922122955
403,69583,-150.0,150,1,0.0,68584,0.07568638771772385
404,69783,-200.0,200,0,0.0,68784,0.050522331148386
405,69930,-147.0,147,1,0.0,68931,0.06633597612380981
406,70077,-147.0,147,1,0.0,69078,0.04399920254945755
407,70175,-98.0,98,1,0.0,69176,0.34319132566452026
408,70314,-139.0,139,1,0.0,69315,0.5186050534248352
409,70459,-145.0,145,1,0.0,69460,0.08112213760614395
410,70625,-166.0,166,1,0.0,69626,0.12552094459533691
411,70765,-140.0,140,1,0.0,69766,0.2720758318901062
412,70928,-163.0,163,1,0.0,69929,0.16074882447719574
413,71076,-148.0,148,1,0.0,70077,0.044642671942710876
414,71222,-146.0,146,1,0.0,70223,0.7622842788696289
415,71422,-200.0,200,0,0.0,70423,0.3008391857147217
416,71538,-116.0,116,1,0.0,70539,0.10057960450649261
417,71633,-95.0,95,1,0.0,70634,0.14047981798648834
418,71746,-113.0,113,1,0.0,70747,0.1018095314502716
419,71862,-116.0,116,1,0.0,70863,0.12803712487220764
420,71952,-90.0,90,1,0.0,70953,1.1754759550094604
421,72106,-154.0,154,1,0.0,71107,1.1284197568893433
422,72264,-158.0,158,1,0.0,71265,0.487057089805603
423,72410,-146.0,146,1,0.0,71411,2.0824389457702637
424,72496,-86.0,86,1,0.0,71497,0.48442500829696655
425,72696,-200.0,200,0,0.0,71697,0.276808500289917
426,72849,-153.0,153,1,0.0,71850,0.3334396779537201
427,73002,-153.0,153,1,0.0,72003,0.656895637512207
428,73099,-97.0,97,1,0.0,72100,2.030402660369873
429,73258,-159.0,159,1,0.0,72259,0.4751443564891815
430,73410,-152.0,152,1,0.0,72411,0.708450973033905
431,73515,-105.0,105,1,0.0,72516,0.8015069365501404
432,73683,-168.0,168,1,0.0,72684,2.260363817214966
433,73779,-96.0,96,1,0.0,72780,0.3728557229042053
434,73891,-112.0,112,1,0.0,72892,0.3750808537006378
435,74005,-114.0,114,1,0.0,73006,0.5025452375411987
436,74091,-86.0,86,1,0.0,73092,0.3965608775615692
437,74183,-92.0,92,1,0.0,73184,3.3693346977233887
438,74293,-110.0,110,1,0.0,73294,0.7165197134017944
439,74445,-152.0,152,1,0.0,73446,1.071640133857727
440,74530,-85.0,85,1,0.0,73531,0.8842349648475647
441,74689,-159.0,159,1,0.0,73690,0.7889963984489441
442,74842,-153.0,153,1,0.0,73843,0.8814858198165894
443,74936,-94.0,94,1,0.0,73937,0.8040804862976074
444,75029,-93.0,93,1,0.0,74030,0.5464854836463928
445,75204,-175.0,175,1,0.0,74205,1.9879701137542725
446,75299,-95.0,95,1,0.0,74300,0.7877407670021057
447,75386,-87.0,87,1,0.0,74387,0.9343274831771851
448,75481,-95.0,95,1,0.0,74482,0.8775041699409485
449,75572,-91.0,91,1,0.0,74573,3.654343605041504
450,75662,-90.0,90,1,0.0,74663,3.777087450027466
451,75825,-163.0,163,1,0.0,74826,0.793422520160675
452,75948,-123.0,123,1,0.0,74949,1.127593755722046
453,76116,-168.0,168,1,0.0,75117,2.1854774951934814
454,76316,-200.0,200,0,0.0,75317,1.2135862112045288
455,76516,-200.0,200,0,0.0,75517,4.589077472686768
456,76665,-149.0,149,1,0.0,75666,1.0280921459197998
457,76865,-200.0,200,0,0.0,75866,0.9444548487663269
458,77065,-200.0,200,0,0.0,76066,2.110186815261841
459,77265,-200.0,200,0,0.0,76266,1.1547179222106934
460,77423,-158.0,158,1,0.0,76424,1.202857494354248
461,77510,-87.0,87,1,0.0,76511,1.4352574348449707
462,77602,-92.0,92,1,0.0,76603,6.453892230987549
