episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
40,8000,-200.0,200,0,0.0,7001,7.112062303349376e-05
41,8200,-200.0,200,0,0.0,7201,6.655787728959695e-05
42,8400,-200.0,200,0,0.0,7401,0.00012010692444164306
43,8600,-200.0,200,0,0.0,7601,6.84645856381394e-05
44,8800,-200.0,200,0,0.0,7801,6.689003930659965e-05
45,9000,-200.0,200,0,0.0,8001,9.371462510898709e-05
46,9200,-200.0,200,0,0.0,8201,0.00010142925020772964
47,9400,-200.0,200,0,0.0,8401,8.975730452220887e-05
48,9600,-200.0,200,0,0.0,8601,0.00015571573749184608
49,9800,-200.0,200,0,0.0,8801,0.0001247190812136978
50,10000,-200.0,200,0,0.0,9001,0.00011247549264226109
51,10200,-200.0,200,0,0.0,9201,0.00010706784087233245
52,10400,-200.0,200,0,0.0,9401,0.00014239481242839247
53,10600,-200.0,200,0,0.0,9601,0.00011451196041889489
54,10800,-200.0,200,0,0.0,9801,5.94427838223055e-05
55,11000,-200.0,200,0,0.0,10001,0.00011143879237351939
56,11200,-200.0,200,0,0.0,10201,0.00014653771359007806
57,11400,-200.0,200,0,0.0,10401,0.0002064408326987177
58,11600,-200.0,200,0,0.0,10601,0.0001626640878384933
59,11800,-200.0,200,0,0.0,10801,0.00010086491238325834
60,12000,-200.0,200,0,0.0,11001,0.00011098619870608672
61,12200,-200.0,200,0,0.0,11201,0.00021247165568638593
62,12400,-200.0,200,0,0.0,11401,0.0001284066092921421
63,12600,-200.0,200,0,0.0,11601,9.56656294874847e-05
64,12800,-200.0,200,0,0.0,11801,0.00018142761837225407
65,13000,-200.0,200,0,0.0,12001,0.00010921607463387772
66,13200,-200.0,200,0,0.0,12201,0.00013976074114907533
67,13400,-200.0,200,0,0.0,12401,9.370976476930082e-05
68,13600,-200.0,200,0,0.0,12601,0.00011391429870855063
69,13800,-200.0,200,0,0.0,12801,0.00011542740685399622
70,14000,-200.0,200,0,0.0,13001,0.0001295252877753228
71,14200,-200.0,200,0,0.0,13201,0.00014347868273034692
72,14400,-200.0,200,0,0.0,13401,0.0001914625463541597
73,14600,-200.0,200,0,0.0,13601,0.00011607518536038697
74,14800,-200.0,200,0,0.0,13801,0.00013536786718759686
75,15000,-200.0,200,0,0.0,14001,8.754582813708112e-05
76,15200,-200.0,200,0,0.0,14201,0.00017442730313632637
77,15400,-200.0,200,0,0.0,14401,0.00023222225718200207
78,15600,-200.0,200,0,0.0,14601,5.8257523050997406e-05
79,15800,-200.0,200,0,0.0,14801,9.17398720048368e-05
80,16000,-200.0,200,0,0.0,15001,0.00012406980386003852
81,16200,-200.0,200,0,0.0,15201,0.000139357362058945
82,16400,-200.0,200,0,0.0,15401,0.0001250104105565697
83,16600,-200.0,200,0,0.0,15601,0.00011176070256624371
84,16800,-200.0,200,0,0.0,15801,0.00020092482736799866
85,17000,-200.0,200,0,0.0,16001,0.00014216203999239951
86,17200,-200.0,200,0,0.0,16201,6.887983909109607e-05
87,17400,-200.0,200,0,0.0,16401,0.0001922200171975419
88,17600,-200.0,200,0,0.0,16601,0.0001522309466963634
89,17800,-200.0,200,0,0.0,16801,8.285653893835843e-05
90,18000,-200.0,200,0,0.0,17001,0.000169057646417059
91,18200,-200.0,200,0,0.0,17201,7.084241951815784e-05
92,18400,-200.0,200,0,0.0,17401,0.0001816162548493594
93,18600,-200.0,200,0,0.0,17601,5.0915299652842805e-05
94,18800,-200.0,200,0,0.0,17801,8.69567011250183e-05
95,19000,-200.0,200,0,0.0,18001,0.00021212422871030867
96,19200,-200.0,200,0,0.0,18201,0.00014058595115784556
97,19400,-200.0,200,0,0.0,18401,6.922240572748706e-05
98,19600,-200.0,200,0,0.0,18601,6.907801434863359e-05
99,19800,-200.0,200,0,0.0,18801,3.699086664710194e-05
100,19983,-183.0,183,1,0.0,18984,7.691062637604773e-05
101,20183,-200.0,200,0,0.0,19184,0.00015240507491398603
102,20383,-200.0,200,0,0.0,19384,9.142518683802336e-05
103,20583,-200.0,200,0,0.0,19584,4.9024387408280745e-05
104,20783,-200.0,200,0,0.0,19784,0.00015301865641959012
105,20983,-200.0,200,0,0.0,19984,0.00014649426157120615
106,21183,-200.0,200,0,0.0,20184,3.3538508432684466e-05
107,21383,-200.0,200,0,0.0,20384,0.0001532958121970296
108,21583,-200.0,200,0,0.0,20584,7.368825026787817e-05
109,21783,-200.0,200,0,0.0,20784,7.73019710322842e-05
110,21983,-200.0,200,0,0.0,20984,0.0001848652318585664
111,22105,-122.0,122,1,0.0,21106,0.004543670453131199
112,22234,-129.0,129,1,0.0,21235,0.0001042726871673949
113,22434,-200.0,200,0,0.0,21435,0.00022191982134245336
114,22634,-200.0,200,0,0.0,21635,0.00011719062604242936
115,22834,-200.0,200,0,0.0,21835,0.00020560174016281962
116,23034,-200.0,200,0,0.0,22035,9.34936833800748e-05
117,23231,-197.0,197,1,0.0,22232,7.473695586668327e-05
118,23431,-200.0,200,0,0.0,22432,0.0003893813700415194
119,23631,-200.0,200,0,0.0,22632,0.00014043564442545176
120,23831,-200.0,200,0,0.0,22832,0.0010525209363549948
121,24031,-200.0,200,0,0.0,23032,0.0005324319936335087
122,24231,-200.0,200,0,0.0,23232,0.0001826290099415928
123,24431,-200.0,200,0,0.0,23432,0.00016850419342517853
124,24631,-200.0,200,0,0.0,23632,0.0002072100032819435
125,24831,-200.0,200,0,0.0,23832,0.00011389324208721519
126,25024,-193.0,193,1,0.0,24025,0.0008475998765788972
127,25224,-200.0,200,0,0.0,24225,0.00017838418716564775
128,25424,-200.0,200,0,0.0,24425,0.0011785003589466214
129,25546,-122.0,122,1,0.0,24547,0.00018262313096784055
130,25746,-200.0,200,0,0.0,24747,6.946165376575664e-05
131,25946,-200.0,200,0,0.0,24947,0.00027268356643617153
132,26146,-200.0,200,0,0.0,25147,0.0002553155063651502
133,26346,-200.0,200,0,0.0,25347,0.000861797365359962
134,26546,-200.0,200,0,0.0,25547,0.0004216700326651335
135,26746,-200.0,200,0,0.0,25747,0.0010051411809399724
136,26946,-200.0,200,0,0.0,25947,0.0007093067979440093
137,27102,-156.0,156,1,0.0,26103,0.0041012889705598354
138,27302,-200.0,200,0,0.0,26303,0.002585202921181917
139,27502,-200.0,200,0,0.0,26503,0.0009004836902022362
140,27702,-200.0,200,0,0.0,26703,0.0038436134345829487
141,27902,-200.0,200,0,0.0,26903,0.002718544565141201
142,28042,-140.0,140,1,0.0,27043,0.0007063171360641718
143,28242,-200.0,200,0,0.0,27243,0.0003511283139232546
144,28442,-200.0,200,0,0.0,27443,0.000767899677157402
145,28642,-200.0,200,0,0.0,27643,0.0006730816094204783
146,28842,-200.0,200,0,0.0,27843,0.0007204025750979781
147,29042,-200.0,200,0,0.0,28043,0.0037135593593120575
148,29242,-200.0,200,0,0.0,28243,0.0009861711878329515
149,29442,-200.0,200,0,0.0,28443,0.005738971289247274
150,29642,-200.0,200,0,0.0,28643,0.003076065331697464
151,29842,-200.0,200,0,0.0,28843,0.013600995764136314
152,29971,-129.0,129,1,0.0,28972,0.005743070039898157
153,30171,-200.0,200,0,0.0,29172,0.0032606422901153564
154,30371,-200.0,200,0,0.0,29372,0.003119591623544693
155,30571,-200.0,200,0,0.0,29572,0.011088077910244465
156,30771,-200.0,200,0,0.0,29772,0.0013970109866932034
157,30899,-128.0,128,1,0.0,29900,0.0009541289182379842
158,31099,-200.0,200,0,0.0,30100,0.004610003437846899
159,31299,-200.0,200,0,0.0,30300,1.051366925239563
160,31499,-200.0,200,0,0.0,30500,0.0031455818098038435
161,31699,-200.0,200,0,0.0,30700,0.002052398631349206
162,31899,-200.0,200,0,0.0,30900,0.0032148496247828007
163,32066,-167.0,167,1,0.0,31067,0.013106808997690678
164,32266,-200.0,200,0,0.0,31267,0.019288726150989532
165,32466,-200.0,200,0,0.0,31467,0.007657118607312441
166,32666,-200.0,200,0,0.0,31667,0.007539756130427122
167,32864,-198.0,198,1,0.0,31865,0.012288072146475315
168,33064,-200.0,200,0,0.0,32065,0.006750935222953558
169,33233,-169.0,169,1,0.0,32234,0.012127086520195007
170,33433,-200.0,200,0,0.0,32434,0.014590143226087093
171,33633,-200.0,200,0,0.0,32634,0.008434485644102097
172,33833,-200.0,200,0,0.0,32834,0.026177534833550453
173,34033,-200.0,200,0,0.0,33034,0.021869640797376633
174,34202,-169.0,169,1,0.0,33203,0.024721769616007805
175,34397,-195.0,195,1,0.0,33398,0.03232567012310028
176,34597,-200.0,200,0,0.0,33598,0.010737662203609943
177,34751,-154.0,154,1,0.0,33752,0.01676296815276146
178,34919,-168.0,168,1,0.0,33920,0.02700895257294178
179,35119,-200.0,200,0,0.0,34120,0.030953776091337204
180,35318,-199.0,199,1,0.0,34319,0.08741497993469238
181,35465,-147.0,147,1,0.0,34466,0.054715871810913086
182,35631,-166.0,166,1,0.0,34632,0.05659281089901924
183,35831,-200.0,200,0,0.0,34832,0.08865950256586075
184,36009,-178.0,178,1,0.0,35010,0.14130808413028717
185,36209,-200.0,200,0,0.0,35210,0.05499149486422539
186,36369,-160.0,160,1,0.0,35370,0.04698123037815094
187,36530,-161.0,161,1,0.0,35531,0.03549589216709137
188,36730,-200.0,200,0,0.0,35731,0.05751047283411026
189,36905,-175.0,175,1,0.0,35906,0.09877128899097443
190,36996,-91.0,91,1,0.0,35997,0.18819908797740936
191,37094,-98.0,98,1,0.0,36095,0.04710053652524948
192,37267,-173.0,173,1,0.0,36268,0.10796987265348434
193,37445,-178.0,178,1,0.0,36446,0.05432280898094177
194,37617,-172.0,172,1,0.0,36618,0.14107273519039154
195,37705,-88.0,88,1,0.0,36706,0.15364380180835724
196,37897,-192.0,192,1,0.0,36898,0.09639943391084671
197,38067,-170.0,170,1,0.0,37068,0.11643192172050476
198,38236,-169.0,169,1,0.0,37237,0.1817643940448761
199,38409,-173.0,173,1,0.0,37410,0.1495954841375351
200,38609,-200.0,200,0,0.0,37610,0.1546049565076828
201,38695,-86.0,86,1,0.0,37696,0.0816129595041275
202,38866,-171.0,171,1,0.0,37867,0.21538442373275757
203,39031,-165.0,165,1,0.0,38032,0.12567859888076782
204,39231,-200.0,200,0,0.0,38232,0.14318254590034485
205,39431,-200.0,200,0,0.0,38432,0.2417915165424347
206,39528,-97.0,97,1,0.0,38529,0.19792258739471436
207,39612,-84.0,84,1,0.0,38613,0.17700137197971344
208,39812,-200.0,200,0,0.0,38813,0.20044296979904175
209,39977,-165.0,165,1,0.0,38978,0.11673144996166229
210,40177,-200.0,200,0,0.0,39178,0.4375932812690735
211,40260,-83.0,83,1,0.0,39261,0.17782413959503174
212,40460,-200.0,200,0,0.0,39461,0.21976378560066223
213,40548,-88.0,88,1,0.0,39549,0.09979065507650375
214,40748,-200.0,200,0,0.0,39749,0.24664752185344696
215,40948,-200.0,200,0,0.0,39949,0.1661345362663269
216,41148,-200.0,200,0,0.0,40149,0.15067896246910095
217,41348,-200.0,200,0,0.0,40349,0.16720835864543915
218,41548,-200.0,200,0,0.0,40549,0.38148778676986694
219,41748,-200.0,200,0,0.0,40749,0.2469588667154312
220,41864,-116.0,116,1,0.0,40865,0.16124318540096283
221,42064,-200.0,200,0,0.0,41065,0.28755348920822144
222,42264,-200.0,200,0,0.0,41265,0.18986745178699493
223,42360,-96.0,96,1,0.0,41361,0.39058002829551697
224,42448,-88.0,88,1,0.0,41449,0.23914235830307007
225,42648,-200.0,200,0,0.0,41649,0.3200303912162781
226,42848,-200.0,200,0,0.0,41849,0.22780650854110718
227,43013,-165.0,165,1,0.0,42014,0.6840062141418457
228,43213,-200.0,200,0,0.0,42214,0.5135258436203003
229,43378,-165.0,165,1,0.0,42379,0.4079074263572693
230,43461,-83.0,83,1,0.0,42462,0.22358673810958862
231,43630,-169.0,169,1,0.0,42631,0.5228703022003174
232,43830,-200.0,200,0,0.0,42831,0.45540279150009155
233,43918,-88.0,88,1,0.0,42919,0.4402054250240326
234,44023,-105.0,105,1,0.0,43024,0.35200363397598267
235,44185,-162.0,162,1,0.0,43186,0.29631805419921875
236,44347,-162.0,162,1,0.0,43348,0.3360751271247864
237,44518,-171.0,171,1,0.0,43519,0.4382542669773102
238,44685,-167.0,167,1,0.0,43686,0.3602869212627411
239,44770,-85.0,85,1,0.0,43771,0.2880403399467468
240,44855,-85.0,85,1,0.0,43856,0.2768849730491638
241,45012,-157.0,157,1,0.0,44013,0.41534557938575745
242,45105,-93.0,93,1,0.0,44106,0.5035271048545837
243,45192,-87.0,87,1,0.0,44193,0.47542810440063477
244,45345,-153.0,153,1,0.0,44346,0.25433680415153503
245,45528,-183.0,183,1,0.0,44529,0.3056342601776123
246,45689,-161.0,161,1,0.0,44690,0.1806410402059555
247,45858,-169.0,169,1,0.0,44859,0.4081181287765503
248,46023,-165.0,165,1,0.0,45024,0.31645047664642334
249,46193,-170.0,170,1,0.0,45194,0.10387871414422989
250,46330,-137.0,137,1,0.0,45331,0.32591456174850464
251,46479,-149.0,149,1,0.0,45480,0.10255566984415054
252,46571,-92.0,92,1,0.0,45572,0.30486857891082764
253,46708,-137.0,137,1,0.0,45709,0.348865270614624
254,46861,-153.0,153,1,0.0,45862,0.1719982624053955
255,46954,-93.0,93,1,0.0,45955,0.1735611855983734
256,47061,-107.0,107,1,0.0,46062,0.5939090847969055
257,47183,-122.0,122,1,0.0,46184,0.2003556340932846
258,47360,-177.0,177,1,0.0,46361,1.447117567062378
259,47559,-199.0,199,1,0.0,46560,0.42437222599983215
260,47691,-132.0,132,1,0.0,46692,0.28145694732666016
261,47823,-132.0,132,1,0.0,46824,0.236648291349411
262,47971,-148.0,148,1,0.0,46972,0.9094952344894409
263,48089,-118.0,118,1,0.0,47090,0.23176296055316925
264,48255,-166.0,166,1,0.0,47256,0.3593980669975281
265,48380,-125.0,125,1,0.0,47381,0.1742752492427826
266,48478,-98.0,98,1,0.0,47479,0.1886904239654541
267,48600,-122.0,122,1,0.0,47601,0.21381230652332306
268,48719,-119.0,119,1,0.0,47720,0.2587299942970276
269,48845,-126.0,126,1,0.0,47846,0.30509859323501587
270,48935,-90.0,90,1,0.0,47936,0.3225318193435669
271,49041,-106.0,106,1,0.0,48042,0.3997662365436554
272,49159,-118.0,118,1,0.0,48160,0.13713708519935608
273,49249,-90.0,90,1,0.0,48250,0.3397381901741028
274,49344,-95.0,95,1,0.0,48345,0.33853137493133545
275,49434,-90.0,90,1,0.0,48435,0.3169442415237427
276,49556,-122.0,122,1,0.0,48557,0.3558753728866577
277,49730,-174.0,174,1,0.0,48731,0.9067580699920654
278,49892,-162.0,162,1,0.0,48893,0.38757264614105225
279,49990,-98.0,98,1,0.0,48991,0.22485297918319702
280,50145,-155.0,155,1,0.0,49146,0.31366199254989624
281,50313,-168.0,168,1,0.0,49314,0.28800031542778015
282,50475,-162.0,162,1,0.0,49476,0.18331149220466614
283,50640,-165.0,165,1,0.0,49641,0.3091777265071869
284,50790,-150.0,150,1,0.0,49791,0.2177162766456604
285,50948,-158.0,158,1,0.0,49949,0.25138920545578003
286,51036,-88.0,88,1,0.0,50037,0.23466740548610687
287,51194,-158.0,158,1,0.0,50195,0.33803918957710266
288,51280,-86.0,86,1,0.0,50281,0.22525861859321594
289,51371,-91.0,91,1,0.0,50372,0.3830336332321167
290,51464,-93.0,93,1,0.0,50465,0.4683566689491272
291,51612,-148.0,148,1,0.0,50613,0.3241535723209381
292,51812,-200.0,200,0,0.0,50813,0.4614495635032654
293,51898,-86.0,86,1,0.0,50899,0.2240099012851715
294,52049,-151.0,151,1,0.0,51050,0.6044030785560608
295,52136,-87.0,87,1,0.0,51137,0.7649122476577759
296,52224,-88.0,88,1,0.0,51225,0.4302957057952881
297,52322,-98.0,98,1,0.0,51323,0.5203983783721924
298,52477,-155.0,155,1,0.0,51478,0.2258182018995285
299,52630,-153.0,153,1,0.0,51631,0.30680131912231445
300,52727,-97.0,97,1,0.0,51728,0.3204224109649658
301,52879,-152.0,152,1,0.0,51880,0.48383790254592896
302,53033,-154.0,154,1,0.0,52034,0.2507361173629761
303,53187,-154.0,154,1,0.0,52188,0.4324060082435608
304,53339,-152.0,152,1,0.0,52340,0.35205116868019104
305,53472,-133.0,133,1,0.0,52473,0.3569232225418091
306,53561,-89.0,89,1,0.0,52562,0.5844716429710388
307,53708,-147.0,147,1,0.0,52709,0.48180073499679565
308,53825,-117.0,117,1,0.0,52826,0.3399984836578369
309,53987,-162.0,162,1,0.0,52988,0.28933629393577576
310,54108,-121.0,121,1,0.0,53109,0.6869109272956848
311,54236,-128.0,128,1,0.0,53237,0.2518317699432373
312,54367,-131.0,131,1,0.0,53368,1.0228261947631836
313,54482,-115.0,115,1,0.0,53483,0.41147172451019287
314,54682,-200.0,200,0,0.0,53683,0.2789798676967621
315,54802,-120.0,120,1,0.0,53803,0.757148027420044
316,55002,-200.0,200,0,0.0,54003,0.6271354556083679
317,55202,-200.0,200,0,0.0,54203,0.31933996081352234
318,55402,-200.0,200,0,0.0,54403,0.46609047055244446
319,55602,-200.0,200,0,0.0,54603,0.520749568939209
320,55802,-200.0,200,0,0.0,54803,1.4539697170257568
321,56002,-200.0,200,0,0.0,55003,0.3725881576538086
322,56202,-200.0,200,0,0.0,55203,0.4236975908279419
323,56402,-200.0,200,0,0.0,55403,0.4360271692276001
324,56602,-200.0,200,0,0.0,55603,0.39710134267807007
325,56802,-200.0,200,0,0.0,55803,1.5245246887207031
326,57002,-200.0,200,0,0.0,56003,0.32481399178504944
327,57202,-200.0,200,0,0.0,56203,0.279215008020401
328,57402,-200.0,200,0,0.0,56403,0.47910797595977783
329,57602,-200.0,200,0,0.0,56603,0.3698440194129944
330,57802,-200.0,200,0,0.0,56803,0.37282660603523254
331,58002,-200.0,200,0,0.0,57003,0.44244346022605896
332,58202,-200.0,200,0,0.0,57203,0.4977153539657593
333,58402,-200.0,200,0,0.0,57403,0.4836987257003784
334,58602,-200.0,200,0,0.0,57603,0.4075459837913513
335,58802,-200.0,200,0,0.0,57803,0.3844202756881714
336,59002,-200.0,200,0,0.0,58003,0.7309484481811523
337,59202,-200.0,200,0,0.0,58203,0.5298198461532593
338,59402,-200.0,200,0,0.0,58403,0.26534414291381836
339,59602,-200.0,200,0,0.0,58603,0.5906018018722534
340,59802,-200.0,200,0,0.0,58803,0.507035493850708
341,60002,-200.0,200,0,0.0,59003,0.4835623800754547
342,60202,-200.0,200,0,0.0,59203,0.631090521812439
343,60402,-200.0,200,0,0.0,59403,1.417293667793274
344,60602,-200.0,200,0,0.0,59603,0.4037778973579407
345,60802,-200.0,200,0,0.0,59803,0.445480614900589
346,61002,-200.0,200,0,0.0,60003,0.4675556421279907
347,61202,-200.0,200,0,0.0,60203,0.5199986100196838
348,61402,-200.0,200,0,0.0,60403,0.8598507046699524
349,61602,-200.0,200,0,0.0,60603,0.4892192482948303
350,61757,-155.0,155,1,0.0,60758,1.0610891580581665
351,61904,-147.0,147,1,0.0,60905,0.5030992031097412
352,62057,-153.0,153,1,0.0,61058,0.4665159583091736
353,62209,-152.0,152,1,0.0,61210,0.6165483593940735
354,62351,-142.0,142,1,0.0,61352,0.9894155263900757
355,62499,-148.0,148,1,0.0,61500,0.3897877037525177
356,62699,-200.0,200,0,0.0,61700,0.3599926829338074
357,62899,-200.0,200,0,0.0,61900,0.31190165877342224
358,63099,-200.0,200,0,0.0,62100,0.5328322649002075
359,63299,-200.0,200,0,0.0,62300,0.5511266589164734
360,63499,-200.0,200,0,0.0,62500,0.33455848693847656
361,63699,-200.0,200,0,0.0,62700,0.3672201633453369
362,63899,-200.0,200,0,0.0,62900,0.4359722137451172
363,64099,-200.0,200,0,0.0,63100,0.2873016595840454
364,64299,-200.0,200,0,0.0,63300,0.48093381524086
365,64499,-200.0,200,0,0.0,63500,0.4754756987094879
366,64699,-200.0,200,0,0.0,63700,0.3247157633304596
367,64899,-200.0,200,0,0.0,63900,0.782443642616272
368,65099,-200.0,200,0,0.0,64100,0.23207181692123413
369,65299,-200.0,200,0,0.0,64300,0.23413005471229553
370,65499,-200.0,200,0,0.0,64500,0.4769943356513977
371,65664,-165.0,165,1,0.0,64665,0.18829619884490967
372,65864,-200.0,200,0,0.0,64865,0.266305536031723
373,66061,-197.0,197,1,0.0,65062,0.40365445613861084
374,66261,-200.0,200,0,0.0,65262,0.25407513976097107
375,66461,-200.0,200,0,0.0,65462,0.5786562561988831
376,66661,-200.0,200,0,0.0,65662,1.2228258848190308
377,66861,-200.0,200,0,0.0,65862,0.5920040011405945
378,67061,-200.0,200,0,0.0,66062,2.047497034072876
379,67261,-200.0,200,0,0.0,66262,0.39696067571640015
380,67461,-200.0,200,0,0.0,66462,0.24929805099964142
381,67661,-200.0,200,0,0.0,66662,1.5664372444152832
382,67861,-200.0,200,0,0.0,66862,0.4795427918434143
383,68061,-200.0,200,0,0.0,67062,0.38950684666633606
384,68261,-200.0,200,0,0.0,67262,0.6000258326530457
385,68461,-200.0,200,0,0.0,67462,0.38747987151145935
386,68661,-200.0,200,0,0.0,67662,0.20453548431396484
387,68861,-200.0,200,0,0.0,67862,1.5411072969436646
388,69061,-200.0,200,0,0.0,68062,0.2525595426559448
389,69261,-200.0,200,0,0.0,68262,0.3876091539859772
390,69461,-200.0,200,0,0.0,68462,0.24309542775154114
391,69661,-200.0,200,0,0.0,68662,0.42445316910743713
392,69861,-200.0,200,0,0.0,68862,0.3925396203994751
393,70061,-200.0,200,0,0.0,69062,0.312675803899765
394,70261,-200.0,200,0,0.0,69262,0.2971844971179962
395,70461,-200.0,200,0,0.0,69462,0.5859237909317017
396,70661,-200.0,200,0,0.0,69662,0.4854283034801483
397,70861,-200.0,200,0,0.0,69862,1.732208490371704
398,71061,-200.0,200,0,0.0,70062,0.38959184288978577
399,71261,-200.0,200,0,0.0,70262,0.30275964736938477
400,71461,-200.0,200,0,0.0,70462,0.34639060497283936
401,71661,-200.0,200,0,0.0,70662,0.37792807817459106
402,71861,-200.0,200,0,0.0,70862,1.5201213359832764
403,72061,-200.0,200,0,0.0,71062,0.47536876797676086
404,72261,-200.0,200,0,0.0,71262,2.6041412353515625
405,72461,-200.0,200,0,0.0,71462,0.36785027384757996
406,72661,-200.0,200,0,0.0,71662,0.3204220235347748
407,72861,-200.0,200,0,0.0,71862,0.4295022785663605
408,73061,-200.0,200,0,0.0,72062,0.33128008246421814
409,73261,-200.0,200,0,0.0,72262,1.3344404697418213
410,73461,-200.0,200,0,0.0,72462,1.214473843574524
411,73661,-200.0,200,0,0.0,72662,0.16481295228004456
412,73861,-200.0,200,0,0.0,72862,0.2580609917640686
413,74061,-200.0,200,0,0.0,73062,0.47690388560295105
414,74261,-200.0,200,0,0.0,73262,0.40058714151382446
415,74461,-200.0,200,0,0.0,73462,0.2463480830192566
416,74661,-200.0,200,0,0.0,73662,0.25699371099472046
417,74861,-200.0,200,0,0.0,73862,1.1775424480438232
418,75061,-200.0,200,0,0.0,74062,0.2954169809818268
419,75261,-200.0,200,0,0.0,74262,0.472819983959198
420,75461,-200.0,200,0,0.0,74462,0.17126289010047913
421,75661,-200.0,200,0,0.0,74662,0.4631738066673279
422,75861,-200.0,200,0,0.0,74862,0.2577901780605316
423,76061,-200.0,200,0,0.0,75062,0.9241257905960083
424,76261,-200.0,200,0,0.0,75262,0.38981980085372925
425,76364,-103.0,103,1,0.0,75365,0.2008144110441208
426,76541,-177.0,177,1,0.0,75542,0.2559996545314789
427,76741,-200.0,200,0,0.0,75742,0.45322123169898987
428,76829,-88.0,88,1,0.0,75830,0.3848954737186432
429,77029,-200.0,200,0,0.0,76030,0.32882702350616455
430,77229,-200.0,200,0,0.0,76230,0.2706376016139984
431,77315,-86.0,86,1,0.0,76316,0.2737707495689392
432,77484,-169.0,169,1,0.0,76485,0.2597385048866272
433,77641,-157.0,157,1,0.0,76642,0.3246186673641205
434,77809,-168.0,168,1,0.0,76810,0.21412982046604156
435,77984,-175.0,175,1,0.0,76985,0.2571980655193329
436,78171,-187.0,187,1,0.0,77172,0.25519615411758423
437,78350,-179.0,179,1,0.0,77351,0.3051604628562927
438,78550,-200.0,200,0,0.0,77551,1.1192116737365723
439,78750,-200.0,200,0,0.0,77751,0.228898823261261
440,78950,-200.0,200,0,0.0,77951,0.2434883862733841
441,79150,-200.0,200,0,0.0,78151,0.24204066395759583
442,79350,-200.0,200,0,0.0,78351,0.24280869960784912
443,79550,-200.0,200,0,0.0,78551,0.275406152009964
444,79750,-200.0,200,0,0.0,78751,0.23332780599594116
445,79950,-200.0,200,0,0.0,78951,0.28770291805267334
446,80150,-200.0,200,0,0.0,79151,0.34792888164520264
447,80350,-200.0,200,0,0.0,79351,0.1997109353542328
448,80550,-200.0,200,0,0.0,79551,0.250760018825531
449,80750,-200.0,200,0,0.0,79751,0.1299288123846054
450,80950,-200.0,200,0,0.0,79951,0.23506325483322144
451,81150,-200.0,200,0,0.0,80151,0.24853748083114624
452,81350,-200.0,200,0,0.0,80351,0.1490969955921173
453,81550,-200.0,200,0,0.0,80551,1.1183098554611206
454,81750,-200.0,200,0,0.0,80751,0.21905766427516937
455,81950,-200.0,200,0,0.0,80951,0.12299790978431702
456,82150,-200.0,200,0,0.0,81151,0.23042812943458557
457,82350,-200.0,200,0,0.0,81351,0.20894944667816162
458,82550,-200.0,200,0,0.0,81551,0.1426934450864792
459,82750,-200.0,200,0,0.0,81751,0.27012184262275696
