episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
150,30000,-200.0,200,0,0.4030199000000001,29001,1.37009919853881e-06
151,30200,-200.0,200,0,0.3990399,29201,2.830914127116557e-06
152,30400,-200.0,200,0,0.3950599,29401,4.789471859112382e-06
153,30600,-200.0,200,0,0.39107990000000004,29601,4.2517958718235604e-06
154,30800,-200.0,200,0,0.38709990000000005,29801,1.6813568436191417e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,3.371636466908967e-06
156,31200,-200.0,200,0,0.3791399,30201,5.120158311910927e-05
157,31400,-200.0,200,0,0.3751599,30401,3.5517009564500768e-06
158,31600,-200.0,200,0,0.3711799,30601,2.553393642301671e-06
159,31756,-156.0,156,1,0.3680755,30757,9.490255615673959e-05
160,31956,-200.0,200,0,0.3640955,30957,1.4796301911701448e-05
161,32156,-200.0,200,0,0.36011550000000003,31157,4.483179509406909e-06
162,32356,-200.0,200,0,0.35613550000000005,31357,0.00015078976866789162
163,32556,-200.0,200,0,0.35215549999999995,31557,1.6213856724789366e-05
164,32756,-200.0,200,0,0.34817549999999997,31757,3.6798985092900693e-05
165,32956,-200.0,200,0,0.3441955,31957,2.0350773411337286e-05
166,33156,-200.0,200,0,0.3402155,32157,1.817617339838762e-05
167,33356,-200.0,200,0,0.3362355,32357,4.0347513277083635e-05
168,33556,-200.0,200,0,0.3322554999999999,32557,1.7660708181210794e-05
169,33756,-200.0,200,0,0.32827549999999994,32757,2.253549246233888e-05
170,33956,-200.0,200,0,0.32429549999999996,32957,2.181713716709055e-05
171,34156,-200.0,200,0,0.3203155,33157,0.00037650292506441474
172,34356,-200.0,200,0,0.3163355,33357,2.6218065613647923e-05
173,34556,-200.0,200,0,0.3123555,33557,0.0011694843415170908
174,34756,-200.0,200,0,0.3083754999999999,33757,0.0002409794833511114
175,34956,-200.0,200,0,0.30439549999999993,33957,0.0002243982016807422
176,35156,-200.0,200,0,0.30041550000000006,34157,0.0001082934977603145
177,35356,-200.0,200,0,0.2964355000000001,34357,0.00022498806356452405
178,35556,-200.0,200,0,0.2924555000000001,34557,3.5736142308451235e-05
179,35756,-200.0,200,0,0.2884755,34757,0.00010608498996589333
180,35956,-200.0,200,0,0.2844955,34957,2.833130201906897e-05
181,36156,-200.0,200,0,0.28051550000000003,35157,0.00026092963526025414
182,36356,-200.0,200,0,0.27653550000000005,35357,7.250926864799112e-05
183,36556,-200.0,200,0,0.27255550000000006,35557,0.00023795643937774003
184,36756,-200.0,200,0,0.2685755000000001,35757,5.673201667377725e-05
185,36956,-200.0,200,0,0.2645955,35957,0.0007672905921936035
186,37156,-200.0,200,0,0.2606155,36157,0.0011489791795611382
187,37356,-200.0,200,0,0.2566355,36357,0.00036466633901000023
188,37556,-200.0,200,0,0.25265550000000003,36557,0.0004202783457003534
189,37756,-200.0,200,0,0.24867550000000005,36757,0.0002689338871277869
190,37956,-200.0,200,0,0.24469549999999995,36957,8.553839870728552e-05
191,38156,-200.0,200,0,0.24071549999999997,37157,0.00021559304150287062
192,38356,-200.0,200,0,0.2367355,37357,0.00233328971080482
193,38556,-200.0,200,0,0.2327555,37557,0.0016930653946474195
194,38756,-200.0,200,0,0.22877550000000002,37757,0.0009531936375424266
195,38956,-200.0,200,0,0.22479550000000004,37957,0.0007393488194793463
196,39156,-200.0,200,0,0.22081549999999994,38157,0.00035797193413600326
197,39291,-135.0,135,1,0.2181289999999999,38292,0.001869123661890626
198,39491,-200.0,200,0,0.21414900000000003,38492,0.0005098371184431016
199,39691,-200.0,200,0,0.21016900000000005,38692,0.0003635975590441376
200,39891,-200.0,200,0,0.20618900000000007,38892,0.0017700111493468285
201,40091,-200.0,200,0,0.20220900000000008,39092,0.0024794344790279865
202,40228,-137.0,137,1,0.1994827,39229,0.019503990188241005
203,40428,-200.0,200,0,0.19550269999999992,39429,0.0011287115048617125
204,40628,-200.0,200,0,0.19152269999999993,39629,0.005723428446799517
205,40828,-200.0,200,0,0.18754269999999995,39829,0.0004925430985167623
206,41028,-200.0,200,0,0.18356269999999997,40029,0.0006387828034348786
207,41228,-200.0,200,0,0.17958269999999998,40229,0.00024662481155246496
208,41428,-200.0,200,0,0.1756027,40429,0.002770570106804371
209,41595,-167.0,167,1,0.17227940000000008,40596,0.0020103524439036846
210,41795,-200.0,200,0,0.1682994000000001,40796,0.004564919043332338
211,41962,-167.0,167,1,0.16497610000000007,40963,0.0009394215885549784
212,42157,-195.0,195,1,0.1610956,41158,0.003315459471195936
213,42310,-153.0,153,1,0.1580509,41311,0.001966987270861864
214,42485,-175.0,175,1,0.15456840000000005,41486,0.004370120353996754
215,42648,-163.0,163,1,0.15132469999999998,41649,0.002876484068110585
216,42848,-200.0,200,0,0.1473447,41849,0.010171154513955116
217,43004,-156.0,156,1,0.1442403,42005,0.01066531240940094
218,43194,-190.0,190,1,0.14045930000000006,42195,0.014085911214351654
219,43337,-143.0,143,1,0.1376136,42338,0.0031897251028567553
220,43498,-161.0,161,1,0.13440969999999997,42499,0.08418907225131989
221,43698,-200.0,200,0,0.13042969999999998,42699,0.009548144415020943
222,43898,-200.0,200,0,0.1264497,42899,0.0033635622821748257
223,44098,-200.0,200,0,0.12246970000000001,43099,0.01619291678071022
224,44255,-157.0,157,1,0.11934540000000005,43256,0.005571612156927586
225,44395,-140.0,140,1,0.11655939999999998,43396,0.014046810567378998
226,44540,-145.0,145,1,0.1136739,43541,0.30883750319480896
227,44689,-149.0,149,1,0.11070880000000005,43690,0.012044264934957027
228,44834,-145.0,145,1,0.10782329999999996,43835,0.069791778922081
229,45013,-179.0,179,1,0.10426119999999994,44014,0.0221315398812294
230,45170,-157.0,157,1,0.10113690000000009,44171,0.03954367712140083
231,45329,-159.0,159,1,0.09797279999999997,44330,0.013489240780472755
232,45507,-178.0,178,1,0.09443059999999992,44508,0.05780666321516037
233,45699,-192.0,192,1,0.09060979999999996,44700,0.0370885469019413
234,45881,-182.0,182,1,0.08698800000000007,44882,0.05440109595656395
235,46051,-170.0,170,1,0.08360499999999993,45052,0.0254581980407238
236,46231,-180.0,180,1,0.08002300000000007,45232,0.11865308880805969
237,46378,-147.0,147,1,0.07709769999999994,45379,0.5988546013832092
238,46535,-157.0,157,1,0.07397340000000008,45536,0.11194713413715363
239,46690,-155.0,155,1,0.07088889999999992,45691,0.027924172580242157
240,46851,-161.0,161,1,0.067685,45852,0.13980935513973236
241,46996,-145.0,145,1,0.06479950000000001,45997,0.08304256200790405
242,47158,-162.0,162,1,0.06157570000000001,46159,0.04951952397823334
243,47324,-166.0,166,1,0.058272300000000055,46325,0.025481078773736954
244,47484,-160.0,160,1,0.05508830000000009,46485,0.031246181577444077
245,47656,-172.0,172,1,0.05166550000000003,46657,0.12604188919067383
246,47856,-200.0,200,0,0.04768550000000005,46857,0.07603276520967484
247,48042,-186.0,186,1,0.04398409999999997,47043,0.11653012037277222
248,48231,-189.0,189,1,0.04022300000000001,47232,0.14254023134708405
249,48382,-151.0,151,1,0.03721809999999992,47383,0.12875792384147644
250,48582,-200.0,200,0,0.03323809999999994,47583,0.1785413920879364
251,48732,-150.0,150,1,0.03025309999999992,47733,0.13265691697597504
252,48909,-177.0,177,1,0.026730799999999943,47910,0.12993992865085602
253,49073,-164.0,164,1,0.02346720000000002,48074,0.20897424221038818
254,49220,-147.0,147,1,0.020541900000000002,48221,0.142548069357872
255,49334,-114.0,114,1,0.018273300000000048,48335,0.1240280270576477
256,49496,-162.0,162,1,0.015049500000000049,48497,0.14359889924526215
257,49651,-155.0,155,1,0.011965000000000003,48652,0.2793480157852173
258,49804,-153.0,153,1,0.008920300000000103,48805,0.3928720951080322
259,49961,-157.0,157,1,0.005796000000000023,48962,0.2860261797904968
260,50125,-164.0,164,1,0.0050000000000000044,49126,0.2157338410615921
261,50284,-159.0,159,1,0.0050000000000000044,49285,0.15016865730285645
262,50381,-97.0,97,1,0.0050000000000000044,49382,0.17518986761569977
263,50540,-159.0,159,1,0.0050000000000000044,49541,0.4077538847923279
264,50740,-200.0,200,0,0.0050000000000000044,49741,0.22806328535079956
265,50831,-91.0,91,1,0.0050000000000000044,49832,0.3238013684749603
266,51031,-200.0,200,0,0.0050000000000000044,50032,0.40059253573417664
267,51174,-143.0,143,1,0.0050000000000000044,50175,0.23391854763031006
268,51374,-200.0,200,0,0.0050000000000000044,50375,0.2051493525505066
269,51574,-200.0,200,0,0.0050000000000000044,50575,0.20434489846229553
270,51774,-200.0,200,0,0.0050000000000000044,50775,0.3459189534187317
271,51870,-96.0,96,1,0.0050000000000000044,50871,0.32827454805374146
272,51960,-90.0,90,1,0.0050000000000000044,50961,0.5099141597747803
273,52160,-200.0,200,0,0.0050000000000000044,51161,0.3510139584541321
274,52256,-96.0,96,1,0.0050000000000000044,51257,0.24757835268974304
275,52341,-85.0,85,1,0.0050000000000000044,51342,0.3562300205230713
276,52541,-200.0,200,0,0.0050000000000000044,51542,0.34374260902404785
277,52627,-86.0,86,1,0.0050000000000000044,51628,1.158298134803772
278,52827,-200.0,200,0,0.0050000000000000044,51828,2.5347204208374023
279,53027,-200.0,200,0,0.0050000000000000044,52028,0.45434388518333435
280,53217,-190.0,190,1,0.0050000000000000044,52218,0.8031448125839233
281,53328,-111.0,111,1,0.0050000000000000044,52329,0.5397496223449707
282,53528,-200.0,200,0,0.0050000000000000044,52529,0.4381066560745239
283,53620,-92.0,92,1,0.0050000000000000044,52621,0.40278685092926025
284,53820,-200.0,200,0,0.0050000000000000044,52821,0.8141583204269409
285,54020,-200.0,200,0,0.0050000000000000044,53021,0.5228012204170227
286,54189,-169.0,169,1,0.0050000000000000044,53190,0.6215812563896179
287,54389,-200.0,200,0,0.0050000000000000044,53390,0.3750205636024475
288,54589,-200.0,200,0,0.0050000000000000044,53590,0.43562397360801697
289,54763,-174.0,174,1,0.0050000000000000044,53764,0.5487302541732788
290,54963,-200.0,200,0,0.0050000000000000044,53964,0.6417253017425537
291,55163,-200.0,200,0,0.0050000000000000044,54164,0.7889975905418396
292,55270,-107.0,107,1,0.0050000000000000044,54271,0.9165547490119934
293,55470,-200.0,200,0,0.0050000000000000044,54471,8.9374418258667
294,55670,-200.0,200,0,0.0050000000000000044,54671,5.833927154541016
295,55833,-163.0,163,1,0.0050000000000000044,54834,0.6744002103805542
296,55924,-91.0,91,1,0.0050000000000000044,54925,0.9292070865631104
297,56124,-200.0,200,0,0.0050000000000000044,55125,0.4668956995010376
298,56287,-163.0,163,1,0.0050000000000000044,55288,0.6759101748466492
299,56449,-162.0,162,1,0.0050000000000000044,55450,7.452475070953369
300,56540,-91.0,91,1,0.0050000000000000044,55541,1.0734684467315674
301,56637,-97.0,97,1,0.0050000000000000044,55638,0.5883716344833374
302,56788,-151.0,151,1,0.0050000000000000044,55789,1.068332552909851
303,56886,-98.0,98,1,0.0050000000000000044,55887,0.6109738349914551
304,57037,-151.0,151,1,0.0050000000000000044,56038,0.8276458382606506
305,57184,-147.0,147,1,0.0050000000000000044,56185,0.385338693857193
306,57335,-151.0,151,1,0.0050000000000000044,56336,1.3206982612609863
307,57425,-90.0,90,1,0.0050000000000000044,56426,0.9209755659103394
308,57566,-141.0,141,1,0.0050000000000000044,56567,0.7511273622512817
309,57708,-142.0,142,1,0.0050000000000000044,56709,4.530317306518555
310,57863,-155.0,155,1,0.0050000000000000044,56864,1.0238192081451416
311,58008,-145.0,145,1,0.0050000000000000044,57009,1.5857374668121338
312,58154,-146.0,146,1,0.0050000000000000044,57155,0.8932602405548096
313,58289,-135.0,135,1,0.0050000000000000044,57290,0.9846721887588501
314,58443,-154.0,154,1,0.0050000000000000044,57444,2.0631401538848877
315,58557,-114.0,114,1,0.0050000000000000044,57558,1.3569247722625732
316,58700,-143.0,143,1,0.0050000000000000044,57701,1.2606430053710938
317,58852,-152.0,152,1,0.0050000000000000044,57853,1.626833438873291
318,58961,-109.0,109,1,0.0050000000000000044,57962,1.6841920614242554
319,59129,-168.0,168,1,0.0050000000000000044,58130,1.1988862752914429
320,59271,-142.0,142,1,0.0050000000000000044,58272,1.4253910779953003
321,59426,-155.0,155,1,0.0050000000000000044,58427,2.688518762588501
322,59581,-155.0,155,1,0.0050000000000000044,58582,1.481251835823059
323,59724,-143.0,143,1,0.0050000000000000044,58725,1.673338770866394
324,59872,-148.0,148,1,0.0050000000000000044,58873,5.999377727508545
325,60025,-153.0,153,1,0.0050000000000000044,59026,1.543273687362671
326,60180,-155.0,155,1,0.0050000000000000044,59181,1.5636959075927734
327,60289,-109.0,109,1,0.0050000000000000044,59290,1.277599811553955
328,60440,-151.0,151,1,0.0050000000000000044,59441,1.2184573411941528
329,60592,-152.0,152,1,0.0050000000000000044,59593,0.9044864773750305
330,60747,-155.0,155,1,0.0050000000000000044,59748,2.001814126968384
331,60898,-151.0,151,1,0.0050000000000000044,59899,1.968135952949524
332,60993,-95.0,95,1,0.0050000000000000044,59994,2.4330949783325195
333,61103,-110.0,110,1,0.0050000000000000044,60104,2.0548343658447266
334,61257,-154.0,154,1,0.0050000000000000044,60258,1.6573090553283691
335,61403,-146.0,146,1,0.0050000000000000044,60404,1.7843730449676514
336,61517,-114.0,114,1,0.0050000000000000044,60518,2.757948637008667
337,61607,-90.0,90,1,0.0050000000000000044,60608,1.9228296279907227
338,61753,-146.0,146,1,0.0050000000000000044,60754,12.231731414794922
339,61898,-145.0,145,1,0.0050000000000000044,60899,2.0131959915161133
340,61990,-92.0,92,1,0.0050000000000000044,60991,2.3055765628814697
341,62074,-84.0,84,1,0.0050000000000000044,61075,1.3813440799713135
342,62158,-84.0,84,1,0.0050000000000000044,61159,1.9713760614395142
343,62299,-141.0,141,1,0.0050000000000000044,61300,2.1406030654907227
344,62445,-146.0,146,1,0.0050000000000000044,61446,1.922541856765747
345,62585,-140.0,140,1,0.0050000000000000044,61586,3.3594143390655518
346,62673,-88.0,88,1,0.0050000000000000044,61674,2.7555909156799316
347,62823,-150.0,150,1,0.0050000000000000044,61824,2.4823336601257324
348,62918,-95.0,95,1,0.0050000000000000044,61919,1.5950119495391846
349,63072,-154.0,154,1,0.0050000000000000044,62073,3.1316213607788086
350,63183,-111.0,111,1,0.0050000000000000044,62184,1.9803234338760376
351,63273,-90.0,90,1,0.0050000000000000044,62274,1.3423179388046265
352,63419,-146.0,146,1,0.0050000000000000044,62420,2.301846981048584
353,63563,-144.0,144,1,0.0050000000000000044,62564,2.185713052749634
354,63648,-85.0,85,1,0.0050000000000000044,62649,2.2362751960754395
355,63762,-114.0,114,1,0.0050000000000000044,62763,2.3444807529449463
356,63872,-110.0,110,1,0.0050000000000000044,62873,1.5898895263671875
357,64016,-144.0,144,1,0.0050000000000000044,63017,1.761845350265503
358,64160,-144.0,144,1,0.0050000000000000044,63161,1.718648910522461
359,64304,-144.0,144,1,0.0050000000000000044,63305,2.677899122238159
360,64455,-151.0,151,1,0.0050000000000000044,63456,3.232069492340088
361,64542,-87.0,87,1,0.0050000000000000044,63543,2.28796124458313
362,64651,-109.0,109,1,0.0050000000000000044,63652,2.633732318878174
363,64738,-87.0,87,1,0.0050000000000000044,63739,2.4137673377990723
364,64824,-86.0,86,1,0.0050000000000000044,63825,2.0994811058044434
365,64909,-85.0,85,1,0.0050000000000000044,63910,2.2248454093933105
366,65057,-148.0,148,1,0.0050000000000000044,64058,1.5764515399932861
367,65143,-86.0,86,1,0.0050000000000000044,64144,9.160064697265625
368,65256,-113.0,113,1,0.0050000000000000044,64257,2.9295525550842285
369,65407,-151.0,151,1,0.0050000000000000044,64408,14.833727836608887
370,65496,-89.0,89,1,0.0050000000000000044,64497,2.703455924987793
371,65649,-153.0,153,1,0.0050000000000000044,64650,2.337702751159668
372,65802,-153.0,153,1,0.0050000000000000044,64803,3.018932342529297
373,65953,-151.0,151,1,0.0050000000000000044,64954,3.7982101440429688
374,66107,-154.0,154,1,0.0050000000000000044,65108,3.4781649112701416
375,66198,-91.0,91,1,0.0050000000000000044,65199,8.679096221923828
376,66289,-91.0,91,1,0.0050000000000000044,65290,2.778197765350342
377,66441,-152.0,152,1,0.0050000000000000044,65442,3.2489538192749023
378,66591,-150.0,150,1,0.0050000000000000044,65592,13.860689163208008
379,66768,-177.0,177,1,0.0050000000000000044,65769,4.0146307945251465
380,66920,-152.0,152,1,0.0050000000000000044,65921,3.528869390487671
381,67071,-151.0,151,1,0.0050000000000000044,66072,8.0103120803833
382,67228,-157.0,157,1,0.0050000000000000044,66229,2.9414567947387695
383,67400,-172.0,172,1,0.0050000000000000044,66401,4.012282848358154
384,67557,-157.0,157,1,0.0050000000000000044,66558,2.4765989780426025
385,67708,-151.0,151,1,0.0050000000000000044,66709,2.9972524642944336
386,67861,-153.0,153,1,0.0050000000000000044,66862,9.587557792663574
387,68011,-150.0,150,1,0.0050000000000000044,67012,2.7966561317443848
388,68168,-157.0,157,1,0.0050000000000000044,67169,3.1249022483825684
389,68319,-151.0,151,1,0.0050000000000000044,67320,3.661426544189453
390,68468,-149.0,149,1,0.0050000000000000044,67469,2.4870924949645996
391,68620,-152.0,152,1,0.0050000000000000044,67621,4.419259071350098
392,68769,-149.0,149,1,0.0050000000000000044,67770,4.651561737060547
393,68923,-154.0,154,1,0.0050000000000000044,67924,3.0105204582214355
394,69074,-151.0,151,1,0.0050000000000000044,68075,2.021040678024292
395,69232,-158.0,158,1,0.0050000000000000044,68233,8.38978385925293
396,69390,-158.0,158,1,0.0050000000000000044,68391,2.9036545753479004
397,69542,-152.0,152,1,0.0050000000000000044,68543,3.238887310028076
