episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
443,88600,-200.0,200,0,0.0,87601,0.00017391814617440104
444,88800,-200.0,200,0,0.0,87801,0.00010506984835956246
445,89000,-200.0,200,0,0.0,88001,0.00015734651242382824
446,89200,-200.0,200,0,0.0,88201,4.349529626779258e-05
447,89400,-200.0,200,0,0.0,88401,3.49755136994645e-05
448,89600,-200.0,200,0,0.0,88601,1.1678436749207322e-05
449,89800,-200.0,200,0,0.0,88801,5.340208008419722e-05
450,90000,-200.0,200,0,0.0,89001,6.967681838432327e-05
451,90200,-200.0,200,0,0.0,89201,1.452658761991188e-05
452,90400,-200.0,200,0,0.0,89401,1.255471033800859e-05
453,90600,-200.0,200,0,0.0,89601,1.5768708180985413e-05
454,90800,-200.0,200,0,0.0,89801,0.0007614082423970103
455,91000,-200.0,200,0,0.0,90001,2.0928055164404213e-06
456,91200,-200.0,200,0,0.0,90201,0.0006739439559169114
457,91400,-200.0,200,0,0.0,90401,3.079176167375408e-05
458,91600,-200.0,200,0,0.0,90601,5.7719821597856935e-06
459,91800,-200.0,200,0,0.0,90801,0.000140562784508802
460,92000,-200.0,200,0,0.0,91001,6.132367707323283e-05
461,92200,-200.0,200,0,0.0,91201,6.297893378359731e-06
462,92400,-200.0,200,0,0.0,91401,0.00010101240332005545
463,92600,-200.0,200,0,0.0,91601,5.4340093811333645e-06
464,92800,-200.0,200,0,0.0,91801,1.7799622582970187e-05
465,93000,-200.0,200,0,0.0,92001,0.0015171761624515057
466,93200,-200.0,200,0,0.0,92201,6.309087893896503e-06
467,93400,-200.0,200,0,0.0,92401,8.339951818925329e-06
468,93600,-200.0,200,0,0.0,92601,2.8872123948531225e-05
469,93800,-200.0,200,0,0.0,92801,0.0013373650144785643
470,94000,-200.0,200,0,0.0,93001,5.071548366686329e-05
471,94200,-200.0,200,0,0.0,93201,1.847944804467261e-05
472,94400,-200.0,200,0,0.0,93401,2.5824101612670347e-05
473,94600,-200.0,200,0,0.0,93601,1.9916116798412986e-05
474,94800,-200.0,200,0,0.0,93801,0.002190560335293412
475,95000,-200.0,200,0,0.0,94001,6.379748811013997e-05
476,95200,-200.0,200,0,0.0,94201,4.451270342542557e-06
477,95400,-200.0,200,0,0.0,94401,2.3973765564733185e-05
478,95600,-200.0,200,0,0.0,94601,0.00010871548147406429
479,95800,-200.0,200,0,0.0,94801,7.669059414183721e-07
480,96000,-200.0,200,0,0.0,95001,0.00013264338485896587
481,96200,-200.0,200,0,0.0,95201,5.272337148198858e-06
482,96400,-200.0,200,0,0.0,95401,2.7557351131690666e-05
483,96600,-200.0,200,0,0.0,95601,7.978579560585786e-06
484,96800,-200.0,200,0,0.0,95801,0.00010956359619740397
485,97000,-200.0,200,0,0.0,96001,1.20388522191206e-05
486,97200,-200.0,200,0,0.0,96201,0.00013095939357299358
487,97400,-200.0,200,0,0.0,96401,2.6157609681831673e-05
488,97600,-200.0,200,0,0.0,96601,6.893486897752155e-06
489,97800,-200.0,200,0,0.0,96801,1.9119303033221513e-05
490,98000,-200.0,200,0,0.0,97001,5.5809774494264275e-05
491,98200,-200.0,200,0,0.0,97201,1.9681701814988628e-05
492,98400,-200.0,200,0,0.0,97401,1.0929979907814413e-05
493,98600,-200.0,200,0,0.0,97601,0.0001434374280506745
494,98800,-200.0,200,0,0.0,97801,0.000545069866348058
495,99000,-200.0,200,0,0.0,98001,0.0001477097684983164
496,99200,-200.0,200,0,0.0,98201,1.2738831173919607e-05
497,99400,-200.0,200,0,0.0,98401,0.00020716103608720005
498,99600,-200.0,200,0,0.0,98601,2.8858390578534454e-05
499,99800,-200.0,200,0,0.0,98801,6.665490218438208e-05
500,100000,-200.0,200,0,0.0,99001,4.28098464908544e-05
