episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
42,8179,-200.0,200,0,0.0,7180,0.6038583517074585
43,8379,-200.0,200,0,0.0,7380,0.02648143842816353
44,8579,-200.0,200,0,0.0,7580,0.9821557998657227
45,8694,-115.0,115,1,0.0,7695,0.7687287330627441
46,8868,-174.0,174,1,0.0,7869,0.015838153660297394
47,9031,-163.0,163,1,0.0,8032,0.1008157953619957
48,9209,-178.0,178,1,0.0,8210,0.2798408567905426
49,9409,-200.0,200,0,0.0,8410,0.0896645337343216
50,9524,-115.0,115,1,0.0,8525,0.18114537000656128
51,9665,-141.0,141,1,0.0,8666,0.4147910475730896
52,9838,-173.0,173,1,0.0,8839,0.23573580384254456
53,10007,-169.0,169,1,0.0,9008,2.1482737064361572
54,10151,-144.0,144,1,0.0,9152,0.24652761220932007
55,10255,-104.0,104,1,0.0,9256,0.07377798855304718
56,10422,-167.0,167,1,0.0,9423,2.6433424949645996
57,10569,-147.0,147,1,0.0,9570,0.2103898674249649
58,10747,-178.0,178,1,0.0,9748,0.1296425759792328
59,10895,-148.0,148,1,0.0,9896,0.2541973888874054
60,11064,-169.0,169,1,0.0,10065,0.1697462797164917
61,11229,-165.0,165,1,0.0,10230,0.22196567058563232
62,11393,-164.0,164,1,0.0,10394,3.5230484008789062
63,11593,-200.0,200,0,0.0,10594,0.18439793586730957
64,11752,-159.0,159,1,0.0,10753,0.43963778018951416
65,11952,-200.0,200,0,0.0,10953,0.10212038457393646
66,12152,-200.0,200,0,0.0,11153,0.2943190038204193
67,12304,-152.0,152,1,0.0,11305,0.7006223201751709
68,12504,-200.0,200,0,0.0,11505,0.7434684634208679
69,12663,-159.0,159,1,0.0,11664,0.33515214920043945
70,12816,-153.0,153,1,0.0,11817,0.7583748698234558
71,12903,-87.0,87,1,0.0,11904,0.5201654434204102
72,13004,-101.0,101,1,0.0,12005,0.41888347268104553
73,13160,-156.0,156,1,0.0,12161,0.468849241733551
74,13313,-153.0,153,1,0.0,12314,0.8801218867301941
75,13513,-200.0,200,0,0.0,12514,0.5079790353775024
76,13713,-200.0,200,0,0.0,12714,4.826863765716553
77,13867,-154.0,154,1,0.0,12868,0.5518715381622314
78,13953,-86.0,86,1,0.0,12954,0.39916354417800903
79,14042,-89.0,89,1,0.0,13043,1.4225119352340698
80,14159,-117.0,117,1,0.0,13160,0.8704608678817749
81,14323,-164.0,164,1,0.0,13324,1.1357662677764893
82,14523,-200.0,200,0,0.0,13524,1.4407936334609985
83,14723,-200.0,200,0,0.0,13724,0.5502310395240784
84,14906,-183.0,183,1,0.0,13907,1.3302443027496338
85,15106,-200.0,200,0,0.0,14107,5.647191047668457
86,15205,-99.0,99,1,0.0,14206,3.1167004108428955
87,15405,-200.0,200,0,0.0,14406,0.7454017400741577
88,15508,-103.0,103,1,0.0,14509,1.7713114023208618
89,15603,-95.0,95,1,0.0,14604,1.270345687866211
90,15803,-200.0,200,0,0.0,14804,1.0056406259536743
91,16003,-200.0,200,0,0.0,15004,1.2191338539123535
92,16136,-133.0,133,1,0.0,15137,1.511094093322754
93,16221,-85.0,85,1,0.0,15222,0.750633716583252
94,16421,-200.0,200,0,0.0,15422,1.2438647747039795
95,16576,-155.0,155,1,0.0,15577,1.204624891281128
96,16671,-95.0,95,1,0.0,15672,6.993815898895264
97,16758,-87.0,87,1,0.0,15759,0.799286425113678
98,16845,-87.0,87,1,0.0,15846,1.2477275133132935
99,16996,-151.0,151,1,0.0,15997,1.1642701625823975
100,17082,-86.0,86,1,0.0,16083,6.233523368835449
101,17227,-145.0,145,1,0.0,16228,1.4941567182540894
102,17394,-167.0,167,1,0.0,16395,1.0345549583435059
103,17482,-88.0,88,1,0.0,16483,1.2814264297485352
104,17628,-146.0,146,1,0.0,16629,1.0464167594909668
105,17782,-154.0,154,1,0.0,16783,1.1994627714157104
106,17926,-144.0,144,1,0.0,16927,1.9325535297393799
107,18014,-88.0,88,1,0.0,17015,18.602901458740234
108,18104,-90.0,90,1,0.0,17105,2.0178115367889404
109,18241,-137.0,137,1,0.0,17242,2.4202399253845215
110,18405,-164.0,164,1,0.0,17406,1.5003437995910645
111,18550,-145.0,145,1,0.0,17551,1.6084606647491455
112,18697,-147.0,147,1,0.0,17698,1.5552784204483032
113,18840,-143.0,143,1,0.0,17841,1.843522310256958
114,18987,-147.0,147,1,0.0,17988,3.5973236560821533
115,19136,-149.0,149,1,0.0,18137,2.740976333618164
116,19241,-105.0,105,1,0.0,18242,2.950748920440674
117,19346,-105.0,105,1,0.0,18347,2.553473472595215
118,19452,-106.0,106,1,0.0,18453,2.6950502395629883
119,19554,-102.0,102,1,0.0,18555,2.390073776245117
120,19660,-106.0,106,1,0.0,18661,2.883561372756958
121,19766,-106.0,106,1,0.0,18767,6.581928253173828
122,19873,-107.0,107,1,0.0,18874,37.51102828979492
123,19979,-106.0,106,1,0.0,18980,3.21118426322937
124,20085,-106.0,106,1,0.0,19086,5.904501914978027
125,20197,-112.0,112,1,0.0,19198,3.197845697402954
126,20304,-107.0,107,1,0.0,19305,2.979660749435425
127,20418,-114.0,114,1,0.0,19419,3.6896278858184814
128,20526,-108.0,108,1,0.0,19527,2.160365581512451
129,20633,-107.0,107,1,0.0,19634,2.5296993255615234
130,20745,-112.0,112,1,0.0,19746,3.9330005645751953
131,20852,-107.0,107,1,0.0,19853,3.5957067012786865
132,20962,-110.0,110,1,0.0,19963,3.4028916358947754
133,21107,-145.0,145,1,0.0,20108,25.771780014038086
134,21212,-105.0,105,1,0.0,20213,3.873192548751831
135,21309,-97.0,97,1,0.0,20310,4.303582191467285
136,21448,-139.0,139,1,0.0,20449,5.51776123046875
137,21589,-141.0,141,1,0.0,20590,4.311054229736328
138,21734,-145.0,145,1,0.0,20735,9.20346736907959
139,21871,-137.0,137,1,0.0,20872,5.376871109008789
140,21976,-105.0,105,1,0.0,20977,4.596463680267334
141,22117,-141.0,141,1,0.0,21118,4.444585800170898
142,22256,-139.0,139,1,0.0,21257,5.1148762702941895
143,22400,-144.0,144,1,0.0,21401,7.294526100158691
144,22541,-141.0,141,1,0.0,21542,73.96561431884766
145,22680,-139.0,139,1,0.0,21681,4.563589096069336
146,22779,-99.0,99,1,0.0,21780,5.446472644805908
147,22871,-92.0,92,1,0.0,21872,4.793027400970459
148,23012,-141.0,141,1,0.0,22013,5.256746292114258
149,23154,-142.0,142,1,0.0,22155,6.153464317321777
150,23298,-144.0,144,1,0.0,22299,7.589047431945801
151,23442,-144.0,144,1,0.0,22443,4.885092258453369
152,23585,-143.0,143,1,0.0,22586,7.086137294769287
153,23679,-94.0,94,1,0.0,22680,4.6413187980651855
154,23773,-94.0,94,1,0.0,22774,6.990689277648926
155,23865,-92.0,92,1,0.0,22866,24.01910972595215
156,23957,-92.0,92,1,0.0,22958,9.362916946411133
157,24107,-150.0,150,1,0.0,23108,38.756248474121094
158,24191,-84.0,84,1,0.0,23192,5.46754789352417
159,24333,-142.0,142,1,0.0,23334,7.474219799041748
160,24442,-109.0,109,1,0.0,23443,7.189858436584473
161,24609,-167.0,167,1,0.0,23610,5.547643661499023
162,24756,-147.0,147,1,0.0,23757,7.3329386711120605
163,24904,-148.0,148,1,0.0,23905,9.687581062316895
164,25046,-142.0,142,1,0.0,24047,5.40264892578125
165,25136,-90.0,90,1,0.0,24137,40.923397064208984
166,25222,-86.0,86,1,0.0,24223,8.340262413024902
167,25305,-83.0,83,1,0.0,24306,8.171035766601562
168,25464,-159.0,159,1,0.0,24465,14.041324615478516
169,25567,-103.0,103,1,0.0,24568,8.850486755371094
170,25713,-146.0,146,1,0.0,24714,15.801240921020508
171,25824,-111.0,111,1,0.0,24825,9.770313262939453
172,25989,-165.0,165,1,0.0,24990,9.318465232849121
173,26073,-84.0,84,1,0.0,25074,7.722610950469971
174,26218,-145.0,145,1,0.0,25219,9.51573371887207
175,26316,-98.0,98,1,0.0,25317,11.426124572753906
176,26477,-161.0,161,1,0.0,25478,49.237728118896484
177,26622,-145.0,145,1,0.0,25623,44.643653869628906
178,26767,-145.0,145,1,0.0,25768,9.322818756103516
179,26854,-87.0,87,1,0.0,25855,10.471518516540527
180,26963,-109.0,109,1,0.0,25964,9.371065139770508
181,27113,-150.0,150,1,0.0,26114,40.909645080566406
182,27260,-147.0,147,1,0.0,26261,11.294804573059082
183,27418,-158.0,158,1,0.0,26419,14.743230819702148
184,27564,-146.0,146,1,0.0,26565,13.926243782043457
185,27709,-145.0,145,1,0.0,26710,11.322179794311523
186,27874,-165.0,165,1,0.0,26875,11.319175720214844
187,28018,-144.0,144,1,0.0,27019,18.992828369140625
188,28188,-170.0,170,1,0.0,27189,11.775629997253418
189,28277,-89.0,89,1,0.0,27278,11.858295440673828
190,28362,-85.0,85,1,0.0,27363,56.018043518066406
191,28455,-93.0,93,1,0.0,27456,43.340904235839844
192,28542,-87.0,87,1,0.0,27543,12.752082824707031
193,28625,-83.0,83,1,0.0,27626,11.040786743164062
194,28813,-188.0,188,1,0.0,27814,63.775230407714844
195,28956,-143.0,143,1,0.0,27957,11.329085350036621
196,29129,-173.0,173,1,0.0,28130,11.08938980102539
197,29222,-93.0,93,1,0.0,28223,12.191696166992188
198,29309,-87.0,87,1,0.0,28310,17.551570892333984
199,29402,-93.0,93,1,0.0,28403,13.960124969482422
200,29488,-86.0,86,1,0.0,28489,10.246710777282715
201,29572,-84.0,84,1,0.0,28573,11.991113662719727
202,29657,-85.0,85,1,0.0,28658,13.093912124633789
203,29775,-118.0,118,1,0.0,28776,12.16304874420166
204,29866,-91.0,91,1,0.0,28867,15.180197715759277
205,30009,-143.0,143,1,0.0,29010,14.408956527709961
206,30095,-86.0,86,1,0.0,29096,69.62229919433594
207,30180,-85.0,85,1,0.0,29181,12.644407272338867
208,30273,-93.0,93,1,0.0,29274,15.277753829956055
209,30427,-154.0,154,1,0.0,29428,16.132545471191406
210,30571,-144.0,144,1,0.0,29572,70.50312805175781
211,30715,-144.0,144,1,0.0,29716,16.996753692626953
212,30804,-89.0,89,1,0.0,29805,14.927162170410156
213,30956,-152.0,152,1,0.0,29957,18.658660888671875
214,31101,-145.0,145,1,0.0,30102,12.508991241455078
215,31248,-147.0,147,1,0.0,30249,11.911818504333496
216,31391,-143.0,143,1,0.0,30392,53.62664031982422
217,31488,-97.0,97,1,0.0,30489,11.732295989990234
218,31631,-143.0,143,1,0.0,30632,16.16623306274414
219,31773,-142.0,142,1,0.0,30774,76.79965209960938
220,31860,-87.0,87,1,0.0,30861,16.047456741333008
221,31986,-126.0,126,1,0.0,30987,10.841060638427734
222,32106,-120.0,120,1,0.0,31107,22.497581481933594
223,32190,-84.0,84,1,0.0,31191,19.800498962402344
224,32298,-108.0,108,1,0.0,31299,38.61769485473633
225,32385,-87.0,87,1,0.0,31386,13.835716247558594
226,32527,-142.0,142,1,0.0,31528,10.845051765441895
227,32673,-146.0,146,1,0.0,31674,22.281452178955078
228,32813,-140.0,140,1,0.0,31814,15.013463020324707
229,32956,-143.0,143,1,0.0,31957,18.608787536621094
230,33052,-96.0,96,1,0.0,32053,19.413166046142578
231,33193,-141.0,141,1,0.0,32194,16.002355575561523
232,33330,-137.0,137,1,0.0,32331,22.39828109741211
233,33438,-108.0,108,1,0.0,32439,13.483816146850586
234,33539,-101.0,101,1,0.0,32540,18.62408447265625
235,33679,-140.0,140,1,0.0,32680,15.452919006347656
236,33781,-102.0,102,1,0.0,32782,17.768115997314453
237,33868,-87.0,87,1,0.0,32869,12.485008239746094
238,34007,-139.0,139,1,0.0,33008,23.608901977539062
239,34091,-84.0,84,1,0.0,33092,17.752761840820312
240,34231,-140.0,140,1,0.0,33232,15.610298156738281
241,34369,-138.0,138,1,0.0,33370,102.3405532836914
242,34484,-115.0,115,1,0.0,33485,95.44921875
243,34623,-139.0,139,1,0.0,33624,22.701068878173828
244,34762,-139.0,139,1,0.0,33763,36.976226806640625
245,34901,-139.0,139,1,0.0,33902,20.042905807495117
246,34997,-96.0,96,1,0.0,33998,21.078529357910156
247,35090,-93.0,93,1,0.0,34091,21.64295196533203
248,35192,-102.0,102,1,0.0,34193,97.86048889160156
249,35331,-139.0,139,1,0.0,34332,98.98625946044922
250,35468,-137.0,137,1,0.0,34469,21.150423049926758
251,35558,-90.0,90,1,0.0,34559,17.918502807617188
252,35696,-138.0,138,1,0.0,34697,44.195404052734375
253,35835,-139.0,139,1,0.0,34836,35.37408447265625
254,35959,-124.0,124,1,0.0,34960,24.313095092773438
255,36059,-100.0,100,1,0.0,35060,19.534927368164062
256,36186,-127.0,127,1,0.0,35187,21.54644012451172
257,36326,-140.0,140,1,0.0,35327,27.05068588256836
258,36467,-141.0,141,1,0.0,35468,95.66934967041016
259,36667,-200.0,200,0,0.0,35668,26.082420349121094
260,36810,-143.0,143,1,0.0,35811,124.63217163085938
261,36961,-151.0,151,1,0.0,35962,26.403411865234375
262,37107,-146.0,146,1,0.0,36108,24.352935791015625
263,37244,-137.0,137,1,0.0,36245,37.81435775756836
264,37381,-137.0,137,1,0.0,36382,22.83513641357422
265,37524,-143.0,143,1,0.0,36525,29.94774055480957
266,37661,-137.0,137,1,0.0,36662,23.541332244873047
267,37861,-200.0,200,0,0.0,36862,19.088825225830078
268,38000,-139.0,139,1,0.0,37001,187.21334838867188
269,38103,-103.0,103,1,0.0,37104,31.472688674926758
270,38242,-139.0,139,1,0.0,37243,22.731853485107422
271,38371,-129.0,129,1,0.0,37372,26.394588470458984
272,38508,-137.0,137,1,0.0,37509,29.79559326171875
273,38647,-139.0,139,1,0.0,37648,123.83596801757812
274,38735,-88.0,88,1,0.0,37736,26.854854583740234
275,38881,-146.0,146,1,0.0,37882,19.220932006835938
276,39017,-136.0,136,1,0.0,38018,130.96591186523438
277,39101,-84.0,84,1,0.0,38102,26.04096221923828
278,39239,-138.0,138,1,0.0,38240,27.638221740722656
279,39325,-86.0,86,1,0.0,38326,25.865774154663086
280,39465,-140.0,140,1,0.0,38466,20.80770492553711
281,39606,-141.0,141,1,0.0,38607,86.79025268554688
282,39755,-149.0,149,1,0.0,38756,201.63409423828125
283,39890,-135.0,135,1,0.0,38891,132.19822692871094
284,40028,-138.0,138,1,0.0,39029,149.6106719970703
285,40169,-141.0,141,1,0.0,39170,19.76869773864746
286,40263,-94.0,94,1,0.0,39264,137.4570770263672
287,40357,-94.0,94,1,0.0,39358,21.215572357177734
288,40498,-141.0,141,1,0.0,39499,44.28692626953125
289,40639,-141.0,141,1,0.0,39640,21.774612426757812
290,40722,-83.0,83,1,0.0,39723,27.757343292236328
291,40857,-135.0,135,1,0.0,39858,28.629762649536133
292,40945,-88.0,88,1,0.0,39946,18.68198013305664
293,41044,-99.0,99,1,0.0,40045,96.62873077392578
294,41187,-143.0,143,1,0.0,40188,27.597959518432617
295,41286,-99.0,99,1,0.0,40287,150.49481201171875
296,41421,-135.0,135,1,0.0,40422,341.071044921875
297,41561,-140.0,140,1,0.0,40562,20.64366912841797
298,41670,-109.0,109,1,0.0,40671,271.3485412597656
299,41808,-138.0,138,1,0.0,40809,29.37880516052246
300,41945,-137.0,137,1,0.0,40946,24.697174072265625
301,42039,-94.0,94,1,0.0,41040,157.40155029296875
302,42190,-151.0,151,1,0.0,41191,20.321685791015625
303,42333,-143.0,143,1,0.0,41334,29.58510971069336
304,42474,-141.0,141,1,0.0,41475,21.669464111328125
305,42615,-141.0,141,1,0.0,41616,167.4046630859375
306,42704,-89.0,89,1,0.0,41705,40.664276123046875
307,42811,-107.0,107,1,0.0,41812,25.093257904052734
308,42957,-146.0,146,1,0.0,41958,32.38100051879883
309,43103,-146.0,146,1,0.0,42104,160.3203582763672
310,43250,-147.0,147,1,0.0,42251,24.272972106933594
311,43401,-151.0,151,1,0.0,42402,119.37115478515625
312,43497,-96.0,96,1,0.0,42498,33.03712844848633
313,43590,-93.0,93,1,0.0,42591,26.516578674316406
314,43733,-143.0,143,1,0.0,42734,29.379152297973633
315,43879,-146.0,146,1,0.0,42880,186.04962158203125
316,44020,-141.0,141,1,0.0,43021,30.947874069213867
317,44159,-139.0,139,1,0.0,43160,130.76052856445312
318,44300,-141.0,141,1,0.0,43301,139.23130798339844
319,44383,-83.0,83,1,0.0,43384,24.048049926757812
320,44526,-143.0,143,1,0.0,43527,183.42803955078125
321,44619,-93.0,93,1,0.0,43620,25.664751052856445
322,44758,-139.0,139,1,0.0,43759,135.0612335205078
323,44898,-140.0,140,1,0.0,43899,187.31068420410156
324,45038,-140.0,140,1,0.0,44039,29.391616821289062
325,45176,-138.0,138,1,0.0,44177,29.56048011779785
326,45316,-140.0,140,1,0.0,44317,26.47945785522461
327,45455,-139.0,139,1,0.0,44456,32.781951904296875
328,45593,-138.0,138,1,0.0,44594,203.24659729003906
329,45731,-138.0,138,1,0.0,44732,129.02017211914062
330,45875,-144.0,144,1,0.0,44876,68.62342834472656
331,46015,-140.0,140,1,0.0,45016,168.53602600097656
332,46155,-140.0,140,1,0.0,45156,32.518184661865234
333,46325,-170.0,170,1,0.0,45326,240.08865356445312
334,46467,-142.0,142,1,0.0,45468,21.75932502746582
335,46553,-86.0,86,1,0.0,45554,30.371484756469727
336,46709,-156.0,156,1,0.0,45710,32.72513198852539
337,46808,-99.0,99,1,0.0,45809,139.8842010498047
338,46965,-157.0,157,1,0.0,45966,38.525211334228516
339,47145,-180.0,180,1,0.0,46146,167.00001525878906
340,47291,-146.0,146,1,0.0,46292,35.843231201171875
341,47379,-88.0,88,1,0.0,46380,179.70248413085938
342,47568,-189.0,189,1,0.0,46569,40.68145751953125
343,47715,-147.0,147,1,0.0,46716,31.905780792236328
344,47809,-94.0,94,1,0.0,46810,48.669795989990234
345,47971,-162.0,162,1,0.0,46972,55.1699333190918
346,48056,-85.0,85,1,0.0,47057,58.57642364501953
347,48200,-144.0,144,1,0.0,47201,39.55120849609375
348,48345,-145.0,145,1,0.0,47346,189.156494140625
349,48488,-143.0,143,1,0.0,47489,32.78013229370117
350,48575,-87.0,87,1,0.0,47576,260.4053955078125
351,48716,-141.0,141,1,0.0,47717,39.93593978881836
352,48889,-173.0,173,1,0.0,47890,75.66436767578125
353,49033,-144.0,144,1,0.0,48034,41.666282653808594
354,49173,-140.0,140,1,0.0,48174,47.70283889770508
355,49256,-83.0,83,1,0.0,48257,49.912269592285156
356,49339,-83.0,83,1,0.0,48340,90.99102020263672
357,49480,-141.0,141,1,0.0,48481,38.77020263671875
358,49621,-141.0,141,1,0.0,48622,59.301151275634766
359,49763,-142.0,142,1,0.0,48764,60.000205993652344
360,49850,-87.0,87,1,0.0,48851,264.15924072265625
361,49990,-140.0,140,1,0.0,48991,184.35247802734375
362,50136,-146.0,146,1,0.0,49137,628.9686279296875
363,50278,-142.0,142,1,0.0,49279,281.36102294921875
364,50423,-145.0,145,1,0.0,49424,58.75235366821289
365,50507,-84.0,84,1,0.0,49508,52.63575744628906
366,50591,-84.0,84,1,0.0,49592,48.9007568359375
367,50688,-97.0,97,1,0.0,49689,80.84229278564453
368,50790,-102.0,102,1,0.0,49791,287.4329528808594
369,50929,-139.0,139,1,0.0,49930,78.45279693603516
370,51067,-138.0,138,1,0.0,50068,59.5295524597168
371,51207,-140.0,140,1,0.0,50208,61.36204528808594
372,51353,-146.0,146,1,0.0,50354,293.703369140625
373,51459,-106.0,106,1,0.0,50460,206.30355834960938
374,51659,-200.0,200,0,0.0,50660,105.59457397460938
375,51747,-88.0,88,1,0.0,50748,311.5431823730469
376,51947,-200.0,200,0,0.0,50948,316.7335205078125
377,52032,-85.0,85,1,0.0,51033,439.5833740234375
378,52174,-142.0,142,1,0.0,51175,80.7948226928711
379,52306,-132.0,132,1,0.0,51307,54.71231460571289
380,52441,-135.0,135,1,0.0,51442,72.70901489257812
381,52596,-155.0,155,1,0.0,51597,843.2083740234375
382,52684,-88.0,88,1,0.0,51685,59.03768539428711
383,52767,-83.0,83,1,0.0,51768,352.3297424316406
384,52947,-180.0,180,1,0.0,51948,289.373779296875
385,53043,-96.0,96,1,0.0,52044,75.98731994628906
386,53128,-85.0,85,1,0.0,52129,77.36691284179688
387,53223,-95.0,95,1,0.0,52224,63.05457305908203
388,53318,-95.0,95,1,0.0,52319,70.66081237792969
389,53457,-139.0,139,1,0.0,52458,72.73863220214844
390,53541,-84.0,84,1,0.0,52542,79.40109252929688
391,53664,-123.0,123,1,0.0,52665,263.1566467285156
392,53749,-85.0,85,1,0.0,52750,72.25997161865234
393,53840,-91.0,91,1,0.0,52841,74.97917175292969
394,53928,-88.0,88,1,0.0,52929,67.35787963867188
395,54058,-130.0,130,1,0.0,53059,64.45284271240234
396,54202,-144.0,144,1,0.0,53203,76.25468444824219
397,54339,-137.0,137,1,0.0,53340,71.50238037109375
398,54481,-142.0,142,1,0.0,53482,572.9095458984375
399,54611,-130.0,130,1,0.0,53612,63.05984115600586
400,54742,-131.0,131,1,0.0,53743,247.6514434814453
401,54842,-100.0,100,1,0.0,53843,71.37710571289062
402,54925,-83.0,83,1,0.0,53926,252.8395538330078
403,55063,-138.0,138,1,0.0,54064,67.6781005859375
404,55191,-128.0,128,1,0.0,54192,66.70235443115234
405,55332,-141.0,141,1,0.0,54333,57.27092361450195
406,55424,-92.0,92,1,0.0,54425,70.69276428222656
407,55513,-89.0,89,1,0.0,54514,81.10894775390625
408,55645,-132.0,132,1,0.0,54646,391.5007019042969
409,55793,-148.0,148,1,0.0,54794,273.3628234863281
410,55924,-131.0,131,1,0.0,54925,79.34400177001953
411,56055,-131.0,131,1,0.0,55056,72.35590362548828
412,56197,-142.0,142,1,0.0,55198,425.7825012207031
413,56332,-135.0,135,1,0.0,55333,289.4033203125
414,56501,-169.0,169,1,0.0,55502,92.80561828613281
415,56638,-137.0,137,1,0.0,55639,51.09419631958008
416,56774,-136.0,136,1,0.0,55775,355.2218017578125
417,56863,-89.0,89,1,0.0,55864,424.17437744140625
418,57030,-167.0,167,1,0.0,56031,135.74530029296875
419,57168,-138.0,138,1,0.0,56169,434.4226989746094
420,57255,-87.0,87,1,0.0,56256,72.01249694824219
421,57400,-145.0,145,1,0.0,56401,77.05371856689453
422,57571,-171.0,171,1,0.0,56572,68.94788360595703
423,57729,-158.0,158,1,0.0,56730,76.89871215820312
424,57818,-89.0,89,1,0.0,56819,344.44482421875
425,57967,-149.0,149,1,0.0,56968,473.48046875
426,58143,-176.0,176,1,0.0,57144,470.1377868652344
427,58318,-175.0,175,1,0.0,57319,80.30055236816406
428,58518,-200.0,200,0,0.0,57519,91.67274475097656
429,58697,-179.0,179,1,0.0,57698,301.041748046875
430,58851,-154.0,154,1,0.0,57852,145.03759765625
431,58957,-106.0,106,1,0.0,57958,101.87368774414062
432,59110,-153.0,153,1,0.0,58111,897.7900390625
433,59209,-99.0,99,1,0.0,58210,91.75231170654297
434,59361,-152.0,152,1,0.0,58362,111.85066986083984
435,59453,-92.0,92,1,0.0,58454,507.56060791015625
436,59538,-85.0,85,1,0.0,58539,99.60289001464844
437,59635,-97.0,97,1,0.0,58636,80.89042663574219
438,59783,-148.0,148,1,0.0,58784,74.924560546875
439,59933,-150.0,150,1,0.0,58934,542.6824951171875
440,60020,-87.0,87,1,0.0,59021,519.2030029296875
441,60179,-159.0,159,1,0.0,59180,338.3004455566406
442,60326,-147.0,147,1,0.0,59327,832.5792236328125
443,60440,-114.0,114,1,0.0,59441,551.9707641601562
444,60535,-95.0,95,1,0.0,59536,79.11198425292969
445,60700,-165.0,165,1,0.0,59701,568.9674072265625
446,60876,-176.0,176,1,0.0,59877,624.7523193359375
447,60960,-84.0,84,1,0.0,59961,100.80648803710938
448,61051,-91.0,91,1,0.0,60052,547.8399047851562
449,61138,-87.0,87,1,0.0,60139,354.7005615234375
450,61225,-87.0,87,1,0.0,60226,830.8566284179688
451,61393,-168.0,168,1,0.0,60394,98.96568298339844
452,61552,-159.0,159,1,0.0,60553,679.677978515625
453,61690,-138.0,138,1,0.0,60691,86.29424285888672
454,61830,-140.0,140,1,0.0,60831,101.55792236328125
455,61968,-138.0,138,1,0.0,60969,590.2254638671875
456,62131,-163.0,163,1,0.0,61132,150.9541015625
457,62268,-137.0,137,1,0.0,61269,1114.4256591796875
458,62408,-140.0,140,1,0.0,61409,135.43016052246094
459,62547,-139.0,139,1,0.0,61548,119.37051391601562
460,62692,-145.0,145,1,0.0,61693,120.24169921875
461,62775,-83.0,83,1,0.0,61776,95.62149810791016
462,62863,-88.0,88,1,0.0,61864,97.13728332519531
463,63008,-145.0,145,1,0.0,62009,435.00506591796875
464,63159,-151.0,151,1,0.0,62160,80.2999496459961
465,63297,-138.0,138,1,0.0,62298,90.8213882446289
466,63436,-139.0,139,1,0.0,62437,115.63001251220703
467,63536,-100.0,100,1,0.0,62537,165.18148803710938
468,63699,-163.0,163,1,0.0,62700,96.39433288574219
469,63784,-85.0,85,1,0.0,62785,512.2909545898438
470,63877,-93.0,93,1,0.0,62878,120.49806213378906
471,63968,-91.0,91,1,0.0,62969,115.5161361694336
472,64115,-147.0,147,1,0.0,63116,118.5063705444336
473,64258,-143.0,143,1,0.0,63259,1007.802490234375
474,64428,-170.0,170,1,0.0,63429,124.4205551147461
475,64513,-85.0,85,1,0.0,63514,1114.194580078125
476,64655,-142.0,142,1,0.0,63656,118.17730712890625
477,64739,-84.0,84,1,0.0,63740,535.4932861328125
478,64879,-140.0,140,1,0.0,63880,135.93283081054688
