episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
394,66849,1.0,110,1,0.0050000000000000044,65850,2.4317811039509252e-05
395,67021,1.0,172,1,0.0050000000000000044,66022,2.585461515991483e-05
396,67136,1.0,115,1,0.0050000000000000044,66137,2.724225851125084e-05
397,67252,1.0,116,1,0.0050000000000000044,66253,1.4551944332197309e-05
398,67395,1.0,143,1,0.0050000000000000044,66396,4.0575490857008845e-05
399,67537,1.0,142,1,0.0050000000000000044,66538,1.6802163372631185e-05
400,67653,1.0,116,1,0.0050000000000000044,66654,5.209574737818912e-05
401,67769,1.0,116,1,0.0050000000000000044,66770,3.3544150937814265e-05
402,67927,1.0,158,1,0.0050000000000000044,66928,0.000125862643471919
403,68072,1.0,145,1,0.0050000000000000044,67073,1.8442146028974093e-05
404,68180,1.0,108,1,0.0050000000000000044,67181,2.1606849259114824e-05
405,68325,1.0,145,1,0.0050000000000000044,67326,2.1286887204041705e-05
406,68491,1.0,166,1,0.0050000000000000044,67492,1.5361783880507573e-05
407,68588,1.0,97,1,0.0050000000000000044,67589,2.147296618204564e-05
408,68788,0.0,200,0,0.0050000000000000044,67789,1.3297809346113354e-05
409,68878,1.0,90,1,0.0050000000000000044,67879,1.0298644156137016e-05
410,69028,1.0,150,1,0.0050000000000000044,68029,1.693235208222177e-05
411,69116,1.0,88,1,0.0050000000000000044,68117,1.132559646066511e-05
412,69208,1.0,92,1,0.0050000000000000044,68209,1.4359364286065102e-05
413,69359,1.0,151,1,0.0050000000000000044,68360,0.00012510319356806576
414,69462,1.0,103,1,0.0050000000000000044,68463,2.0673267499660142e-05
415,69639,1.0,177,1,0.0050000000000000044,68640,9.400377166457474e-05
416,69733,1.0,94,1,0.0050000000000000044,68734,1.5759551388327964e-05
417,69889,1.0,156,1,0.0050000000000000044,68890,7.414296851493418e-05
418,70077,1.0,188,1,0.0050000000000000044,69078,0.00012290307495277375
419,70246,1.0,169,1,0.0050000000000000044,69247,7.01904427842237e-05
420,70348,1.0,102,1,0.0050000000000000044,69349,8.82668246049434e-06
421,70531,1.0,183,1,0.0050000000000000044,69532,1.8002663637162186e-05
422,70626,1.0,95,1,0.0050000000000000044,69627,1.1678084774757735e-05
423,70826,0.0,200,0,0.0050000000000000044,69827,1.568196057633031e-05
424,70923,1.0,97,1,0.0050000000000000044,69924,2.258694985357579e-05
425,71116,1.0,193,1,0.0050000000000000044,70117,2.1179104805924e-05
426,71228,1.0,112,1,0.0050000000000000044,70229,4.334756886237301e-05
427,71322,1.0,94,1,0.0050000000000000044,70323,2.5118768462562002e-05
428,71522,0.0,200,0,0.0050000000000000044,70523,1.3365662198339123e-05
429,71634,1.0,112,1,0.0050000000000000044,70635,3.974783976445906e-05
430,71723,1.0,89,1,0.0050000000000000044,70724,6.38390047242865e-05
431,71808,1.0,85,1,0.0050000000000000044,70809,3.285453567514196e-05
432,71891,1.0,83,1,0.0050000000000000044,70892,1.9084927771473303e-05
433,72091,0.0,200,0,0.0050000000000000044,71092,0.00010932668374152854
434,72238,1.0,147,1,0.0050000000000000044,71239,1.8408391042612493e-05
435,72358,1.0,120,1,0.0050000000000000044,71359,1.627534584258683e-05
436,72449,1.0,91,1,0.0050000000000000044,71450,6.603214569622651e-05
437,72564,1.0,115,1,0.0050000000000000044,71565,5.775504178018309e-05
438,72691,1.0,127,1,0.0050000000000000044,71692,4.095577241969295e-05
439,72812,1.0,121,1,0.0050000000000000044,71813,1.6363614122383296e-05
440,72927,1.0,115,1,0.0050000000000000044,71928,1.1561041901586577e-05
441,73051,1.0,124,1,0.0050000000000000044,72052,3.929702870664187e-05
442,73172,1.0,121,1,0.0050000000000000044,72173,9.585796760802623e-06
443,73290,1.0,118,1,0.0050000000000000044,72291,2.4927183403633535e-05
444,73420,1.0,130,1,0.0050000000000000044,72421,1.5152068954193965e-05
445,73531,1.0,111,1,0.0050000000000000044,72532,1.7528685930301435e-05
446,73646,1.0,115,1,0.0050000000000000044,72647,1.5398298273794353e-05
447,73763,1.0,117,1,0.0050000000000000044,72764,1.5442894437001087e-05
448,73880,1.0,117,1,0.0050000000000000044,72881,1.5160251678025816e-05
449,74032,1.0,152,1,0.0050000000000000044,73033,1.7920803657034412e-05
450,74145,1.0,113,1,0.0050000000000000044,73146,2.883689921873156e-05
451,74323,1.0,178,1,0.0050000000000000044,73324,2.800016591208987e-05
452,74435,1.0,112,1,0.0050000000000000044,73436,0.00014353945152834058
453,74559,1.0,124,1,0.0050000000000000044,73560,1.3651098015543539e-05
454,74740,1.0,181,1,0.0050000000000000044,73741,3.474507320788689e-05
455,74829,1.0,89,1,0.0050000000000000044,73830,1.1666260434139986e-05
456,74948,1.0,119,1,0.0050000000000000044,73949,1.2646637514990289e-05
457,75041,1.0,93,1,0.0050000000000000044,74042,2.4340026357094757e-05
458,75154,1.0,113,1,0.0050000000000000044,74155,4.535396510618739e-05
459,75299,1.0,145,1,0.0050000000000000044,74300,1.5172403436736204e-05
460,75462,1.0,163,1,0.0050000000000000044,74463,1.5071007510414347e-05
461,75621,1.0,159,1,0.0050000000000000044,74622,1.888617225631606e-05
462,75768,1.0,147,1,0.0050000000000000044,74769,1.2385471563902684e-05
463,75910,1.0,142,1,0.0050000000000000044,74911,1.8663959053810686e-05
464,76094,1.0,184,1,0.0050000000000000044,75095,1.8331911633140408e-05
465,76184,1.0,90,1,0.0050000000000000044,75185,5.107006290927529e-05
466,76342,1.0,158,1,0.0050000000000000044,75343,5.696770313079469e-05
467,76454,1.0,112,1,0.0050000000000000044,75455,2.9672817618120462e-05
468,76582,1.0,128,1,0.0050000000000000044,75583,1.3357610441744328e-05
469,76669,1.0,87,1,0.0050000000000000044,75670,2.660898280737456e-05
470,76822,1.0,153,1,0.0050000000000000044,75823,1.927680568769574e-05
471,76978,1.0,156,1,0.0050000000000000044,75979,2.0636825865949504e-05
472,77070,1.0,92,1,0.0050000000000000044,76071,3.954940621042624e-05
473,77180,1.0,110,1,0.0050000000000000044,76181,1.2375758160487749e-05
474,77353,1.0,173,1,0.0050000000000000044,76354,1.2884327588835731e-05
475,77500,1.0,147,1,0.0050000000000000044,76501,1.8128073861589655e-05
476,77658,1.0,158,1,0.0050000000000000044,76659,0.0001975085906451568
477,77840,1.0,182,1,0.0050000000000000044,76841,1.8645809177542105e-05
478,78011,1.0,171,1,0.0050000000000000044,77012,2.071733251796104e-05
479,78167,1.0,156,1,0.0050000000000000044,77168,2.6827774490811862e-05
480,78324,1.0,157,1,0.0050000000000000044,77325,3.0915933166397735e-05
481,78429,1.0,105,1,0.0050000000000000044,77430,6.129383109509945e-05
482,78579,1.0,150,1,0.0050000000000000044,77580,1.3363354810280725e-05
483,78743,1.0,164,1,0.0050000000000000044,77744,1.9084600353380665e-05
484,78914,1.0,171,1,0.0050000000000000044,77915,5.301161581883207e-05
485,79001,1.0,87,1,0.0050000000000000044,78002,1.9692826754180714e-05
486,79147,1.0,146,1,0.0050000000000000044,78148,5.1062928832834587e-05
487,79302,1.0,155,1,0.0050000000000000044,78303,3.0815837817499414e-05
488,79387,1.0,85,1,0.0050000000000000044,78388,2.364559804846067e-05
489,79538,1.0,151,1,0.0050000000000000044,78539,2.0887431674054824e-05
490,79627,1.0,89,1,0.0050000000000000044,78628,2.455648427712731e-05
491,79713,1.0,86,1,0.0050000000000000044,78714,5.890448665013537e-05
492,79889,1.0,176,1,0.0050000000000000044,78890,6.033715544617735e-05
493,79972,1.0,83,1,0.0050000000000000044,78973,7.283427112270147e-05
494,80082,1.0,110,1,0.0050000000000000044,79083,3.6121706216363236e-05
495,80243,1.0,161,1,0.0050000000000000044,79244,1.446077658329159e-05
496,80351,1.0,108,1,0.0050000000000000044,79352,4.482565782382153e-05
497,80438,1.0,87,1,0.0050000000000000044,79439,1.4870882296236232e-05
498,80580,1.0,142,1,0.0050000000000000044,79581,8.932053788157646e-06
499,80693,1.0,113,1,0.0050000000000000044,79694,2.5746854589669965e-05
500,80784,1.0,91,1,0.0050000000000000044,79785,1.8175202058046125e-05
501,80934,1.0,150,1,0.0050000000000000044,79935,3.201825893484056e-05
502,81082,1.0,148,1,0.0050000000000000044,80083,1.248875560122542e-05
503,81261,1.0,179,1,0.0050000000000000044,80262,2.0410781871760264e-05
504,81428,1.0,167,1,0.0050000000000000044,80429,2.3761647753417492e-05
505,81590,1.0,162,1,0.0050000000000000044,80591,1.719317697279621e-05
506,81742,1.0,152,1,0.0050000000000000044,80743,2.6349747713538818e-05
507,81933,1.0,191,1,0.0050000000000000044,80934,1.517331475042738e-05
508,82080,1.0,147,1,0.0050000000000000044,81081,6.9389798227348365e-06
509,82234,1.0,154,1,0.0050000000000000044,81235,1.3229690921434667e-05
510,82385,1.0,151,1,0.0050000000000000044,81386,1.1825216461147647e-05
511,82555,1.0,170,1,0.0050000000000000044,81556,0.00013374286936596036
512,82670,1.0,115,1,0.0050000000000000044,81671,1.7031983588822186e-05
513,82760,1.0,90,1,0.0050000000000000044,81761,1.5363973943749443e-05
514,82872,1.0,112,1,0.0050000000000000044,81873,2.337665864615701e-05
515,82982,1.0,110,1,0.0050000000000000044,81983,1.7423646568204276e-05
516,83096,1.0,114,1,0.0050000000000000044,82097,8.146882464643568e-06
517,83251,1.0,155,1,0.0050000000000000044,82252,8.748616892262362e-06
518,83361,1.0,110,1,0.0050000000000000044,82362,1.2916365449200384e-05
519,83514,1.0,153,1,0.0050000000000000044,82515,1.5230762073770165e-05
520,83652,1.0,138,1,0.0050000000000000044,82653,1.3733826563111506e-05
521,83773,1.0,121,1,0.0050000000000000044,82774,1.68100195878651e-05
522,83919,1.0,146,1,0.0050000000000000044,82920,2.1618165192194283e-05
523,84058,1.0,139,1,0.0050000000000000044,83059,2.123534432030283e-05
524,84179,1.0,121,1,0.0050000000000000044,83180,1.244908526132349e-05
525,84350,1.0,171,1,0.0050000000000000044,83351,8.320974302478135e-05
526,84503,1.0,153,1,0.0050000000000000044,83504,3.6827477742917836e-05
527,84643,1.0,140,1,0.0050000000000000044,83644,1.3251675227365922e-05
528,84808,1.0,165,1,0.0050000000000000044,83809,1.9099825294688344e-05
529,84979,1.0,171,1,0.0050000000000000044,83980,9.129267709795386e-06
530,85139,1.0,160,1,0.0050000000000000044,84140,1.6034839063649997e-05
531,85287,1.0,148,1,0.0050000000000000044,84288,4.3284402636345476e-05
532,85487,0.0,200,0,0.0050000000000000044,84488,3.157122773700394e-05
533,85591,1.0,104,1,0.0050000000000000044,84592,1.7902266336022876e-05
534,85754,1.0,163,1,0.0050000000000000044,84755,9.077599315787666e-06
535,85917,1.0,163,1,0.0050000000000000044,84918,2.3732131012366153e-05
536,86080,1.0,163,1,0.0050000000000000044,85081,1.56144451466389e-05
537,86241,1.0,161,1,0.0050000000000000044,85242,1.229403460456524e-05
538,86332,1.0,91,1,0.0050000000000000044,85333,6.017691339366138e-05
539,86442,1.0,110,1,0.0050000000000000044,85443,2.1725656552007422e-05
540,86582,1.0,140,1,0.0050000000000000044,85583,1.9557073756004684e-05
541,86689,1.0,107,1,0.0050000000000000044,85690,2.290903648827225e-05
542,86830,1.0,141,1,0.0050000000000000044,85831,2.1737712813774124e-05
543,86974,1.0,144,1,0.0050000000000000044,85975,1.1880452802870423e-05
544,87081,1.0,107,1,0.0050000000000000044,86082,6.846337055321783e-05
545,87271,1.0,190,1,0.0050000000000000044,86272,1.9764000171562657e-05
546,87413,1.0,142,1,0.0050000000000000044,86414,3.064388511120342e-05
547,87565,1.0,152,1,0.0050000000000000044,86566,2.7181056793779135e-05
548,87708,1.0,143,1,0.0050000000000000044,86709,3.571070192265324e-05
549,87797,1.0,89,1,0.0050000000000000044,86798,2.6886409614235163e-05
550,87944,1.0,147,1,0.0050000000000000044,86945,2.0187848349451087e-05
551,88129,1.0,185,1,0.0050000000000000044,87130,5.2288312872406095e-05
552,88281,1.0,152,1,0.0050000000000000044,87282,7.615252252435312e-05
553,88394,1.0,113,1,0.0050000000000000044,87395,4.808033554581925e-05
554,88574,1.0,180,1,0.0050000000000000044,87575,7.973478204803541e-06
555,88688,1.0,114,1,0.0050000000000000044,87689,3.464755354798399e-05
556,88797,1.0,109,1,0.0050000000000000044,87798,5.809603680972941e-05
557,88958,1.0,161,1,0.0050000000000000044,87959,2.9112601623637602e-05
558,89042,1.0,84,1,0.0050000000000000044,88043,3.590152846300043e-05
559,89148,1.0,106,1,0.0050000000000000044,88149,2.4828761524986476e-05
560,89260,1.0,112,1,0.0050000000000000044,88261,8.899844033294357e-06
561,89352,1.0,92,1,0.0050000000000000044,88353,2.7909338314202614e-05
562,89528,1.0,176,1,0.0050000000000000044,88529,3.201613435521722e-05
563,89627,1.0,99,1,0.0050000000000000044,88628,1.806168984330725e-05
564,89730,1.0,103,1,0.0050000000000000044,88731,1.7666225176071748e-05
565,89874,1.0,144,1,0.0050000000000000044,88875,2.8998689231229946e-05
566,90040,1.0,166,1,0.0050000000000000044,89041,1.870471896836534e-05
567,90240,0.0,200,0,0.0050000000000000044,89241,4.089776484761387e-05
568,90411,1.0,171,1,0.0050000000000000044,89412,7.912197179393843e-05
569,90558,1.0,147,1,0.0050000000000000044,89559,1.6902682546060532e-05
570,90699,1.0,141,1,0.0050000000000000044,89700,3.5922865208704025e-05
571,90851,1.0,152,1,0.0050000000000000044,89852,4.871469354839064e-05
572,91051,0.0,200,0,0.0050000000000000044,90052,4.3024265323765576e-05
573,91192,1.0,141,1,0.0050000000000000044,90193,5.218911246629432e-05
574,91347,1.0,155,1,0.0050000000000000044,90348,2.6432651793584228e-05
575,91547,0.0,200,0,0.0050000000000000044,90548,2.0237639546394348e-05
576,91699,1.0,152,1,0.0050000000000000044,90700,9.056623639480677e-06
577,91899,0.0,200,0,0.0050000000000000044,90900,1.894413071568124e-05
578,92009,1.0,110,1,0.0050000000000000044,91010,4.3235770135652274e-05
579,92173,1.0,164,1,0.0050000000000000044,91174,2.3301998226088472e-05
580,92256,1.0,83,1,0.0050000000000000044,91257,4.543856994132511e-05
581,92456,0.0,200,0,0.0050000000000000044,91457,2.306851456523873e-05
582,92656,0.0,200,0,0.0050000000000000044,91657,3.4241555113112554e-05
583,92808,1.0,152,1,0.0050000000000000044,91809,2.7864030926139094e-05
584,92955,1.0,147,1,0.0050000000000000044,91956,1.872056418505963e-05
585,93108,1.0,153,1,0.0050000000000000044,92109,3.6742691008839756e-05
586,93218,1.0,110,1,0.0050000000000000044,92219,2.3983382561709732e-05
587,93391,1.0,173,1,0.0050000000000000044,92392,1.398922540829517e-05
588,93547,1.0,156,1,0.0050000000000000044,92548,2.8868276785942726e-05
589,93704,1.0,157,1,0.0050000000000000044,92705,4.218796675559133e-05
590,93858,1.0,154,1,0.0050000000000000044,92859,2.583034074632451e-05
591,94008,1.0,150,1,0.0050000000000000044,93009,6.827786273788661e-05
592,94121,1.0,113,1,0.0050000000000000044,93122,0.00011321781494189054
593,94321,0.0,200,0,0.0050000000000000044,93322,5.49938777112402e-05
594,94483,1.0,162,1,0.0050000000000000044,93484,0.0001797769364202395
595,94627,1.0,144,1,0.0050000000000000044,93628,5.030335523770191e-05
596,94780,1.0,153,1,0.0050000000000000044,93781,1.3803958609059919e-05
597,94923,1.0,143,1,0.0050000000000000044,93924,3.1697785743745044e-05
598,95014,1.0,91,1,0.0050000000000000044,94015,2.6332945708418265e-05
599,95155,1.0,141,1,0.0050000000000000044,94156,1.990601231227629e-05
600,95299,1.0,144,1,0.0050000000000000044,94300,2.70194468612317e-05
601,95477,1.0,178,1,0.0050000000000000044,94478,6.706126441713423e-05
602,95587,1.0,110,1,0.0050000000000000044,94588,4.862682180828415e-05
603,95741,1.0,154,1,0.0050000000000000044,94742,2.028639028139878e-05
604,95860,1.0,119,1,0.0050000000000000044,94861,2.2889431420480832e-05
605,96060,0.0,200,0,0.0050000000000000044,95061,1.164188506663777e-05
606,96260,0.0,200,0,0.0050000000000000044,95261,2.5149904104182497e-05
607,96454,1.0,194,1,0.0050000000000000044,95455,1.9824397895717993e-05
608,96596,1.0,142,1,0.0050000000000000044,95597,2.9807848477503285e-05
609,96718,1.0,122,1,0.0050000000000000044,95719,2.3576863895868883e-05
610,96853,1.0,135,1,0.0050000000000000044,95854,2.783572745101992e-05
611,96966,1.0,113,1,0.0050000000000000044,95967,3.0705545214004815e-05
612,97166,0.0,200,0,0.0050000000000000044,96167,2.4173563360818662e-05
613,97283,1.0,117,1,0.0050000000000000044,96284,1.3900038538849913e-05
614,97393,1.0,110,1,0.0050000000000000044,96394,2.880679676309228e-05
615,97576,1.0,183,1,0.0050000000000000044,96577,4.8120637075044215e-05
616,97762,1.0,186,1,0.0050000000000000044,96763,1.5205249837890733e-05
617,97898,1.0,136,1,0.0050000000000000044,96899,4.130274828639813e-05
618,98011,1.0,113,1,0.0050000000000000044,97012,3.5060642403550446e-05
619,98143,1.0,132,1,0.0050000000000000044,97144,3.191053110640496e-05
620,98229,1.0,86,1,0.0050000000000000044,97230,3.8386402593459934e-05
621,98385,1.0,156,1,0.0050000000000000044,97386,3.058663060073741e-05
622,98538,1.0,153,1,0.0050000000000000044,97539,5.48884563613683e-05
623,98624,1.0,86,1,0.0050000000000000044,97625,8.712019734957721e-06
624,98759,1.0,135,1,0.0050000000000000044,97760,2.1850504708709195e-05
625,98869,1.0,110,1,0.0050000000000000044,97870,2.5828980142250657e-05
626,98953,1.0,84,1,0.0050000000000000044,97954,1.611436346138362e-05
627,99044,1.0,91,1,0.0050000000000000044,98045,3.114053833996877e-05
628,99181,1.0,137,1,0.0050000000000000044,98182,2.4832541384967044e-05
629,99336,1.0,155,1,0.0050000000000000044,98337,1.9558916392270476e-05
630,99485,1.0,149,1,0.0050000000000000044,98486,3.86767896998208e-05
631,99571,1.0,86,1,0.0050000000000000044,98572,2.9215274480520748e-05
632,99751,1.0,180,1,0.0050000000000000044,98752,1.3434849279292393e-05
633,99898,1.0,147,1,0.0050000000000000044,98899,1.989379416045267e-05
