episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,1.673079230712915e-09
92,18400,0.0,200,0,0.0,17401,1.8659736866766252e-08
93,18600,0.0,200,0,0.0,17601,3.447988206062291e-08
94,18800,0.0,200,0,0.0,17801,5.325349050622208e-09
95,19000,0.0,200,0,0.0,18001,1.960640361176047e-07
96,19200,0.0,200,0,0.0,18201,1.3552395872196144e-09
97,19400,0.0,200,0,0.0,18401,1.9850643351304598e-10
98,19600,0.0,200,0,0.0,18601,5.078468756636312e-09
99,19800,0.0,200,0,0.0,18801,9.446691207060098e-10
100,20000,0.0,200,0,0.0,19001,3.352119914978857e-09
101,20200,0.0,200,0,0.0,19201,3.3936142784796175e-10
102,20400,0.0,200,0,0.0,19401,4.4953388567137154e-08
103,20600,0.0,200,0,0.0,19601,9.723082339263556e-10
104,20800,0.0,200,0,0.0,19801,5.542686309922829e-10
105,21000,0.0,200,0,0.0,20001,1.1777691322212291e-10
106,21200,0.0,200,0,0.0,20201,2.655382580485366e-09
107,21400,0.0,200,0,0.0,20401,4.318551738435872e-09
108,21600,0.0,200,0,0.0,20601,1.176088448850976e-09
109,21800,0.0,200,0,0.0,20801,4.747514026348654e-08
110,22000,0.0,200,0,0.0,21001,1.4072758236505223e-10
111,22200,0.0,200,0,0.0,21201,1.6620688159108e-10
112,22400,0.0,200,0,0.0,21401,8.84468193129706e-11
113,22600,0.0,200,0,0.0,21601,4.5391626568580534e-10
114,22800,0.0,200,0,0.0,21801,2.536746090964215e-10
115,23000,0.0,200,0,0.0,22001,6.551159614787139e-09
116,23200,0.0,200,0,0.0,22201,7.660021922317739e-11
117,23400,0.0,200,0,0.0,22401,1.0817283180308834e-10
118,23600,0.0,200,0,0.0,22601,7.733498108564163e-08
119,23800,0.0,200,0,0.0,22801,2.805021492857662e-10
120,24000,0.0,200,0,0.0,23001,2.067168658470564e-08
121,24200,0.0,200,0,0.0,23201,8.105184079454375e-09
122,24400,0.0,200,0,0.0,23401,4.016791343985915e-10
123,24600,0.0,200,0,0.0,23601,1.0076401935066315e-08
124,24800,0.0,200,0,0.0,23801,7.993039119469358e-09
125,25000,0.0,200,0,0.0,24001,1.9362203507178322e-10
126,25200,0.0,200,0,0.0,24201,6.698291366014075e-10
127,25400,0.0,200,0,0.0,24401,9.657666333318105e-11
128,25600,0.0,200,0,0.0,24601,6.74770239683653e-09
129,25800,0.0,200,0,0.0,24801,2.0052091542765993e-08
130,26000,0.0,200,0,0.0,25001,2.9238236276540874e-09
131,26200,0.0,200,0,0.0,25201,1.2748732625134096e-10
132,26400,0.0,200,0,0.0,25401,1.1680119982315773e-08
133,26600,0.0,200,0,0.0,25601,1.1096480401207032e-09
134,26800,0.0,200,0,0.0,25801,5.82121240100264e-10
135,27000,0.0,200,0,0.0,26001,1.3309704449682158e-09
136,27200,0.0,200,0,0.0,26201,2.883028038525026e-09
137,27400,0.0,200,0,0.0,26401,1.8909977750336537e-10
138,27600,0.0,200,0,0.0,26601,4.637648043370746e-09
139,27800,0.0,200,0,0.0,26801,1.2694827411507958e-09
140,28000,0.0,200,0,0.0,27001,5.1190673922008045e-09
141,28200,0.0,200,0,0.0,27201,3.0854527266477305e-10
142,28400,0.0,200,0,0.0,27401,1.0025651142608893e-10
143,28600,0.0,200,0,0.0,27601,7.960524683880976e-09
144,28800,0.0,200,0,0.0,27801,4.5668930859221746e-09
145,29000,0.0,200,0,0.0,28001,2.937353138499077e-10
146,29200,0.0,200,0,0.0,28201,2.7889351272847307e-08
147,29400,0.0,200,0,0.0,28401,1.5411409926002761e-09
148,29600,0.0,200,0,0.0,28601,6.947499908704913e-09
149,29800,0.0,200,0,0.0,28801,5.6401359277424845e-11
150,30000,0.0,200,0,0.0,29001,7.445578598108682e-10
151,30200,0.0,200,0,0.0,29201,2.673452431656287e-11
152,30400,0.0,200,0,0.0,29401,1.2215960509820434e-07
153,30600,0.0,200,0,0.0,29601,1.758236264914892e-11
154,30800,0.0,200,0,0.0,29801,3.727800568231743e-10
155,31000,0.0,200,0,0.0,30001,2.8490669892744513e-11
156,31200,0.0,200,0,0.0,30201,7.921023836843233e-08
157,31400,0.0,200,0,0.0,30401,1.9880791457538294e-10
158,31600,0.0,200,0,0.0,30601,2.3876556287660833e-09
159,31800,0.0,200,0,0.0,30801,3.2141386774320324e-10
160,32000,0.0,200,0,0.0,31001,4.1523836452617147e-11
161,32200,0.0,200,0,0.0,31201,5.087779642032331e-10
162,32400,0.0,200,0,0.0,31401,1.0432350094902176e-08
163,32600,0.0,200,0,0.0,31601,6.511907124640004e-10
164,32800,0.0,200,0,0.0,31801,4.6085391058880987e-10
165,33000,0.0,200,0,0.0,32001,4.2396769428520997e-10
166,33200,0.0,200,0,0.0,32201,1.3250821950805403e-07
167,33400,0.0,200,0,0.0,32401,5.824863508196998e-11
168,33600,0.0,200,0,0.0,32601,1.1404654998159458e-10
169,33800,0.0,200,0,0.0,32801,6.293609383645205e-11
170,34000,0.0,200,0,0.0,33001,6.288158882483685e-09
171,34200,0.0,200,0,0.0,33201,5.468620695170401e-11
172,34400,0.0,200,0,0.0,33401,2.1621600343468828e-10
173,34600,0.0,200,0,0.0,33601,7.390815043306631e-11
174,34800,0.0,200,0,0.0,33801,9.443230908345868e-08
175,35000,0.0,200,0,0.0,34001,2.159320638961404e-10
176,35200,0.0,200,0,0.0,34201,1.1032810220967804e-09
177,35400,0.0,200,0,0.0,34401,9.933870392941913e-10
178,35600,0.0,200,0,0.0,34601,5.134710434617773e-10
179,35800,0.0,200,0,0.0,34801,8.457496036839984e-09
180,36000,0.0,200,0,0.0,35001,3.568093820405238e-09
181,36200,0.0,200,0,0.0,35201,6.374958894106442e-11
182,36400,0.0,200,0,0.0,35401,2.7423310150487268e-11
183,36600,0.0,200,0,0.0,35601,6.826461618203439e-11
184,36800,0.0,200,0,0.0,35801,1.3442830182341936e-10
185,37000,0.0,200,0,0.0,36001,9.817217871965767e-11
186,37200,0.0,200,0,0.0,36201,1.2034430743601554e-11
187,37400,0.0,200,0,0.0,36401,3.002080181668809e-11
188,37600,0.0,200,0,0.0,36601,1.5909016326531855e-08
189,37800,0.0,200,0,0.0,36801,5.4517737546611045e-11
190,38000,0.0,200,0,0.0,37001,7.3093979757743455e-09
191,38200,0.0,200,0,0.0,37201,6.397432583682416e-11
192,38400,0.0,200,0,0.0,37401,1.3367042715761723e-11
193,38600,0.0,200,0,0.0,37601,1.1030057756045153e-08
194,38800,0.0,200,0,0.0,37801,1.5203642164673958e-11
195,39000,0.0,200,0,0.0,38001,2.0992310320600005e-11
196,39200,0.0,200,0,0.0,38201,3.7848744971480386e-11
197,39400,0.0,200,0,0.0,38401,2.2023504547830086e-11
198,39600,0.0,200,0,0.0,38601,3.9845935578819436e-11
199,39800,0.0,200,0,0.0,38801,6.05651709340016e-11
200,40000,0.0,200,0,0.0,39001,1.854686196289812e-11
201,40200,0.0,200,0,0.0,39201,1.3291198003306803e-11
202,40400,0.0,200,0,0.0,39401,3.2476757828164837e-12
203,40600,0.0,200,0,0.0,39601,3.254011860312489e-12
204,40800,0.0,200,0,0.0,39801,3.533875769790029e-08
205,41000,0.0,200,0,0.0,40001,2.8088680686932932e-11
206,41200,0.0,200,0,0.0,40201,3.0212229940040913e-10
207,41400,0.0,200,0,0.0,40401,2.83479861806768e-09
208,41600,0.0,200,0,0.0,40601,2.590274175706675e-11
209,41800,0.0,200,0,0.0,40801,3.1749689682891713e-12
210,42000,0.0,200,0,0.0,41001,4.099098144250135e-11
211,42200,0.0,200,0,0.0,41201,1.6318116996538734e-11
212,42400,0.0,200,0,0.0,41401,3.112469310062593e-11
213,42600,0.0,200,0,0.0,41601,4.169079659277486e-08
214,42800,0.0,200,0,0.0,41801,1.0875200913418315e-11
215,43000,0.0,200,0,0.0,42001,1.5848078058211534e-11
216,43200,0.0,200,0,0.0,42201,1.4541071124973826e-10
217,43400,0.0,200,0,0.0,42401,9.390184810276203e-12
218,43600,0.0,200,0,0.0,42601,5.099157207588689e-10
219,43800,0.0,200,0,0.0,42801,9.851897075918714e-10
220,44000,0.0,200,0,0.0,43001,7.805187607345943e-09
221,44200,0.0,200,0,0.0,43201,4.700751506797607e-12
222,44400,0.0,200,0,0.0,43401,3.4819605965880074e-12
223,44600,0.0,200,0,0.0,43601,4.0646216947770597e-10
224,44800,0.0,200,0,0.0,43801,1.3523230535383846e-08
225,45000,0.0,200,0,0.0,44001,3.6363477333434258e-12
226,45200,0.0,200,0,0.0,44201,7.212005298518065e-12
227,45400,0.0,200,0,0.0,44401,3.388676492188658e-12
228,45600,0.0,200,0,0.0,44601,1.0025448249351143e-09
229,45800,0.0,200,0,0.0,44801,1.1046019210425584e-08
230,46000,0.0,200,0,0.0,45001,3.2217904559483923e-12
231,46200,0.0,200,0,0.0,45201,6.279093998223795e-12
232,46400,0.0,200,0,0.0,45401,3.947136661963668e-08
233,46600,0.0,200,0,0.0,45601,4.098406076319394e-12
234,46800,0.0,200,0,0.0,45801,7.74506327128055e-12
235,47000,0.0,200,0,0.0,46001,5.819999863987402e-12
236,47200,0.0,200,0,0.0,46201,2.0228600045024692e-11
237,47400,0.0,200,0,0.0,46401,5.815067611464331e-12
238,47600,0.0,200,0,0.0,46601,9.299840411647331e-12
239,47800,0.0,200,0,0.0,46801,3.9088279280008464e-09
240,48000,0.0,200,0,0.0,47001,8.078605601320732e-13
241,48200,0.0,200,0,0.0,47201,1.4808994919235374e-08
242,48400,0.0,200,0,0.0,47401,1.6942135628444932e-12
243,48600,0.0,200,0,0.0,47601,7.414303546116052e-12
244,48800,0.0,200,0,0.0,47801,9.904664866056123e-10
245,49000,0.0,200,0,0.0,48001,1.3827147760103742e-11
246,49200,0.0,200,0,0.0,48201,1.1224719070890288e-12
247,49400,0.0,200,0,0.0,48401,3.3528235743318646e-11
248,49600,0.0,200,0,0.0,48601,1.5896410576754505e-10
249,49800,0.0,200,0,0.0,48801,3.006696047691548e-08
250,50000,0.0,200,0,0.0,49001,3.940743564800897e-12
251,50200,0.0,200,0,0.0,49201,1.969569646265157e-11
252,50400,0.0,200,0,0.0,49401,2.579302743610512e-11
253,50600,0.0,200,0,0.0,49601,3.152074712353681e-10
254,50800,0.0,200,0,0.0,49801,2.1455864862574003e-11
255,51000,0.0,200,0,0.0,50001,1.6141101788491596e-09
256,51200,0.0,200,0,0.0,50201,7.617029403050868e-12
257,51400,0.0,200,0,0.0,50401,3.2517936260356706e-11
258,51600,0.0,200,0,0.0,50601,1.0794700636834742e-12
259,51800,0.0,200,0,0.0,50801,6.8171887405987786e-12
260,52000,0.0,200,0,0.0,51001,1.6171222139149677e-09
261,52200,0.0,200,0,0.0,51201,6.536673979873342e-12
262,52400,0.0,200,0,0.0,51401,8.188846302437103e-12
263,52600,0.0,200,0,0.0,51601,9.737908179471844e-13
264,52800,0.0,200,0,0.0,51801,8.111979837854832e-11
265,53000,0.0,200,0,0.0,52001,3.178420634325496e-12
266,53200,0.0,200,0,0.0,52201,7.396305247951707e-13
267,53400,0.0,200,0,0.0,52401,2.3704349594311225e-10
268,53600,0.0,200,0,0.0,52601,1.5578314679909333e-11
269,53800,0.0,200,0,0.0,52801,6.566409742336798e-13
270,54000,0.0,200,0,0.0,53001,4.654200636000638e-12
271,54200,0.0,200,0,0.0,53201,2.1558359264428617e-11
272,54400,0.0,200,0,0.0,53401,2.364511364483235e-12
273,54600,0.0,200,0,0.0,53601,2.4611850335531926e-08
274,54800,0.0,200,0,0.0,53801,1.2293967927012872e-12
275,55000,0.0,200,0,0.0,54001,1.946088255821987e-12
276,55200,0.0,200,0,0.0,54201,2.4918656547912033e-12
277,55400,0.0,200,0,0.0,54401,1.2116160297281908e-09
278,55600,0.0,200,0,0.0,54601,9.88076703789531e-11
279,55800,0.0,200,0,0.0,54801,1.303813047109914e-11
280,56000,0.0,200,0,0.0,55001,1.162327612630465e-12
281,56200,0.0,200,0,0.0,55201,3.487263429413634e-12
282,56400,0.0,200,0,0.0,55401,4.260935354549744e-12
283,56600,0.0,200,0,0.0,55601,1.1818579448430455e-09
284,56800,0.0,200,0,0.0,55801,7.198163506222377e-12
285,57000,0.0,200,0,0.0,56001,6.24092791334796e-13
286,57200,0.0,200,0,0.0,56201,5.899290929888001e-13
287,57400,0.0,200,0,0.0,56401,1.8798873568925956e-10
288,57600,0.0,200,0,0.0,56601,2.300384362163843e-11
289,57800,0.0,200,0,0.0,56801,2.8078170899448196e-09
290,58000,0.0,200,0,0.0,57001,5.7916686854384e-13
291,58200,0.0,200,0,0.0,57201,1.2941818727796317e-09
292,58400,0.0,200,0,0.0,57401,3.165388784420742e-11
293,58600,0.0,200,0,0.0,57601,6.294333804168772e-11
294,58800,0.0,200,0,0.0,57801,1.118153569734659e-08
295,59000,0.0,200,0,0.0,58001,1.8089772301638218e-12
296,59200,0.0,200,0,0.0,58201,7.116917190123917e-13
297,59400,0.0,200,0,0.0,58401,1.362283766695449e-12
298,59600,0.0,200,0,0.0,58601,9.81482894957253e-09
299,59800,0.0,200,0,0.0,58801,2.470992377726078e-12
300,60000,0.0,200,0,0.0,59001,3.809273035892957e-11
301,60200,0.0,200,0,0.0,59201,1.743436173207158e-09
302,60400,0.0,200,0,0.0,59401,5.040746708928623e-10
303,60600,0.0,200,0,0.0,59601,3.4836424855910764e-09
304,60800,0.0,200,0,0.0,59801,2.0836520443073825e-12
305,61000,0.0,200,0,0.0,60001,1.1881667524860084e-12
306,61200,0.0,200,0,0.0,60201,4.693314421995443e-13
307,61400,0.0,200,0,0.0,60401,1.737055083106398e-10
308,61600,0.0,200,0,0.0,60601,2.4838976361851728e-12
309,61800,0.0,200,0,0.0,60801,6.468466821202279e-12
310,62000,0.0,200,0,0.0,61001,1.8919492361657575e-10
311,62200,0.0,200,0,0.0,61201,8.186615274574649e-10
312,62400,0.0,200,0,0.0,61401,2.8459342521491848e-11
313,62600,0.0,200,0,0.0,61601,1.4633808487901634e-12
314,62800,0.0,200,0,0.0,61801,1.8628087961047868e-10
315,63000,0.0,200,0,0.0,62001,5.2421347263020834e-09
316,63200,0.0,200,0,0.0,62201,4.256791794055026e-11
317,63400,0.0,200,0,0.0,62401,1.7450426520460027e-11
318,63600,0.0,200,0,0.0,62601,5.804944632620268e-12
319,63800,0.0,200,0,0.0,62801,8.444623472714241e-12
320,64000,0.0,200,0,0.0,63001,8.180527089063361e-11
321,64200,0.0,200,0,0.0,63201,8.257218020446544e-09
322,64400,0.0,200,0,0.0,63401,1.363819647492992e-12
323,64600,0.0,200,0,0.0,63601,9.509901199855619e-11
324,64800,0.0,200,0,0.0,63801,2.9096945339257552e-11
325,65000,0.0,200,0,0.0,64001,3.674836476785792e-12
326,65200,0.0,200,0,0.0,64201,3.6504893552447015e-10
327,65400,0.0,200,0,0.0,64401,9.916706344981208e-11
328,65600,0.0,200,0,0.0,64601,4.383239864819144e-12
329,65800,0.0,200,0,0.0,64801,1.713540420666959e-10
330,66000,0.0,200,0,0.0,65001,2.7655768300438588e-12
331,66200,0.0,200,0,0.0,65201,9.825944502495076e-10
332,66400,0.0,200,0,0.0,65401,6.04431574235953e-11
333,66600,0.0,200,0,0.0,65601,2.0778109788288646e-10
334,66800,0.0,200,0,0.0,65801,1.956207765219098e-11
335,67000,0.0,200,0,0.0,66001,1.2215003314386408e-11
336,67200,0.0,200,0,0.0,66201,1.5837364752968597e-10
337,67400,0.0,200,0,0.0,66401,8.359365977206323e-11
338,67600,0.0,200,0,0.0,66601,5.8325098223344085e-12
339,67800,0.0,200,0,0.0,66801,7.174114191599301e-09
340,68000,0.0,200,0,0.0,67001,3.5089999482484924e-12
341,68200,0.0,200,0,0.0,67201,5.59245358355831e-11
342,68400,0.0,200,0,0.0,67401,4.68848959656043e-10
343,68600,0.0,200,0,0.0,67601,1.2964253282010674e-10
344,68800,0.0,200,0,0.0,67801,1.8362349835099323e-11
345,69000,0.0,200,0,0.0,68001,3.494156700090123e-11
346,69200,0.0,200,0,0.0,68201,5.534902536297182e-10
347,69400,0.0,200,0,0.0,68401,7.7388928598765e-11
348,69600,0.0,200,0,0.0,68601,7.659911767377015e-12
349,69800,0.0,200,0,0.0,68801,9.828065444805745e-12
350,70000,0.0,200,0,0.0,69001,1.6819524939482022e-10
351,70200,0.0,200,0,0.0,69201,1.5065056979679525e-09
352,70400,0.0,200,0,0.0,69401,1.9649858129522357e-11
353,70600,0.0,200,0,0.0,69601,2.688831796104907e-11
354,70800,0.0,200,0,0.0,69801,4.347573516472192e-12
355,71000,0.0,200,0,0.0,70001,6.221164555730851e-11
356,71200,0.0,200,0,0.0,70201,9.856908622651872e-10
357,71400,0.0,200,0,0.0,70401,1.4602979936384486e-10
358,71600,0.0,200,0,0.0,70601,6.136293730085729e-12
359,71800,0.0,200,0,0.0,70801,1.929223100716193e-11
360,72000,0.0,200,0,0.0,71001,4.245607684860708e-11
361,72200,0.0,200,0,0.0,71201,3.4485379829529705e-11
362,72400,0.0,200,0,0.0,71401,6.702577382000641e-11
363,72600,0.0,200,0,0.0,71601,1.8893969722100223e-11
364,72800,0.0,200,0,0.0,71801,1.7918663774985077e-10
365,73000,0.0,200,0,0.0,72001,5.3478634715053985e-11
366,73200,0.0,200,0,0.0,72201,5.1559138902756985e-11
367,73400,0.0,200,0,0.0,72401,1.6685516301961911e-09
368,73600,0.0,200,0,0.0,72601,4.357803614490896e-12
369,73800,0.0,200,0,0.0,72801,7.778613864140027e-10
370,74000,0.0,200,0,0.0,73001,2.714609370624288e-10
371,74200,0.0,200,0,0.0,73201,9.332946637741202e-10
372,74400,0.0,200,0,0.0,73401,5.772499492295857e-11
373,74600,0.0,200,0,0.0,73601,9.61477078509354e-12
374,74800,0.0,200,0,0.0,73801,2.3310693375577785e-09
375,75000,0.0,200,0,0.0,74001,4.603943962178114e-11
376,75200,0.0,200,0,0.0,74201,1.784285497130611e-10
377,75400,0.0,200,0,0.0,74401,9.401154334176542e-12
378,75600,0.0,200,0,0.0,74601,2.427599093968169e-11
379,75800,0.0,200,0,0.0,74801,2.3523777370471066e-10
380,76000,0.0,200,0,0.0,75001,3.0212304880095076e-10
381,76200,0.0,200,0,0.0,75201,1.8741437568525754e-10
382,76400,0.0,200,0,0.0,75401,1.254635839664786e-10
383,76600,0.0,200,0,0.0,75601,2.780465579999003e-10
384,76800,0.0,200,0,0.0,75801,5.379451224751808e-12
385,77000,0.0,200,0,0.0,76001,1.2774016870317761e-12
386,77200,0.0,200,0,0.0,76201,7.568271009894545e-10
387,77400,0.0,200,0,0.0,76401,2.5806086434432274e-11
388,77600,0.0,200,0,0.0,76601,2.7118793322067347e-11
389,77800,0.0,200,0,0.0,76801,1.8248809581511427e-12
390,78000,0.0,200,0,0.0,77001,4.345117581711078e-12
391,78200,0.0,200,0,0.0,77201,9.143972384828558e-11
392,78400,0.0,200,0,0.0,77401,2.4000557097281217e-10
393,78600,0.0,200,0,0.0,77601,1.1456925685937591e-10
394,78800,0.0,200,0,0.0,77801,8.22980084080882e-09
395,79000,0.0,200,0,0.0,78001,7.154875108182635e-13
396,79200,0.0,200,0,0.0,78201,5.9740233593341685e-12
397,79400,0.0,200,0,0.0,78401,9.927560076089526e-13
398,79600,0.0,200,0,0.0,78601,3.8840036742371353e-10
399,79800,0.0,200,0,0.0,78801,1.5212600623648598e-10
400,80000,0.0,200,0,0.0,79001,8.948974894451567e-09
401,80200,0.0,200,0,0.0,79201,2.387352685331856e-12
402,80400,0.0,200,0,0.0,79401,1.2598112657247196e-12
403,80600,0.0,200,0,0.0,79601,2.0394940077050894e-12
404,80800,0.0,200,0,0.0,79801,9.69422892654892e-13
405,81000,0.0,200,0,0.0,80001,3.8661900070291466e-11
406,81200,0.0,200,0,0.0,80201,1.2134519951356726e-11
407,81400,0.0,200,0,0.0,80401,2.878842442211038e-10
408,81600,0.0,200,0,0.0,80601,9.943044651516963e-12
409,81800,0.0,200,0,0.0,80801,1.892985768137123e-11
410,82000,0.0,200,0,0.0,81001,6.003978781157771e-13
411,82200,0.0,200,0,0.0,81201,3.666995526674377e-12
412,82400,0.0,200,0,0.0,81401,8.98507993268155e-13
413,82600,0.0,200,0,0.0,81601,5.885300493474466e-12
414,82800,0.0,200,0,0.0,81801,8.038998355885951e-10
415,83000,0.0,200,0,0.0,82001,7.067848910302654e-13
416,83200,0.0,200,0,0.0,82201,2.436026491636767e-09
417,83400,0.0,200,0,0.0,82401,5.509952303445198e-13
418,83600,0.0,200,0,0.0,82601,1.0896371999136178e-10
419,83800,0.0,200,0,0.0,82801,5.875739890297271e-13
420,84000,0.0,200,0,0.0,83001,7.136168322929848e-10
421,84200,0.0,200,0,0.0,83201,9.444805181002547e-12
422,84400,0.0,200,0,0.0,83401,5.827251875478723e-11
423,84600,0.0,200,0,0.0,83601,8.406165303773139e-13
424,84800,0.0,200,0,0.0,83801,3.472842152740796e-11
425,85000,0.0,200,0,0.0,84001,4.188693229073559e-12
426,85200,0.0,200,0,0.0,84201,5.04631579578696e-12
427,85400,0.0,200,0,0.0,84401,4.177717633641054e-12
428,85600,0.0,200,0,0.0,84601,3.6128458003048536e-09
429,85800,0.0,200,0,0.0,84801,4.623862599230366e-13
430,86000,0.0,200,0,0.0,85001,6.39541154409673e-13
431,86200,0.0,200,0,0.0,85201,2.86528857281268e-13
432,86400,0.0,200,0,0.0,85401,4.732157049026908e-13
433,86600,0.0,200,0,0.0,85601,7.812766926462711e-12
434,86800,0.0,200,0,0.0,85801,2.7328981092034077e-12
435,87000,0.0,200,0,0.0,86001,5.7593574007142045e-12
436,87200,0.0,200,0,0.0,86201,2.9452211502967174e-11
437,87400,0.0,200,0,0.0,86401,7.54090800220153e-13
438,87600,0.0,200,0,0.0,86601,5.596582767532221e-13
439,87800,0.0,200,0,0.0,86801,1.891826756014736e-12
440,88000,0.0,200,0,0.0,87001,1.9956242604604602e-13
441,88200,0.0,200,0,0.0,87201,3.1313868165128156e-11
442,88400,0.0,200,0,0.0,87401,7.140929774579474e-12
443,88600,0.0,200,0,0.0,87601,1.196682336557231e-10
444,88800,0.0,200,0,0.0,87801,1.8918502320275365e-09
445,89000,0.0,200,0,0.0,88001,6.040140447267223e-14
