episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,67126,1.0,151,1,0.0050000000000000044,66127,5.5338503443636e-05
394,67277,1.0,151,1,0.0050000000000000044,66278,1.2997996236663312e-05
395,67365,1.0,88,1,0.0050000000000000044,66366,9.39831261348445e-06
396,67451,1.0,86,1,0.0050000000000000044,66452,2.67547948169522e-05
397,67558,1.0,107,1,0.0050000000000000044,66559,2.1551655663643032e-05
398,67644,1.0,86,1,0.0050000000000000044,66645,3.392958751646802e-05
399,67795,1.0,151,1,0.0050000000000000044,66796,2.2289023036137223e-05
400,67965,1.0,170,1,0.0050000000000000044,66966,3.519888559821993e-05
401,68049,1.0,84,1,0.0050000000000000044,67050,2.40892477449961e-05
402,68155,1.0,106,1,0.0050000000000000044,67156,2.2129279386717826e-05
403,68239,1.0,84,1,0.0050000000000000044,67240,1.7062504412024282e-05
404,68348,1.0,109,1,0.0050000000000000044,67349,1.2877088011009619e-05
405,68464,1.0,116,1,0.0050000000000000044,67465,3.616730828071013e-05
406,68580,1.0,116,1,0.0050000000000000044,67581,3.285933053120971e-05
407,68765,1.0,185,1,0.0050000000000000044,67766,2.5232802727259696e-05
408,68884,1.0,119,1,0.0050000000000000044,67885,1.688596239546314e-05
409,69004,1.0,120,1,0.0050000000000000044,68005,2.2240450562094338e-05
410,69123,1.0,119,1,0.0050000000000000044,68124,3.052353349630721e-05
411,69237,1.0,114,1,0.0050000000000000044,68238,1.8918955902336165e-05
412,69356,1.0,119,1,0.0050000000000000044,68357,3.38414974976331e-05
413,69486,1.0,130,1,0.0050000000000000044,68487,1.316263478656765e-05
414,69599,1.0,113,1,0.0050000000000000044,68600,1.5204765077214688e-05
415,69716,1.0,117,1,0.0050000000000000044,68717,1.8365642972639762e-05
416,69834,1.0,118,1,0.0050000000000000044,68835,1.291248463530792e-05
417,69952,1.0,118,1,0.0050000000000000044,68953,1.647141652938444e-05
418,70063,1.0,111,1,0.0050000000000000044,69064,8.144114690367132e-05
419,70263,0.0,200,0,0.0050000000000000044,69264,2.626492641866207e-05
420,70381,1.0,118,1,0.0050000000000000044,69382,1.2385842637741007e-05
421,70494,1.0,113,1,0.0050000000000000044,69495,2.3205777324619703e-05
422,70611,1.0,117,1,0.0050000000000000044,69612,1.371028247376671e-05
423,70733,1.0,122,1,0.0050000000000000044,69734,2.16698826989159e-05
424,70845,1.0,112,1,0.0050000000000000044,69846,3.073714833590202e-05
425,70958,1.0,113,1,0.0050000000000000044,69959,0.00015548744704574347
426,71068,1.0,110,1,0.0050000000000000044,70069,7.542514140368439e-06
427,71190,1.0,122,1,0.0050000000000000044,70191,1.4836497030046303e-05
428,71307,1.0,117,1,0.0050000000000000044,70308,9.231672265741508e-06
429,71425,1.0,118,1,0.0050000000000000044,70426,2.887204391299747e-05
430,71546,1.0,121,1,0.0050000000000000044,70547,2.2313328372547403e-05
431,71657,1.0,111,1,0.0050000000000000044,70658,1.2482795682444703e-05
432,71784,1.0,127,1,0.0050000000000000044,70785,1.5132671251194552e-05
433,71983,1.0,199,1,0.0050000000000000044,70984,2.279307045682799e-05
434,72119,1.0,136,1,0.0050000000000000044,71120,2.3624474124517292e-05
435,72272,1.0,153,1,0.0050000000000000044,71273,1.8488504792912863e-05
436,72414,1.0,142,1,0.0050000000000000044,71415,2.8488877433119342e-05
437,72497,1.0,83,1,0.0050000000000000044,71498,1.4672874385723844e-05
438,72643,1.0,146,1,0.0050000000000000044,71644,1.6508703993167728e-05
439,72789,1.0,146,1,0.0050000000000000044,71790,9.935118214343674e-06
440,72940,1.0,151,1,0.0050000000000000044,71941,9.54943425313104e-06
441,73050,1.0,110,1,0.0050000000000000044,72051,1.780322600097861e-05
442,73179,1.0,129,1,0.0050000000000000044,72180,1.7287355149164796e-05
443,73273,1.0,94,1,0.0050000000000000044,72274,1.704079841147177e-05
444,73357,1.0,84,1,0.0050000000000000044,72358,1.8458214981365018e-05
445,73500,1.0,143,1,0.0050000000000000044,72501,2.2689642719342373e-05
446,73653,1.0,153,1,0.0050000000000000044,72654,2.2721489585819654e-05
447,73832,1.0,179,1,0.0050000000000000044,72833,1.4957073290133849e-05
448,73923,1.0,91,1,0.0050000000000000044,72924,1.2173267350590322e-05
449,74085,1.0,162,1,0.0050000000000000044,73086,1.7261838365811855e-05
450,74228,1.0,143,1,0.0050000000000000044,73229,2.0221274098730646e-05
451,74377,1.0,149,1,0.0050000000000000044,73378,1.6252412024186924e-05
452,74527,1.0,150,1,0.0050000000000000044,73528,2.5643374101491645e-05
453,74613,1.0,86,1,0.0050000000000000044,73614,1.6078320186352357e-05
454,74758,1.0,145,1,0.0050000000000000044,73759,2.1850150005775504e-05
455,74854,1.0,96,1,0.0050000000000000044,73855,2.0429491996765137e-05
456,74939,1.0,85,1,0.0050000000000000044,73940,1.1819119208666962e-05
457,75086,1.0,147,1,0.0050000000000000044,74087,1.3559149010688998e-05
458,75179,1.0,93,1,0.0050000000000000044,74180,1.1908457963727415e-05
459,75273,1.0,94,1,0.0050000000000000044,74274,1.3518951163860038e-05
460,75455,1.0,182,1,0.0050000000000000044,74456,2.7863825380336493e-05
461,75543,1.0,88,1,0.0050000000000000044,74544,2.1519113943213597e-05
462,75693,1.0,150,1,0.0050000000000000044,74694,1.7738313545123674e-05
463,75787,1.0,94,1,0.0050000000000000044,74788,4.055273893754929e-05
464,75893,1.0,106,1,0.0050000000000000044,74894,1.3194222447054926e-05
465,76036,1.0,143,1,0.0050000000000000044,75037,1.3978306014905684e-05
466,76139,1.0,103,1,0.0050000000000000044,75140,1.3728127669310197e-05
467,76292,1.0,153,1,0.0050000000000000044,75293,1.7078566088457592e-05
468,76375,1.0,83,1,0.0050000000000000044,75376,2.210947423009202e-05
469,76527,1.0,152,1,0.0050000000000000044,75528,1.1153861123602837e-05
470,76618,1.0,91,1,0.0050000000000000044,75619,2.5162071324302815e-05
471,76707,1.0,89,1,0.0050000000000000044,75708,5.10856625624001e-05
472,76873,1.0,166,1,0.0050000000000000044,75874,2.117119583999738e-05
473,76976,1.0,103,1,0.0050000000000000044,75977,1.1698564776452258e-05
474,77157,1.0,181,1,0.0050000000000000044,76158,1.9341499864822254e-05
475,77273,1.0,116,1,0.0050000000000000044,76274,2.9802740755258128e-05
476,77439,1.0,166,1,0.0050000000000000044,76440,2.4120588932419196e-05
477,77550,1.0,111,1,0.0050000000000000044,76551,2.601686355774291e-05
478,77638,1.0,88,1,0.0050000000000000044,76639,2.432688052067533e-05
479,77753,1.0,115,1,0.0050000000000000044,76754,2.1901178115513176e-05
480,77864,1.0,111,1,0.0050000000000000044,76865,1.4637667845818214e-05
481,77975,1.0,111,1,0.0050000000000000044,76976,1.5102294128155336e-05
482,78087,1.0,112,1,0.0050000000000000044,77088,9.805542504182085e-06
483,78270,1.0,183,1,0.0050000000000000044,77271,1.8759314116323367e-05
484,78385,1.0,115,1,0.0050000000000000044,77386,1.6640198737150058e-05
485,78501,1.0,116,1,0.0050000000000000044,77502,1.8942148017231375e-05
486,78602,1.0,101,1,0.0050000000000000044,77603,1.169439019577112e-05
487,78716,1.0,114,1,0.0050000000000000044,77717,3.044172262889333e-05
488,78830,1.0,114,1,0.0050000000000000044,77831,2.703704740270041e-05
489,78947,1.0,117,1,0.0050000000000000044,77948,2.697160016396083e-05
490,79089,1.0,142,1,0.0050000000000000044,78090,1.5287196220015176e-05
491,79203,1.0,114,1,0.0050000000000000044,78204,1.9706796592799947e-05
492,79315,1.0,112,1,0.0050000000000000044,78316,2.1246059986879118e-05
493,79431,1.0,116,1,0.0050000000000000044,78432,7.293102680705488e-05
494,79539,1.0,108,1,0.0050000000000000044,78540,1.2734170923067722e-05
495,79729,1.0,190,1,0.0050000000000000044,78730,1.8228256521979347e-05
496,79841,1.0,112,1,0.0050000000000000044,78842,2.4402856070082635e-05
497,79964,1.0,123,1,0.0050000000000000044,78965,1.5683044694014825e-05
498,80077,1.0,113,1,0.0050000000000000044,79078,3.102678601862863e-05
499,80237,1.0,160,1,0.0050000000000000044,79238,2.026897891482804e-05
500,80341,1.0,104,1,0.0050000000000000044,79342,3.6026027373736724e-05
501,80456,1.0,115,1,0.0050000000000000044,79457,3.1546802347293124e-05
502,80575,1.0,119,1,0.0050000000000000044,79576,2.961566497106105e-05
503,80691,1.0,116,1,0.0050000000000000044,79692,2.501460039638914e-05
504,80800,1.0,109,1,0.0050000000000000044,79801,1.6499448975082487e-05
505,80915,1.0,115,1,0.0050000000000000044,79916,1.8651635400601663e-05
506,81023,1.0,108,1,0.0050000000000000044,80024,2.8995189495617524e-05
507,81137,1.0,114,1,0.0050000000000000044,80138,3.0106097256066278e-05
508,81243,1.0,106,1,0.0050000000000000044,80244,6.893980025779456e-05
509,81352,1.0,109,1,0.0050000000000000044,80353,2.8356374969007447e-05
510,81464,1.0,112,1,0.0050000000000000044,80465,1.979082662728615e-05
511,81580,1.0,116,1,0.0050000000000000044,80581,5.2579362090909854e-05
512,81691,1.0,111,1,0.0050000000000000044,80692,2.160505755455233e-05
513,81801,1.0,110,1,0.0050000000000000044,80802,2.517830034776125e-05
514,81909,1.0,108,1,0.0050000000000000044,80910,1.900937240861822e-05
515,81996,1.0,87,1,0.0050000000000000044,80997,2.203386975452304e-05
516,82110,1.0,114,1,0.0050000000000000044,81111,3.325623401906341e-05
517,82196,1.0,86,1,0.0050000000000000044,81197,1.5225801689666696e-05
518,82320,1.0,124,1,0.0050000000000000044,81321,2.597618913569022e-05
519,82434,1.0,114,1,0.0050000000000000044,81435,2.4899160052882507e-05
520,82544,1.0,110,1,0.0050000000000000044,81545,3.625952376751229e-05
521,82661,1.0,117,1,0.0050000000000000044,81662,4.880107007920742e-05
522,82821,1.0,160,1,0.0050000000000000044,81822,1.9796214473899454e-05
523,83003,1.0,182,1,0.0050000000000000044,82004,3.3004613214870915e-05
524,83109,1.0,106,1,0.0050000000000000044,82110,4.0799815906211734e-05
525,83220,1.0,111,1,0.0050000000000000044,82221,0.0001156300786533393
526,83332,1.0,112,1,0.0050000000000000044,82333,1.1728316167136654e-05
527,83502,1.0,170,1,0.0050000000000000044,82503,2.8104557713959366e-05
528,83670,1.0,168,1,0.0050000000000000044,82671,1.8691725927055813e-05
529,83840,1.0,170,1,0.0050000000000000044,82841,3.3829630410764366e-05
530,83989,1.0,149,1,0.0050000000000000044,82990,2.42286259890534e-05
531,84118,1.0,129,1,0.0050000000000000044,83119,2.8339753043837845e-05
532,84233,1.0,115,1,0.0050000000000000044,83234,1.3630074136017356e-05
533,84373,1.0,140,1,0.0050000000000000044,83374,2.8313355869613588e-05
534,84536,1.0,163,1,0.0050000000000000044,83537,4.983579128747806e-05
535,84645,1.0,109,1,0.0050000000000000044,83646,4.091535083716735e-05
536,84801,1.0,156,1,0.0050000000000000044,83802,1.0569752703304403e-05
537,84889,1.0,88,1,0.0050000000000000044,83890,2.4027449399000034e-05
538,85023,1.0,134,1,0.0050000000000000044,84024,9.41371254157275e-05
539,85131,1.0,108,1,0.0050000000000000044,84132,9.258012141799554e-05
540,85249,1.0,118,1,0.0050000000000000044,84250,1.8610186089063063e-05
541,85334,1.0,85,1,0.0050000000000000044,84335,2.6467971110832877e-05
542,85452,1.0,118,1,0.0050000000000000044,84453,3.81429708795622e-05
543,85569,1.0,117,1,0.0050000000000000044,84570,7.480819476768374e-05
544,85682,1.0,113,1,0.0050000000000000044,84683,3.4079501347150654e-05
545,85797,1.0,115,1,0.0050000000000000044,84798,0.00013430921535473317
546,85906,1.0,109,1,0.0050000000000000044,84907,3.220026701455936e-05
547,86021,1.0,115,1,0.0050000000000000044,85022,2.165101614082232e-05
548,86137,1.0,116,1,0.0050000000000000044,85138,1.865926788013894e-05
549,86248,1.0,111,1,0.0050000000000000044,85249,1.911095023388043e-05
550,86396,1.0,148,1,0.0050000000000000044,85397,5.212621908867732e-05
551,86536,1.0,140,1,0.0050000000000000044,85537,4.10999491577968e-05
552,86685,1.0,149,1,0.0050000000000000044,85686,2.5392993848072365e-05
553,86811,1.0,126,1,0.0050000000000000044,85812,1.554081063659396e-05
554,86957,1.0,146,1,0.0050000000000000044,85958,1.3358056094148196e-05
555,87116,1.0,159,1,0.0050000000000000044,86117,5.845371197210625e-05
556,87262,1.0,146,1,0.0050000000000000044,86263,1.4512448615278117e-05
557,87390,1.0,128,1,0.0050000000000000044,86391,5.558774864766747e-05
558,87503,1.0,113,1,0.0050000000000000044,86504,2.0373179722810164e-05
559,87688,1.0,185,1,0.0050000000000000044,86689,4.5548433263320476e-05
560,87804,1.0,116,1,0.0050000000000000044,86805,2.4688944904482923e-05
561,87938,1.0,134,1,0.0050000000000000044,86939,2.565553404565435e-05
562,88051,1.0,113,1,0.0050000000000000044,87052,1.8908649508375674e-05
563,88165,1.0,114,1,0.0050000000000000044,87166,1.9846749637508765e-05
564,88293,1.0,128,1,0.0050000000000000044,87294,5.985424650134519e-05
565,88404,1.0,111,1,0.0050000000000000044,87405,5.32743833900895e-05
566,88498,1.0,94,1,0.0050000000000000044,87499,2.6134104700759053e-05
567,88605,1.0,107,1,0.0050000000000000044,87606,2.264242539240513e-05
568,88783,1.0,178,1,0.0050000000000000044,87784,5.761489228461869e-05
569,88891,1.0,108,1,0.0050000000000000044,87892,2.20650908886455e-05
570,89058,1.0,167,1,0.0050000000000000044,88059,0.00011362806253600866
571,89168,1.0,110,1,0.0050000000000000044,88169,5.715891529689543e-05
572,89274,1.0,106,1,0.0050000000000000044,88275,5.977576074656099e-05
573,89380,1.0,106,1,0.0050000000000000044,88381,2.1842715796083212e-05
574,89485,1.0,105,1,0.0050000000000000044,88486,2.5595394617994316e-05
575,89570,1.0,85,1,0.0050000000000000044,88571,7.949349674163386e-05
576,89681,1.0,111,1,0.0050000000000000044,88682,1.3076179129711818e-05
577,89785,1.0,104,1,0.0050000000000000044,88786,2.0627407138817944e-05
578,89904,1.0,119,1,0.0050000000000000044,88905,2.6920268282992765e-05
579,90014,1.0,110,1,0.0050000000000000044,89015,3.4893484553322196e-05
580,90117,1.0,103,1,0.0050000000000000044,89118,1.7685058992356062e-05
581,90222,1.0,105,1,0.0050000000000000044,89223,1.7436250345781446e-05
582,90359,1.0,137,1,0.0050000000000000044,89360,0.00015255881589837372
583,90462,1.0,103,1,0.0050000000000000044,89463,1.5686500773881562e-05
584,90572,1.0,110,1,0.0050000000000000044,89573,1.4365127753990237e-05
585,90670,1.0,98,1,0.0050000000000000044,89671,2.65718626906164e-05
586,90838,1.0,168,1,0.0050000000000000044,89839,8.366415568161756e-05
587,90945,1.0,107,1,0.0050000000000000044,89946,2.8608897991944104e-05
588,91112,1.0,167,1,0.0050000000000000044,90113,6.225411925697699e-05
589,91223,1.0,111,1,0.0050000000000000044,90224,1.4073893908062018e-05
590,91334,1.0,111,1,0.0050000000000000044,90335,1.2911898011225276e-05
591,91446,1.0,112,1,0.0050000000000000044,90447,1.7920041500474326e-05
592,91541,1.0,95,1,0.0050000000000000044,90542,6.729862798238173e-05
593,91652,1.0,111,1,0.0050000000000000044,90653,8.541356692148838e-06
594,91774,1.0,122,1,0.0050000000000000044,90775,1.2699385479209013e-05
595,91871,1.0,97,1,0.0050000000000000044,90872,0.00023316039005294442
596,91979,1.0,108,1,0.0050000000000000044,90980,8.243645424954593e-06
597,92092,1.0,113,1,0.0050000000000000044,91093,9.510071322438307e-06
598,92213,1.0,121,1,0.0050000000000000044,91214,2.3751877961331047e-05
599,92340,1.0,127,1,0.0050000000000000044,91341,9.705522643344011e-06
600,92450,1.0,110,1,0.0050000000000000044,91451,1.965882802323904e-05
601,92551,1.0,101,1,0.0050000000000000044,91552,3.0050276109250262e-05
602,92667,1.0,116,1,0.0050000000000000044,91668,1.2932856407132931e-05
603,92755,1.0,88,1,0.0050000000000000044,91756,1.366277956549311e-05
604,92863,1.0,108,1,0.0050000000000000044,91864,1.9271019482403062e-05
605,92972,1.0,109,1,0.0050000000000000044,91973,2.597093043732457e-05
606,93080,1.0,108,1,0.0050000000000000044,92081,9.317715921497438e-06
607,93196,1.0,116,1,0.0050000000000000044,92197,7.427962373185437e-06
608,93307,1.0,111,1,0.0050000000000000044,92308,2.0594077795976773e-05
609,93461,1.0,154,1,0.0050000000000000044,92462,2.7340447559254244e-05
610,93574,1.0,113,1,0.0050000000000000044,92575,2.316671088919975e-05
611,93678,1.0,104,1,0.0050000000000000044,92679,3.15572542604059e-05
612,93793,1.0,115,1,0.0050000000000000044,92794,2.3002561647444963e-05
613,93899,1.0,106,1,0.0050000000000000044,92900,1.7533868231112137e-05
614,94006,1.0,107,1,0.0050000000000000044,93007,1.5578647435177118e-05
615,94112,1.0,106,1,0.0050000000000000044,93113,1.7125814338214695e-05
616,94229,1.0,117,1,0.0050000000000000044,93230,5.410726589616388e-05
617,94339,1.0,110,1,0.0050000000000000044,93340,3.867409395752475e-05
618,94436,1.0,97,1,0.0050000000000000044,93437,1.1625353181443643e-05
619,94631,1.0,195,1,0.0050000000000000044,93632,3.8490539736812934e-05
620,94738,1.0,107,1,0.0050000000000000044,93739,3.0004155632923357e-05
621,94853,1.0,115,1,0.0050000000000000044,93854,1.420457374479156e-05
622,94967,1.0,114,1,0.0050000000000000044,93968,2.178954855480697e-05
623,95082,1.0,115,1,0.0050000000000000044,94083,3.6347206332720816e-05
624,95215,1.0,133,1,0.0050000000000000044,94216,1.6572563254158013e-05
625,95332,1.0,117,1,0.0050000000000000044,94333,1.194702235807199e-05
626,95483,1.0,151,1,0.0050000000000000044,94484,1.1461942449386697e-05
627,95603,1.0,120,1,0.0050000000000000044,94604,2.7513186068972573e-05
628,95791,1.0,188,1,0.0050000000000000044,94792,7.233104952319991e-06
629,95913,1.0,122,1,0.0050000000000000044,94914,5.03516239405144e-05
630,96066,1.0,153,1,0.0050000000000000044,95067,2.387986569374334e-05
631,96185,1.0,119,1,0.0050000000000000044,95186,2.0668432625825517e-05
632,96296,1.0,111,1,0.0050000000000000044,95297,4.1769337258301675e-05
633,96408,1.0,112,1,0.0050000000000000044,95409,1.3638413292937912e-05
634,96548,1.0,140,1,0.0050000000000000044,95549,1.4907334843883291e-05
635,96662,1.0,114,1,0.0050000000000000044,95663,1.5130703104659915e-05
636,96766,1.0,104,1,0.0050000000000000044,95767,2.4878227122826502e-05
637,96875,1.0,109,1,0.0050000000000000044,95876,2.0754680008394644e-05
638,96990,1.0,115,1,0.0050000000000000044,95991,4.4991171307628974e-05
639,97137,1.0,147,1,0.0050000000000000044,96138,1.8576605725684203e-05
640,97241,1.0,104,1,0.0050000000000000044,96242,2.2475147488876246e-05
641,97342,1.0,101,1,0.0050000000000000044,96343,1.3384421436057892e-05
642,97470,1.0,128,1,0.0050000000000000044,96471,1.3972164197184611e-05
643,97630,1.0,160,1,0.0050000000000000044,96631,4.6683751861564815e-05
644,97734,1.0,104,1,0.0050000000000000044,96735,1.8591048501548357e-05
645,97844,1.0,110,1,0.0050000000000000044,96845,1.8240301869809628e-05
646,97953,1.0,109,1,0.0050000000000000044,96954,1.884813536889851e-05
647,98061,1.0,108,1,0.0050000000000000044,97062,1.3599883459392004e-05
648,98170,1.0,109,1,0.0050000000000000044,97171,1.9225442883907817e-05
649,98276,1.0,106,1,0.0050000000000000044,97277,1.5868132322793826e-05
650,98378,1.0,102,1,0.0050000000000000044,97379,2.1970385205349885e-05
651,98464,1.0,86,1,0.0050000000000000044,97465,2.0365050659165718e-05
652,98570,1.0,106,1,0.0050000000000000044,97571,4.7279343561967835e-05
653,98695,1.0,125,1,0.0050000000000000044,97696,3.362751522217877e-05
654,98803,1.0,108,1,0.0050000000000000044,97804,1.878465263871476e-05
655,98955,1.0,152,1,0.0050000000000000044,97956,2.641675018821843e-05
656,99065,1.0,110,1,0.0050000000000000044,98066,1.5992947737686336e-05
657,99175,1.0,110,1,0.0050000000000000044,98176,2.3038493964122608e-05
658,99329,1.0,154,1,0.0050000000000000044,98330,2.582040360721294e-05
659,99440,1.0,111,1,0.0050000000000000044,98441,1.464666911488166e-05
660,99539,1.0,99,1,0.0050000000000000044,98540,2.5542269213474356e-05
661,99691,1.0,152,1,0.0050000000000000044,98692,1.9933333533117548e-05
662,99793,1.0,102,1,0.0050000000000000044,98794,1.2540708667074796e-05
663,99897,1.0,104,1,0.0050000000000000044,98898,1.8742739484878257e-05
